23625.857,13,0,8388608,195871,23625.936,-1
23626.688,4,1,8388608,132826,23626.748,-1
23627.535,9,1,8388608,116217,23628.418,-1
23628.080,4,0,8388608,184874,23628.510,-1
23628.990,2,0,8388608,183681,23629.057,-1
23630.070,3,0,8388608,133696,23630.146,-1
23631.113,3,0,8388608,192104,23631.186,-1
23631.912,2,0,8388608,196049,23631.982,-1
23632.576,5,1,8388608,139534,23632.652,-1
23633.211,2,1,8388608,121303,23633.275,-1
23633.789,1,1,8388608,149106,23633.855,-1
23634.688,3,0,8388608,135327,23634.762,-1
23635.207,3,0,8388608,164313,23635.277,-1
23636.223,3,0,8388608,174059,23636.303,-1
23636.922,2,1,8388608,154365,23636.990,-1
23637.809,3,0,8388608,182185,23637.871,-1
23638.689,2,1,8388608,158699,23638.756,-1
23639.713,3,1,8388608,128681,23639.789,-1
23640.379,3,1,8388608,143095,23640.457,-1
23641.219,3,0,8388608,189759,23641.283,-1
23641.744,3,0,8388608,100416,23641.816,-1
23642.561,3,1,8388608,171841,23642.633,-1
23643.107,2,0,8388608,164847,23643.176,-1
23643.650,3,0,8388608,161425,23643.783,-1
23645.859,10,0,8388608,137827,23646.168,-1
23645.059,4,1,8388608,149666,23646.250,-1
23644.498,2,1,8388608,116943,23646.387,-1
23646.385,11,1,8388608,183878,23646.469,-1
23647.334,3,0,8388608,161621,23647.408,-1
23648.123,2,1,8388608,177158,23648.189,-1
23648.924,2,1,8388608,181762,23648.986,-1
23649.947,3,1,8388608,108639,23650.018,-1
23650.576,3,0,8388608,184132,23650.645,-1
23651.232,3,0,8388608,135054,23651.297,-1
23652.020,2,1,8388608,139363,23652.086,-1
23652.697,4,0,8388608,100464,23652.771,-1
23653.564,4,0,8388608,127072,23653.639,-1
23654.215,6,0,8388608,113382,23654.297,-1
23655.213,5,0,8388608,115045,23655.309,-1
23656.213,4,0,8388608,193336,23656.277,-1
23656.891,3,1,8388608,119025,23656.967,-1
23657.730,3,0,8388608,145651,23657.803,-1
23658.283,3,1,8388608,106486,23658.350,-1
23659.219,3,0,8388608,133544,23659.293,-1
23660.211,8,1,8388608,155317,23660.283,-1
23661.098,5,1,8388608,199104,23661.291,-1
23661.732,8,0,8388608,173314,23661.803,-1
23662.301,5,1,8388608,192290,23662.383,-1
23662.955,5,1,8388608,191710,23663.041,-1
23665.262,5,1,8388608,128020,23665.346,-1
23666.180,6,1,8388608,170537,23666.268,-1
23664.127,4,0,8388608,146461,23668.527,-1
23664.648,2,1,8388608,118328,23668.588,-1
23663.471,1,0,8388608,192039,23668.613,-1
23668.117,1,0,8388608,163090,23668.641,-1
23667.141,3,0,8388608,134026,23668.863,-1
23669.160,3,1,8388608,102314,23669.275,-1
23670.133,3,1,8388608,124478,23670.201,-1
23671.898,5,1,8388608,191071,23671.982,-1
23670.877,6,0,8388608,161929,23672.256,-1
23672.939,4,0,8388608,110529,23673.018,-1
23673.627,4,0,8388608,198488,23673.975,-1
23674.449,3,1,8388608,165889,23674.523,-1
23675.393,4,0,8388608,144618,23675.559,-1
23676.064,4,1,8388608,101721,23676.156,-1
23676.662,6,1,8388608,182499,23676.836,-1
23677.486,3,1,8388608,106415,23677.553,-1
23678.527,3,1,8388608,123321,23678.600,-1
23679.160,3,1,8388608,194887,23679.229,-1
23680.205,3,0,8388608,182470,23680.273,-1
23680.883,4,1,8388608,176376,23680.961,-1
23681.426,2,0,8388608,156521,23681.496,-1
23682.363,3,0,8388608,113859,23682.428,-1
23682.953,3,1,8388608,185701,23683.033,-1
23683.744,3,0,8388608,119761,23683.920,-1
23684.299,5,1,8388608,107686,23684.385,-1
23685.170,4,0,8388608,173333,23685.242,-1
23686.236,3,1,8388608,199470,23686.342,-1
23686.797,2,1,8388608,161130,23686.867,-1
23687.750,3,1,8388608,111392,23687.818,-1
23688.553,11,0,8388608,172369,23688.645,-1
23689.213,5,1,8388608,101725,23689.293,-1
23690.094,4,0,8388608,157287,23690.189,-1
23690.713,3,1,8388608,175956,23690.781,-1
23691.533,3,1,8388608,127493,23691.604,-1
23692.447,2,1,8388608,105714,23692.516,-1
23693.375,5,1,8388608,162318,23693.455,-1
23694.152,2,1,8388608,134658,23694.221,-1
23694.842,3,1,8388608,196939,23694.930,-1
23695.713,3,1,8388608,189930,23695.793,-1
23696.256,19,0,8388608,197618,23696.355,-1
23697.213,4,1,8388608,194696,23697.299,-1
23697.742,3,1,8388608,128429,23697.814,-1
23698.291,3,1,8388608,121224,23698.361,-1
23699.238,4,0,8388608,197784,23699.312,-1
23700.094,3,1,8388608,147088,23700.176,-1
23700.738,4,0,8388608,131669,23700.811,-1
23701.688,3,1,8388608,166124,23701.770,-1
23702.527,2,1,8388608,116471,23702.596,-1
23703.436,2,0,8388608,139210,23703.502,-1
23704.117,4,0,8388608,132578,23704.191,-1
23704.775,3,0,8388608,176875,23704.844,-1
23705.863,3,1,8388608,167134,23705.936,-1
23706.836,3,1,8388608,134981,23706.908,-1
23707.908,3,1,8388608,145276,23707.982,-1
23708.867,2,1,8388608,189846,23708.932,-1
23709.533,2,0,8388608,172487,23709.602,-1
23710.510,2,1,8388608,124181,23710.586,-1
23711.508,5,0,8388608,104104,23711.588,-1
23712.578,6,0,8388608,161972,23712.746,-1
23713.166,3,1,8388608,153958,23713.242,-1
23714.188,4,0,8388608,189751,23714.256,-1
23714.980,3,1,8388608,146718,23715.045,-1
23715.713,3,1,8388608,171650,23715.783,-1
23716.646,4,1,8388608,133909,23716.729,-1
23717.361,3,0,8388608,144420,23717.432,-1
23718.289,3,0,8388608,160413,23718.311,-1
23719.246,3,0,8388608,173482,23719.311,-1
23719.975,3,1,8388608,195928,23720.043,-1
23720.482,3,0,8388608,170629,23720.570,-1
23721.438,2,1,8388608,194411,23721.508,-1
23722.102,2,1,8388608,182639,23722.170,-1
23722.881,3,0,8388608,109206,23722.959,-1
23723.742,3,1,8388608,146946,23723.818,-1
23724.600,4,1,8388608,179875,23724.670,-1
23727.834,9,1,8388608,184694,23729.438,-1
23728.822,5,0,8388608,191371,23729.564,-1
23726.248,2,0,8388608,134927,23729.598,-1
23725.623,1,0,8388608,178444,23729.625,-1
23729.576,1,0,8388608,176288,23729.656,-1
23726.795,1,0,8388608,148761,23729.682,-1
23730.646,2,1,8388608,156885,23730.711,-1
23731.723,2,0,8388608,155978,23731.793,-1
23732.266,3,1,8388608,112920,23732.568,-1
23733.230,3,0,8388608,142164,23733.297,-1
23733.803,4,0,8388608,103171,23733.889,-1
23734.812,3,0,8388608,165735,23734.883,-1
23735.836,2,1,8388608,112452,23735.939,-1
23736.488,4,1,8388608,136118,23736.562,-1
23737.070,15,0,8388608,165978,23737.158,-1
23737.797,6,1,8388608,119549,23737.867,-1
23738.652,3,1,8388608,106078,23738.750,-1
23739.744,3,1,8388608,154895,23739.818,-1
23740.732,5,1,8388608,186572,23740.814,-1
23741.521,3,0,8388608,152137,23741.598,-1
23742.523,3,1,8388608,105060,23742.598,-1
23743.324,3,0,8388608,107446,23743.398,-1
23744.172,5,1,8388608,147809,23744.256,-1
23744.918,5,1,8388608,180478,23745.070,-1
23745.691,4,0,8388608,176732,23745.758,-1
23746.521,4,1,8388608,192746,23746.613,-1
23747.188,2,1,8388608,109389,23747.258,-1
23748.139,2,1,8388608,193988,23748.217,-1
23749.053,4,1,8388608,133922,23749.133,-1
23750.035,2,1,8388608,191036,23750.143,-1
23751.090,3,0,8388608,196133,23751.170,-1
23752.027,3,0,8388608,164184,23752.100,-1
23752.695,2,0,8388608,111718,23752.807,-1
23753.715,3,0,8388608,197334,23753.789,-1
23754.650,3,0,8388608,160335,23754.723,-1
23755.629,3,0,8388608,190929,23755.703,-1
23756.326,3,0,8388608,130981,23756.398,-1
23757.424,3,0,8388608,136579,23757.494,-1
23758.260,3,0,8388608,133108,23758.330,-1
23759.113,3,0,8388608,180122,23759.191,-1
23759.654,2,1,8388608,156485,23759.721,-1
23760.465,6,0,8388608,134783,23760.688,-1
23761.510,3,1,8388608,199387,23761.629,-1
23762.123,3,0,8388608,141816,23762.199,-1
23762.686,3,1,8388608,110054,23762.752,-1
23763.426,3,0,8388608,193747,23763.498,-1
23764.191,3,1,8388608,102200,23764.266,-1
23765.135,3,0,8388608,110511,23765.205,-1
23766.205,2,1,8388608,181965,23766.273,-1
23767.244,2,0,8388608,178887,23767.311,-1
23767.949,3,1,8388608,104733,23768.020,-1
23768.803,3,0,8388608,136695,23768.867,-1
23769.787,3,0,8388608,199450,23769.857,-1
23770.877,8,0,8388608,181816,23770.973,-1
23771.551,6,1,8388608,100214,23771.639,-1
23772.281,20,1,8388608,134317,23772.354,-1
23773.096,2,1,8388608,123010,23773.160,-1
23773.812,4,0,8388608,180890,23773.877,-1
23774.881,2,0,8388608,159593,23774.947,-1
23775.389,3,1,8388608,183593,23775.457,-1
23775.912,2,0,8388608,150364,23775.980,-1
23776.498,3,1,8388608,146120,23776.572,-1
23777.168,11,0,8388608,170312,23778.242,-1
23777.707,1,0,8388608,199478,23778.295,-1
23778.408,3,0,8388608,122396,23778.475,-1
23779.326,3,0,8388608,174187,23779.404,-1
23780.279,4,1,8388608,136666,23780.387,-1
23780.787,3,0,8388608,134070,23780.865,-1
23781.781,2,0,8388608,171397,23781.850,-1
23782.582,3,0,8388608,104343,23782.652,-1
23783.455,3,1,8388608,139178,23783.521,-1
23784.188,2,1,8388608,149145,23784.258,-1
23784.895,3,1,8388608,115561,23784.963,-1
23785.883,3,0,8388608,116219,23785.949,-1
23786.428,2,1,8388608,108087,23786.494,-1
23787.137,2,1,8388608,188417,23787.164,-1
23788.098,2,1,8388608,132915,23788.168,-1
23788.666,2,0,8388608,132263,23788.732,-1
23789.621,2,1,8388608,180857,23789.689,-1
23790.662,4,0,8388608,131093,23790.740,-1
23791.598,3,0,8388608,127012,23791.678,-1
23792.111,3,1,8388608,123005,23792.207,-1
23792.904,3,0,8388608,199581,23792.969,-1
23793.541,4,0,8388608,142498,23793.619,-1
23794.324,3,0,8388608,165263,23794.400,-1
23795.111,3,1,8388608,169650,23795.178,-1
23795.812,2,0,8388608,133353,23795.881,-1
23796.824,3,1,8388608,151759,23796.893,-1
23797.346,2,1,8388608,127593,23797.412,-1
23797.871,2,1,8388608,103201,23797.896,-1
23798.578,2,1,8388608,121382,23798.643,-1
23799.510,2,1,8388608,105054,23799.586,-1
23800.385,2,0,8388608,122310,23800.619,-1
23801.479,3,1,8388608,193219,23801.551,-1
23802.398,2,1,8388608,129677,23802.473,-1
23803.018,4,0,8388608,115613,23803.096,-1
23803.871,5,1,8388608,195347,23803.959,-1
23804.465,5,0,8388608,128019,23804.543,-1
23805.324,4,1,8388608,167737,23805.439,-1
23806.102,2,1,8388608,186970,23806.170,-1
23806.762,3,1,8388608,104411,23806.879,-1
23807.332,3,0,8388608,141477,23807.400,-1
23808.422,2,1,8388608,153252,23808.486,-1
23809.027,4,0,8388608,169630,23809.104,-1
23809.910,3,0,8388608,137157,23810.000,-1
23810.721,7,1,8388608,110034,23811.287,-1
23811.270,4,0,8388608,119608,23811.375,-1
23811.779,4,0,8388608,117302,23811.863,-1
23812.820,3,1,8388608,107309,23812.896,-1
23813.832,2,1,8388608,105017,23813.941,-1
23814.797,3,1,8388608,105151,23814.871,-1
23815.303,3,1,8388608,177866,23815.373,-1
23816.389,3,1,8388608,150156,23816.457,-1
23817.312,2,1,8388608,128765,23817.385,-1
23818.119,3,1,8388608,113834,23818.184,-1
23818.789,2,1,8388608,102605,23818.857,-1
23819.682,2,1,8388608,122394,23819.748,-1
23820.377,3,1,8388608,191753,23820.449,-1
23821.352,2,1,8388608,115210,23821.424,-1
23821.912,3,1,8388608,163044,23821.980,-1
23822.799,4,0,8388608,156101,23822.869,-1
23823.455,3,0,8388608,142823,23823.523,-1
23824.461,3,1,8388608,143205,23824.527,-1
23825.105,2,1,8388608,174116,23825.170,-1
23825.805,2,1,8388608,184886,23825.867,-1
23826.891,4,1,8388608,150804,23826.971,-1
23827.426,3,0,8388608,167834,23827.502,-1
23829.006,6,1,8388608,173671,23829.193,-1
23829.785,4,1,8388608,188405,23829.893,-1
23830.561,4,0,8388608,192554,23830.639,-1
23831.646,3,0,8388608,199551,23831.723,-1
23832.352,4,0,8388608,101083,23832.432,-1
23833.322,4,1,8388608,152046,23833.398,-1
23833.855,4,0,8388608,176694,23833.930,-1
23834.359,3,1,8388608,169612,23834.434,-1
23835.441,3,0,8388608,158476,23835.514,-1
23836.129,4,1,8388608,170479,23836.201,-1
23836.820,3,1,8388608,127017,23836.893,-1
23837.842,5,0,8388608,157575,23837.924,-1
23838.486,3,0,8388608,151782,23838.559,-1
23828.408,10135,1,8388608,191488,23828.480,1048576
23839.123,4,0,8388608,199423,23839.203,-1
23839.752,3,1,8388608,115241,23840.107,-1
23840.719,4,1,8388608,198093,23841.654,-1
23841.555,4,0,8388608,122898,23841.812,-1
23842.482,3,0,8388608,149435,23842.561,-1
23843.363,10,0,8388608,171565,23844.168,-1
23844.027,7,1,8388608,169251,23844.490,-1
23844.850,4,0,8388608,104225,23844.926,-1
23845.607,2,1,8388608,157788,23845.678,-1
23846.633,3,1,8388608,176853,23846.707,-1
23847.158,3,0,8388608,195674,23847.223,-1
23847.725,2,1,8388608,180982,23847.795,-1
23848.316,3,0,8388608,177430,23848.395,-1
23849.348,4,0,8388608,180441,23849.420,-1
23849.912,3,1,8388608,185080,23849.990,-1
23850.602,2,0,8388608,194785,23850.676,-1
23851.168,2,0,8388608,197827,23851.242,-1
23852.197,15,0,8388608,149512,23852.355,-1
23853.119,3,1,8388608,178427,23853.195,-1
23853.967,3,0,8388608,166221,23854.033,-1
23855.062,10,0,8388608,132242,23855.188,-1
23855.838,5,1,8388608,119456,23855.928,-1
23856.352,5,0,8388608,195635,23856.484,-1
23857.318,6,0,8388608,161744,23857.938,-1
23858.395,4,0,8388608,124236,23858.471,-1
23859.174,4,0,8388608,121387,23859.248,-1
23859.896,4,0,8388608,195046,23860.018,-1
23860.779,6,1,8388608,122575,23860.869,-1
23861.463,4,0,8388608,163899,23861.549,-1
23861.977,3,0,8388608,113540,23862.055,-1
23863.047,3,0,8388608,176058,23863.123,-1
23863.881,11,1,8388608,162764,23863.961,-1
23864.975,4,0,8388608,144020,23865.043,-1
23865.984,3,0,8388608,134962,23866.059,-1
23866.908,3,1,8388608,187433,23866.984,-1
23867.885,3,0,8388608,119695,23867.959,-1
23868.549,3,0,8388608,155863,23868.617,-1
23869.520,2,1,8388608,191503,23869.555,-1
23870.605,3,1,8388608,116768,23870.691,-1
23871.443,11,0,8388608,173738,23871.553,-1
23872.109,4,0,8388608,166660,23872.189,-1
23872.920,5,0,8388608,193405,23873.025,-1
23873.670,3,1,8388608,183546,23873.742,-1
23874.434,2,0,8388608,179213,23874.498,-1
23875.379,4,0,8388608,144637,23875.557,-1
23876.451,4,1,8388608,152447,23876.527,-1
23877.074,3,0,8388608,160260,23877.146,-1
23877.758,1,0,8388608,141638,23877.820,-1
23878.621,3,1,8388608,102539,23878.703,-1
23879.672,3,1,8388608,109696,23879.746,-1
23880.467,3,1,8388608,189925,23880.535,-1
23881.492,3,1,8388608,194251,23881.564,-1
23882.316,3,1,8388608,190799,23882.389,-1
23883.008,3,0,8388608,144358,23883.074,-1
23883.979,2,0,8388608,172101,23884.047,-1
23885.059,3,0,8388608,125359,23885.127,-1
23885.938,2,1,8388608,139666,23886.008,-1
23886.676,3,1,8388608,149953,23886.748,-1
23887.375,5,1,8388608,141754,23887.459,-1
23888.449,9,0,8388608,191419,23888.547,-1
23888.984,14,1,8388608,135299,23889.053,-1
23890.021,5,0,8388608,199735,23890.129,-1
23890.957,3,0,8388608,158108,23891.027,-1
23892.049,4,1,8388608,172913,23892.127,-1
23892.902,3,0,8388608,134172,23892.971,-1
23893.789,6,0,8388608,177053,23894.922,-1
23894.914,4,1,8388608,110012,23894.998,-1
23894.391,2,1,8388608,160590,23895.010,-1
23895.840,2,1,8388608,121577,23895.912,-1
23896.852,3,0,8388608,102079,23896.926,-1
23897.916,2,0,8388608,144727,23897.982,-1
23898.945,3,1,8388608,129579,23899.021,-1
23899.859,2,1,8388608,121236,23899.938,-1
23900.760,3,0,8388608,131033,23900.830,-1
23901.463,3,1,8388608,182408,23901.525,-1
23902.561,2,1,8388608,176827,23902.627,-1
23903.629,2,1,8388608,166289,23903.693,-1
23904.502,3,0,8388608,115705,23904.570,-1
23905.092,3,0,8388608,196569,23905.164,-1
23906.053,3,0,8388608,160753,23906.125,-1
23907.102,3,0,8388608,187189,23907.176,-1
23907.680,3,1,8388608,181603,23907.758,-1
23908.646,3,0,8388608,163038,23908.717,-1
23909.742,4,0,8388608,108269,23909.818,-1
23910.480,4,0,8388608,141223,23910.553,-1
23911.113,5,0,8388608,163454,23911.207,-1
23911.676,4,0,8388608,132083,23911.744,-1
23912.221,2,0,8388608,181161,23912.289,-1
23913.074,2,1,8388608,113867,23913.141,-1
23913.895,2,1,8388608,169161,23913.965,-1
23914.896,4,0,8388608,189093,23914.977,-1
23915.525,4,0,8388608,117691,23915.604,-1
23916.615,4,1,8388608,154135,23916.693,-1
23917.676,3,1,8388608,171092,23917.787,-1
23918.529,3,0,8388608,159868,23918.607,-1
23919.191,2,1,8388608,126310,23919.262,-1
23920.244,3,0,8388608,122646,23920.311,-1
23921.189,2,0,8388608,104020,23921.262,-1
23922.148,3,1,8388608,126575,23922.225,-1
23922.891,2,0,8388608,175448,23922.957,-1
23923.721,3,1,8388608,176952,23923.855,-1
23924.490,4,0,8388608,166972,23924.566,-1
23925.564,4,0,8388608,142242,23925.641,-1
23926.598,4,1,8388608,193590,23926.678,-1
23927.668,3,1,8388608,162275,23927.750,-1
23928.402,3,0,8388608,113805,23928.475,-1
23929.186,2,0,8388608,137394,23929.252,-1
23929.924,2,1,8388608,149407,23929.986,-1
23930.936,2,0,8388608,190561,23931.002,-1
23931.996,2,0,8388608,100932,23932.062,-1
23932.961,3,1,8388608,182214,23933.029,-1
23933.559,2,1,8388608,123761,23933.625,-1
23934.488,2,1,8388608,183794,23934.553,-1
23935.324,3,0,8388608,106171,23935.396,-1
23935.895,3,0,8388608,173689,23935.975,-1
23936.771,4,0,8388608,149221,23936.854,-1
23937.604,6,0,8388608,186341,23937.674,-1
23938.318,6,1,8388608,171720,23938.365,-1
23939.287,3,0,8388608,139158,23939.361,-1
23940.369,9,0,8388608,116097,23940.451,-1
23941.434,3,1,8388608,199690,23941.502,-1
23942.066,3,1,8388608,124284,23942.135,-1
23942.727,2,1,8388608,186221,23942.793,-1
23943.463,2,1,8388608,141053,23943.527,-1
23944.428,7,1,8388608,183092,23944.523,-1
23945.512,5,1,8388608,141019,23945.596,-1
23946.439,5,0,8388608,184364,23946.521,-1
23947.064,5,1,8388608,109579,23947.156,-1
23948.002,4,1,8388608,114116,23948.082,-1
23948.949,4,0,8388608,147557,23949.021,-1
23949.578,3,0,8388608,183644,23949.654,-1
23950.246,3,0,8388608,105647,23950.318,-1
23950.809,2,0,8388608,161927,23950.877,-1
23951.814,2,1,8388608,118179,23951.883,-1
23952.904,3,1,8388608,164428,23952.973,-1
23953.959,3,0,8388608,142911,23954.029,-1
23954.598,3,1,8388608,179453,23954.676,-1
23955.529,2,1,8388608,113403,23955.598,-1
23956.232,3,0,8388608,179071,23956.297,-1
23956.787,3,0,8388608,124639,23956.814,-1
23957.814,2,1,8388608,106112,23957.881,-1
23958.510,2,0,8388608,188107,23958.576,-1
23959.438,3,1,8388608,194138,23959.596,-1
23960.260,6,0,8388608,121629,23960.379,-1
23961.256,2,0,8388608,119120,23961.357,-1
23962.287,3,1,8388608,110520,23962.359,-1
23963.303,3,0,8388608,183086,23963.375,-1
23964.082,2,0,8388608,166986,23964.150,-1
23964.896,3,0,8388608,167675,23964.980,-1
23965.482,3,1,8388608,187117,23965.555,-1
23966.264,3,1,8388608,160703,23966.340,-1
23966.838,3,0,8388608,171681,23966.914,-1
23967.340,3,0,8388608,168272,23967.410,-1
23967.926,3,1,8388608,127583,23967.996,-1
23968.793,3,0,8388608,146046,23968.863,-1
23969.762,3,1,8388608,172463,23969.832,-1
23970.311,4,1,8388608,149634,23970.404,-1
23971.035,3,1,8388608,182839,23971.123,-1
23971.871,3,1,8388608,106228,23971.947,-1
23972.562,3,1,8388608,138007,23972.639,-1
23973.229,4,0,8388608,134981,23973.303,-1
23974.154,3,1,8388608,100785,23974.232,-1
23975.160,3,0,8388608,135368,23975.227,-1
23975.912,2,0,8388608,109391,23975.979,-1
23976.684,5,0,8388608,136595,23976.766,-1
23977.297,5,1,8388608,159779,23977.373,-1
23978.062,5,0,8388608,152956,23978.146,-1
23979.020,4,1,8388608,148226,23979.086,-1
23979.975,5,1,8388608,105994,23980.061,-1
23980.738,4,1,8388608,101384,23980.816,-1
23981.352,3,1,8388608,118683,23981.422,-1
23982.318,3,0,8388608,126667,23982.389,-1
23983.348,2,1,8388608,101829,23983.410,-1
23983.910,2,0,8388608,158798,23983.975,-1
23984.984,2,1,8388608,119936,23985.053,-1
23985.510,2,1,8388608,182135,23985.576,-1
23986.469,3,1,8388608,156443,23986.537,-1
23987.545,4,0,8388608,172835,23987.623,-1
23988.186,3,1,8388608,182912,23988.262,-1
23988.744,3,1,8388608,105577,23988.812,-1
23989.775,2,0,8388608,147776,23989.840,-1
23990.650,3,0,8388608,135305,23990.725,-1
23991.695,2,1,8388608,173539,23991.764,-1
23992.594,4,0,8388608,188016,23992.670,-1
23993.441,3,0,8388608,180195,23993.518,-1
23994.164,3,1,8388608,128937,23994.236,-1
23994.955,3,0,8388608,103513,23995.021,-1
23995.619,3,0,8388608,149846,23995.717,-1
23996.438,3,0,8388608,116333,23996.508,-1
23998.125,3,1,8388608,107348,23998.191,-1
23998.703,3,1,8388608,152464,23998.785,-1
23999.283,2,1,8388608,109722,23999.406,-1
24000.055,2,1,8388608,131157,24000.127,-1
24000.730,4,1,8388608,138558,24000.807,-1
24001.773,4,0,8388608,149064,24001.846,-1
24002.664,4,0,8388608,142625,24002.941,-1
24003.221,3,0,8388608,149949,24003.285,-1
24004.041,8,1,8388608,110488,24004.133,-1
24004.902,7,1,8388608,189100,24004.992,-1
24005.496,4,1,8388608,146775,24005.574,-1
23997.080,8845,0,8388608,155136,23997.146,1048576
24006.553,3,0,8388608,189833,24006.627,-1
24007.236,2,0,8388608,167058,24007.311,-1
24008.238,3,1,8388608,193328,24008.312,-1
24009.059,5,0,8388608,149774,24009.152,-1
24009.752,2,1,8388608,182801,24009.816,-1
24013.373,4,1,8388608,181414,24014.787,-1
24011.303,2,1,8388608,158973,24014.830,-1
24012.414,4,0,8388608,119411,24014.836,-1
24010.557,1,0,8388608,138974,24014.846,-1
24014.906,3,1,8388608,115029,24015.160,-1
24017.203,9,1,8388608,133491,24017.486,-1
24015.432,2,1,8388608,127340,24017.566,-1
24016.158,3,1,8388608,151813,24017.666,-1
24011.883,2,0,8388608,128806,24017.697,-1
24014.059,1,1,8388608,195574,24017.725,-1
24018.180,3,1,8388608,101282,24018.252,-1
24018.715,2,0,8388608,163987,24018.777,-1
24019.699,4,0,8388608,125564,24019.775,-1
24020.480,3,0,8388608,123335,24020.547,-1
24021.109,5,0,8388608,186999,24021.203,-1
24021.641,6,0,8388608,167926,24021.719,-1
24022.180,3,0,8388608,151431,24022.256,-1
24022.783,3,1,8388608,112647,24022.859,-1
24023.758,4,0,8388608,163692,24023.879,-1
24024.834,8,1,8388608,104077,24025.994,-1
24025.732,3,0,8388608,172944,24026.123,-1
24026.379,1,1,8388608,113288,24026.441,-1
24027.832,6,0,8388608,124269,24028.523,-1
24026.949,3,0,8388608,152570,24028.637,-1
24028.607,4,0,8388608,114691,24028.693,-1
24029.357,3,0,8388608,157035,24029.434,-1
24030.088,3,0,8388608,141224,24030.166,-1
24030.623,3,1,8388608,161602,24030.699,-1
24031.680,3,0,8388608,158990,24031.752,-1
24032.764,4,1,8388608,161388,24032.834,-1
24033.795,3,0,8388608,180241,24033.859,-1
24034.668,3,1,8388608,182191,24034.738,-1
24035.664,3,0,8388608,121509,24035.730,-1
24036.203,2,0,8388608,141984,24036.271,-1
24037.301,6,0,8388608,105397,24037.385,-1
24037.846,8,1,8388608,112230,24037.951,-1
24038.383,4,1,8388608,161214,24038.461,-1
24039.289,3,1,8388608,119191,24039.359,-1
24040.314,5,1,8388608,123200,24040.402,-1
24041.100,2,1,8388608,172208,24041.160,-1
24042.145,3,0,8388608,158892,24042.215,-1
24042.707,3,0,8388608,171303,24042.777,-1
24043.457,3,1,8388608,173526,24043.527,-1
24044.127,3,0,8388608,163717,24044.271,-1
24045.021,4,1,8388608,163672,24045.100,-1
24045.594,5,0,8388608,184538,24045.682,-1
24046.320,3,1,8388608,190436,24046.398,-1
24047.111,2,1,8388608,106632,24047.176,-1
24047.824,3,0,8388608,181725,24047.898,-1
24048.777,2,1,8388608,111469,24048.846,-1
24049.422,3,0,8388608,163060,24049.490,-1
24050.422,3,1,8388608,126740,24050.498,-1
24051.447,2,0,8388608,147709,24051.514,-1
24052.186,3,0,8388608,183418,24052.268,-1
24052.842,3,1,8388608,176571,24052.912,-1
24053.754,3,0,8388608,131016,24053.828,-1
24054.582,8,1,8388608,190548,24054.691,-1
24055.467,4,0,8388608,135109,24055.545,-1
24056.420,4,1,8388608,195406,24056.490,-1
24057.043,6,0,8388608,176381,24057.123,-1
24057.988,3,1,8388608,135790,24058.062,-1
24058.863,2,1,8388608,126199,24058.934,-1
24059.857,3,0,8388608,123426,24059.924,-1
24060.684,7,0,8388608,138797,24060.734,-1
24061.535,5,0,8388608,183584,24061.672,-1
24062.238,3,1,8388608,167142,24062.305,-1
24063.121,4,1,8388608,121394,24063.205,-1
24063.639,5,1,8388608,199036,24063.717,-1
24064.184,4,0,8388608,188014,24064.264,-1
24064.844,4,1,8388608,116093,24064.914,-1
24065.650,3,1,8388608,155385,24065.719,-1
24066.512,3,1,8388608,163586,24066.594,-1
24067.332,3,0,8388608,192205,24067.404,-1
24068.049,2,0,8388608,179416,24068.145,-1
24068.848,3,1,8388608,155249,24068.920,-1
24069.764,3,0,8388608,137899,24069.836,-1
24070.848,2,0,8388608,153074,24070.918,-1
24071.377,2,1,8388608,176882,24071.445,-1
24072.363,3,1,8388608,146533,24072.436,-1
24073.014,3,1,8388608,118865,24073.092,-1
24073.721,3,1,8388608,174979,24073.793,-1
24074.355,2,1,8388608,171900,24074.432,-1
24075.180,3,0,8388608,155804,24075.256,-1
24076.109,3,1,8388608,190986,24076.188,-1
24076.934,4,1,8388608,103371,24077.006,-1
24077.623,2,0,8388608,106397,24077.689,-1
24078.578,2,1,8388608,121015,24078.645,-1
24079.504,2,0,8388608,189033,24079.580,-1
24080.174,2,0,8388608,167902,24080.242,-1
24081.008,3,1,8388608,153612,24081.076,-1
24081.582,4,0,8388608,106952,24081.656,-1
24082.631,3,0,8388608,153126,24082.705,-1
24083.549,3,1,8388608,105844,24083.611,-1
24084.516,3,1,8388608,109548,24084.586,-1
24085.453,3,0,8388608,102384,24085.521,-1
24086.117,3,0,8388608,142780,24086.186,-1
24087.045,3,0,8388608,182934,24087.113,-1
24087.816,6,0,8388608,146844,24087.898,-1
24088.441,7,1,8388608,198235,24088.514,-1
24089.066,4,0,8388608,111363,24089.141,-1
24089.869,3,1,8388608,141780,24089.947,-1
24090.562,3,0,8388608,137029,24090.629,-1
24091.576,2,1,8388608,101477,24091.643,-1
24092.154,3,1,8388608,143844,24092.236,-1
24093.131,5,1,8388608,107340,24093.225,-1
24094.082,4,0,8388608,184089,24094.158,-1
24094.713,2,0,8388608,131185,24094.779,-1
24095.578,3,0,8388608,135145,24095.645,-1
24096.148,2,0,8388608,150189,24096.215,-1
24097.074,3,1,8388608,121543,24097.141,-1
24097.607,2,0,8388608,120799,24097.705,-1
