1550.676,2,1,16,1350496,1550.747,-1
1551.532,4,1,16,23833808,1551.610,-1
1553.960,3,1,16,9521344,1554.036,-1
1554.723,3,1,16,62666144,1554.798,-1
1555.228,3,1,16,122724352,1555.242,-1
1555.593,3,1,16,33766464,1555.663,-1
1556.161,2,1,16,31882096,1556.228,-1
1556.854,2,1,16,41129696,1556.922,-1
1556.954,3,0,256,46327040,1557.018,-1
1558.814,2,1,16,64384640,1558.844,-1
1560.702,3,1,16,67346784,1560.770,-1
1560.947,4,0,768,57094704,1560.986,-1
1560.912,2,1,16,72042144,1561.002,-1
1561.105,2,0,256,72076928,1561.172,-1
1563.719,3,1,16,68309552,1563.791,-1
1564.730,2,1,16,44761104,1564.799,-1
1564.822,1,1,16,58769280,1564.887,-1
1565.238,3,0,256,21429952,1565.306,-1
1565.713,3,1,16,45683904,1565.792,-1
1565.768,2,1,16,34018368,1565.809,-1
1566.106,2,1,16,61166176,1566.175,-1
1566.202,2,1,16,55817296,1566.266,-1
1566.294,2,1,16,37117792,1566.359,-1
1566.770,2,1,16,60228848,1566.839,-1
1568.194,3,1,16,6069424,1568.269,-1
1571.455,4,0,256,53458768,1571.528,-1
1572.587,3,1,16,37415552,1572.658,-1
1572.983,3,1,16,59767808,1573.057,-1
1573.169,3,1,16,58741168,1573.240,-1
1573.509,3,0,256,12838608,1573.584,-1
1574.795,3,1,16,121604000,1574.870,-1
1575.400,4,0,256,48794848,1575.464,-1
1576.041,4,1,16,1407472,1576.116,-1
1576.750,3,1,16,57893824,1576.812,-1
1577.263,2,1,16,34935808,1577.331,-1
1579.552,4,0,256,44192768,1579.626,-1
1579.787,3,1,16,1525712,1579.857,-1
1580.258,3,0,256,61092432,1580.327,-1
1581.009,4,1,16,121407808,1581.084,-1
1581.286,2,1,16,58823216,1581.355,-1
1581.356,3,1,16,41971664,1581.427,-1
1581.463,3,0,512,31771024,1581.529,-1
1582.063,4,0,256,102023408,1582.134,-1
1582.314,3,1,16,22337664,1582.384,-1
1582.866,3,1,16,15581616,1582.946,-1
1583.057,3,1,16,49657632,1583.134,-1
1583.254,4,0,256,4698384,1583.328,-1
1586.025,3,1,16,53197760,1586.096,-1
1586.470,3,1,16,39418816,1586.542,-1
1587.858,3,1,16,19878240,1587.931,-1
1589.009,4,0,256,34678240,1589.082,-1
1590.329,4,1,16,39320640,1590.400,-1
1591.543,4,0,256,21430288,1591.622,-1
1591.931,3,1,16,976432,1592.003,-1
1593.244,3,1,16,32532896,1593.318,-1
1593.327,2,1,16,21483664,1593.395,-1
1593.840,3,0,256,12854976,1593.908,-1
1594.487,2,1,16,28594128,1594.554,-1
1595.751,3,1,16,122311248,1595.821,-1
1596.015,3,0,256,56859968,1596.082,-1
1596.215,3,1,16,31024736,1596.284,-1
1596.761,2,1,16,29259216,1596.830,-1
1596.868,2,1,16,27838864,1596.935,-1
1598.329,3,1,16,14341328,1598.398,-1
1598.407,1,1,16,11817296,1598.471,-1
1599.549,3,1,16,46710016,1599.628,-1
1602.078,3,1,16,63965552,1602.153,-1
1602.588,3,1,16,121599440,1602.662,-1
1603.645,3,1,16,26069216,1603.711,-1
1603.947,2,1,16,35263680,1604.013,-1
1605.019,3,1,16,21291344,1605.092,-1
1606.334,3,1,16,3042992,1606.403,-1
1607.811,4,0,256,22008240,1607.885,-1
1607.966,2,1,16,2986512,1608.029,-1
1608.220,3,0,256,46939728,1608.286,-1
1609.238,3,1,16,6165520,1609.311,-1
1609.329,2,1,16,6403504,1609.395,-1
1610.899,3,1,16,14635088,1610.972,-1
1611.113,3,0,256,102975120,1611.183,-1
1611.809,2,1,16,70688016,1611.877,-1
1613.974,2,1,16,124102320,1614.042,-1
1615.757,3,1,16,122340416,1615.832,-1
1616.601,4,1,16,23790528,1616.675,-1
1618.054,4,1,16,20542304,1618.129,-1
1619.946,3,1,16,42758800,1620.015,-1
1620.037,2,1,16,1879040,1620.102,-1
1620.140,4,0,256,16765360,1620.209,-1
1620.213,2,1,16,121547616,1620.277,-1
1620.449,3,1,16,49086528,1620.516,-1
1620.752,3,1,16,58640832,1620.823,-1
1620.840,2,1,16,71340528,1620.908,-1
1621.075,3,1,16,4727984,1621.144,-1
1621.566,3,0,256,29506048,1621.645,-1
1621.826,3,1,16,5195344,1621.892,-1
1622.732,3,0,256,65332464,1622.802,-1
1623.736,4,0,256,50974400,1623.812,-1
1624.509,4,1,16,1057376,1624.575,-1
1627.138,3,1,16,35449088,1627.213,-1
1627.280,3,1,16,11830912,1627.349,-1
1628.655,4,0,256,3704480,1628.730,-1
1628.903,3,1,16,20487584,1628.975,-1
1630.798,3,1,16,70314736,1630.872,-1
1631.059,4,0,256,122342592,1631.140,-1
1631.233,4,1,16,17275648,1631.291,-1
1631.715,4,1,16,29674896,1631.793,-1
1633.224,4,0,256,1657600,1633.294,-1
1633.279,3,1,16,60986800,1633.358,-1
1633.419,3,0,256,17979536,1633.486,-1
1633.783,4,1,16,9000528,1633.858,-1
1634.949,4,0,256,14634224,1635.017,-1
1635.264,4,0,256,95272272,1635.346,-1
1635.331,3,0,256,54863760,1635.399,-1
1635.519,2,1,16,71430688,1635.590,-1
1635.920,2,1,16,38008384,1635.990,-1
1637.263,3,0,256,52767488,1637.333,-1
1637.554,3,1,16,65177968,1637.633,-1
1638.692,3,0,256,22051584,1638.762,-1
1638.747,3,1,16,70935840,1638.818,-1
1638.846,2,1,16,97876528,1638.912,-1
1639.131,4,0,256,32045856,1639.265,-1
1639.910,3,1,16,52447904,1639.980,-1
1644.084,3,0,256,57662544,1644.152,-1
1644.505,3,0,256,5439472,1644.571,-1
1645.147,3,0,256,34828592,1645.213,-1
1646.720,4,1,16,21950352,1646.794,-1
1647.364,3,1,16,21565216,1647.436,-1
1647.764,4,0,256,52880960,1647.836,-1
1648.031,3,1,16,67866832,1648.098,-1
1648.953,2,1,16,34178128,1649.021,-1
1649.720,3,1,16,67764560,1649.788,-1
1649.830,3,1,16,48856784,1649.904,-1
1649.926,3,1,16,31706288,1649.995,-1
1650.032,2,0,256,11210768,1650.096,-1
1652.131,3,1,16,62529792,1652.204,-1
1652.598,2,1,16,43179360,1652.663,-1
1653.012,5,0,256,62450000,1653.078,-1
1653.247,3,0,256,31167760,1653.313,-1
1654.093,2,1,16,63536720,1654.141,-1
1655.567,3,1,16,18889216,1655.639,-1
1655.750,3,1,16,19837600,1655.824,-1
1656.679,3,1,16,25576464,1656.747,-1
1657.686,3,1,16,7315360,1657.756,-1
1658.997,3,0,256,14250112,1659.066,-1
1659.124,2,1,16,20645456,1659.189,-1
1659.982,3,1,16,26445504,1660.049,-1
1660.799,3,1,16,4335008,1660.863,-1
1661.335,3,1,16,8974672,1661.405,-1
1661.441,2,1,16,32504240,1661.506,-1
1661.661,2,1,16,502496,1661.726,-1
1661.765,2,1,16,42434080,1661.829,-1
1662.066,2,1,16,71141296,1662.134,-1
1662.534,3,0,256,37250720,1662.611,-1
1663.489,3,1,16,39825152,1663.558,-1
1663.581,3,1,16,9784944,1663.646,-1
1663.676,2,1,16,43908784,1663.741,-1
1667.705,4,0,512,55731952,1667.775,-1
1668.760,3,0,256,8900768,1668.831,-1
1669.748,3,1,16,39348128,1669.819,-1
1669.850,3,0,256,19977248,1669.920,-1
1670.113,3,0,256,54676288,1670.186,-1
1670.791,4,0,256,59742432,1670.857,-1
1671.363,3,0,256,44849392,1671.439,-1
1674.503,4,0,256,10278768,1674.573,-1
1675.045,3,1,16,23510192,1675.120,-1
1676.517,3,0,256,2457296,1676.584,-1
1678.432,3,0,256,29039376,1678.499,-1
1679.243,3,0,512,26730592,1679.312,-1
1680.122,3,1,16,35663872,1680.190,-1
1681.819,2,1,16,34809248,1681.887,-1
1682.471,3,0,512,61264416,1682.537,-1
1683.025,3,1,16,121519056,1683.100,-1
1683.154,3,0,256,122263200,1683.220,-1
1683.267,3,0,256,11733840,1683.334,-1
1683.595,3,1,16,6513168,1683.664,-1
1686.460,3,1,16,16802304,1686.535,-1
1687.738,4,1,16,19345328,1687.813,-1
1687.920,4,0,256,21143648,1687.994,-1
1688.937,2,1,16,47584720,1689.006,-1
1689.620,3,1,16,34175952,1689.688,-1
1691.157,3,1,16,22469360,1691.230,-1
1691.916,3,1,16,2738080,1691.990,-1
1692.019,3,1,16,4323808,1692.087,-1
1692.303,3,1,16,71791296,1692.372,-1
1692.916,2,1,16,20936944,1693.009,-1
1693.095,2,1,16,67409408,1693.160,-1
1694.541,4,0,256,121962176,1694.610,-1
1695.825,3,0,256,52658528,1695.893,-1
1696.988,3,0,256,32600800,1697.055,-1
1697.114,3,1,16,70267376,1697.183,-1
1699.076,3,1,16,6448464,1699.146,-1
1700.040,2,1,16,31650592,1700.105,-1
1700.714,2,1,16,1426480,1700.780,-1
1701.660,2,1,16,47361440,1701.727,-1
1701.867,3,1,16,121959088,1701.938,-1
1702.848,3,1,16,33655408,1702.923,-1
1703.097,12,0,256,11627632,1703.165,-1
1703.756,3,0,256,121884512,1703.824,-1
1703.883,3,0,256,71982544,1703.949,-1
1704.572,3,1,16,24261616,1704.641,-1
1704.792,2,0,256,14301376,1704.856,-1
1705.952,3,1,16,40890128,1706.021,-1
1706.828,2,0,256,59417408,1706.894,-1
1707.834,3,1,16,71501728,1707.901,-1
1708.302,3,1,16,5764096,1708.374,-1
1709.349,3,0,256,44237056,1709.421,-1
1709.724,3,0,256,16427392,1709.793,-1
1709.862,3,1,16,39935648,1709.930,-1
1710.607,3,0,256,22899808,1710.673,-1
1710.936,3,0,256,46486592,1711.004,-1
1712.100,4,0,256,3149584,1712.165,-1
1712.556,3,1,16,121591392,1712.632,-1
1713.544,3,1,16,113539376,1713.616,-1
1713.620,2,1,16,57304528,1713.685,-1
1714.006,3,0,256,49879360,1714.074,-1
1714.109,2,1,16,121807248,1714.173,-1
1714.869,3,0,512,27313312,1714.937,-1
1715.207,3,1,16,62803616,1715.275,-1
1715.589,3,1,16,43086176,1715.653,-1
1717.502,3,1,16,14323408,1717.576,-1
1718.387,3,0,256,17185008,1718.456,-1
1719.824,4,1,16,32137232,1719.904,-1
1719.919,3,1,16,52871184,1719.992,-1
1720.015,3,0,256,72803280,1720.080,-1
1720.522,4,0,256,68332288,1720.590,-1
1720.743,3,0,256,6929296,1720.818,-1
1720.864,3,0,256,39993184,1720.936,-1
1721.469,3,1,16,53192960,1721.543,-1
1723.060,3,1,16,59026208,1723.131,-1
1723.553,3,1,16,38285072,1723.617,-1
1723.669,2,1,16,36963760,1723.731,-1
1723.773,4,0,256,121722880,1723.843,-1
1726.128,4,0,256,55557808,1726.201,-1
1727.365,9,1,16,36480448,1727.441,-1
1727.454,3,1,16,38622944,1727.527,-1
1727.799,3,1,16,46841152,1727.868,-1
1728.471,4,0,256,50805088,1728.539,-1
1728.566,3,0,256,127478208,1728.634,-1
1729.611,3,1,16,121602624,1729.683,-1
1729.689,3,1,16,47984096,1729.758,-1
1729.765,3,0,256,13771440,1729.831,-1
1730.781,2,1,16,41110832,1730.850,-1
1731.620,3,0,256,28243232,1731.688,-1
1732.992,3,0,256,3070128,1733.059,-1
1734.013,3,0,256,23019472,1734.085,-1
1734.064,3,1,16,15045696,1734.147,-1
1734.411,3,1,16,66524144,1734.484,-1
1736.826,4,1,16,52461264,1736.905,-1
1737.959,3,0,256,4109776,1737.985,-1
1737.915,2,0,256,57657424,1738.004,-1
1738.041,2,1,16,17626048,1738.105,-1
1738.822,3,1,16,72645712,1738.887,-1
1739.284,3,1,16,9810000,1739.352,-1
1740.994,4,0,256,4240448,1741.063,-1
1741.350,3,0,256,65403936,1741.419,-1
1741.725,3,0,256,5874096,1741.797,-1
1742.065,3,1,16,41427520,1742.132,-1
1743.282,4,0,256,37521152,1743.357,-1
1743.802,3,0,256,44640256,1743.880,-1
1744.095,3,1,16,64887456,1744.165,-1
1745.298,3,1,16,17784096,1745.364,-1
1747.103,3,1,16,36297584,1747.183,-1
1748.884,4,0,256,11212896,1748.903,-1
1748.985,2,1,16,6978736,1749.011,-1
1748.944,2,1,16,1358128,1749.025,-1
1750.354,2,1,16,35341392,1750.422,-1
1750.497,2,1,16,62664608,1750.562,-1
1751.032,3,0,256,30527008,1751.102,-1
1751.739,4,0,256,53316896,1751.812,-1
1751.846,2,1,16,34712528,1751.912,-1
1752.872,3,0,256,12104768,1752.944,-1
1754.764,3,1,16,121963200,1754.838,-1
1755.181,3,1,16,52466896,1755.248,-1
1755.770,3,1,16,33381840,1755.834,-1
1756.232,3,0,256,32623424,1756.299,-1
1756.285,4,0,256,45249760,1756.358,-1
1756.434,2,0,512,59355616,1756.499,-1
1756.945,3,0,256,127261456,1757.011,-1
1757.214,3,1,16,3248640,1757.281,-1
1758.753,3,1,16,12827456,1758.822,-1
1758.842,2,1,16,31079248,1758.907,-1
1760.788,3,1,16,58864784,1760.863,-1
1760.884,4,1,16,57654048,1760.955,-1
1761.010,4,1,16,121754272,1761.083,-1
1761.269,4,0,256,46085472,1761.337,-1
1761.407,2,1,16,17731824,1761.473,-1
1762.854,3,0,256,25389568,1762.922,-1
1763.814,2,1,16,14760320,1763.884,-1
1764.275,3,0,256,47189328,1764.342,-1
1767.176,4,1,16,38161632,1767.248,-1
1767.539,3,1,16,66873424,1767.613,-1
1768.418,3,1,16,16644768,1768.498,-1
1768.576,3,1,16,25147792,1768.695,-1
1771.621,3,1,16,41033808,1771.689,-1
1772.867,2,1,16,11924992,1772.934,-1
1773.852,3,1,16,48205488,1773.922,-1
1774.425,3,1,16,2066048,1774.493,-1
1775.720,3,1,16,25608704,1775.796,-1
1776.059,3,1,16,23229696,1776.132,-1
1776.103,3,1,16,33384720,1776.175,-1
1776.484,4,0,256,19400688,1776.554,-1
1777.515,3,1,16,21430688,1777.593,-1
1778.803,4,0,256,34543040,1778.879,-1
1779.025,3,0,256,9154816,1779.100,-1
1782.393,3,1,16,21229104,1782.466,-1
1782.461,3,0,256,29378160,1782.535,-1
1783.272,3,1,16,35710208,1783.343,-1
1783.957,3,1,16,29129088,1784.025,-1
1785.878,3,1,16,25150976,1785.957,-1
1785.962,3,1,16,121384592,1786.035,-1
1787.111,4,1,16,11977904,1787.184,-1
1788.103,3,1,16,47199200,1788.174,-1
1788.709,3,0,256,7362320,1788.770,-1
1789.591,3,0,256,63486064,1789.659,-1
1789.724,2,1,16,37320784,1789.788,-1
1790.408,3,1,16,53883472,1790.482,-1
1790.626,2,0,256,33985568,1790.693,-1
1792.097,4,0,256,27589136,1792.173,-1
1792.763,2,1,16,10519984,1792.855,-1
1792.865,3,1,16,64801888,1792.938,-1
1793.531,3,1,16,68403568,1793.600,-1
1793.992,2,1,16,4704160,1794.058,-1
1794.176,3,1,16,100901440,1794.247,-1
1794.223,4,0,256,49917680,1794.296,-1
1794.310,3,1,16,127536480,1794.381,-1
1794.433,1,1,16,57652496,1794.498,-1
1794.548,1,1,16,53469904,1794.614,-1
1794.807,2,1,16,19111504,1794.893,-1
1796.239,3,1,16,63638800,1796.303,-1
1797.183,3,1,16,67263440,1797.252,-1
1797.248,2,1,16,37692848,1797.313,-1
1798.673,3,0,256,31496176,1798.742,-1
1799.069,3,1,16,59451232,1799.262,-1
1799.339,2,1,16,5786160,1799.409,-1
1799.796,3,0,256,17984704,1799.864,-1
1800.845,3,0,512,45201280,1800.918,-1
1801.679,2,0,256,37981600,1801.747,-1
1802.883,3,1,16,20778080,1802.951,-1
1802.965,3,0,256,311968,1803.030,-1
1803.109,3,1,16,41467984,1803.181,-1
1804.358,3,1,16,55927392,1804.436,-1
1804.989,3,1,16,49504528,1805.063,-1
1805.238,3,1,16,51313440,1805.311,-1
1807.303,3,1,16,60341744,1807.380,-1
1807.411,2,0,256,8451680,1807.477,-1
1808.293,2,0,256,121327776,1808.358,-1
1809.402,3,0,256,11731616,1809.479,-1
1810.332,3,1,16,57208240,1810.402,-1
1810.512,12,0,256,35395632,1810.585,-1
1811.150,4,1,16,18753856,1811.225,-1
1811.259,3,1,16,51694976,1811.328,-1
1811.467,2,1,16,21202064,1811.534,-1
1812.789,2,1,16,17135872,1812.856,-1
1814.060,3,1,16,57847632,1814.128,-1
1814.235,3,1,16,70684112,1814.309,-1
1815.178,4,0,512,121659248,1815.252,-1
1816.024,4,1,16,2945456,1816.097,-1
1816.601,3,1,16,122165904,1816.670,-1
1817.315,3,0,256,48025664,1817.342,-1
1817.367,3,1,16,41418528,1817.438,-1
1818.125,4,1,16,55892592,1818.204,-1
1818.736,3,1,16,1606304,1818.811,-1
1820.150,4,1,16,46423776,1820.223,-1
1821.019,4,0,256,55201216,1821.100,-1
1822.142,3,1,16,34078352,1822.214,-1
1822.999,3,0,256,67402032,1823.070,-1
1823.112,2,0,256,49506272,1823.178,-1
1825.518,3,1,16,68193872,1825.590,-1
1825.853,3,0,256,39232272,1825.926,-1
1826.056,3,1,16,71125216,1826.130,-1
1826.158,2,1,16,33802128,1826.224,-1
1826.780,2,1,16,10141056,1826.849,-1
1829.061,4,0,256,2171040,1829.134,-1
1829.521,3,1,16,11347712,1829.595,-1
1830.820,3,0,256,36418048,1830.888,-1
1831.994,3,1,16,33297248,1832.068,-1
1832.120,3,1,16,22466064,1832.191,-1
1832.577,3,0,256,34593808,1832.645,-1
1834.982,3,1,16,3149200,1835.050,-1
1836.830,3,1,16,35368576,1836.899,-1
1837.553,3,1,16,50045824,1837.620,-1
1837.788,3,1,16,28856784,1837.863,-1
1838.363,2,1,16,45688704,1838.433,-1
1838.711,2,1,16,52843648,1838.778,-1
1839.308,3,1,16,12773520,1839.394,-1
1839.708,3,1,16,40017008,1839.775,-1
1840.561,3,1,16,46093728,1840.633,-1
1841.527,3,0,256,122450208,1841.602,-1
1842.134,3,1,16,71439232,1842.205,-1
1844.704,3,1,16,33053200,1844.771,-1
1844.793,2,1,16,65548400,1844.857,-1
1845.930,3,0,256,22240576,1845.999,-1
1846.156,3,0,512,48904240,1846.222,-1
1848.673,3,1,16,19106864,1848.741,-1
1849.015,3,0,256,61238048,1849.086,-1
1849.958,3,0,256,34860768,1850.026,-1
1850.209,4,0,256,35311680,1850.283,-1
1850.896,3,1,16,70371584,1850.966,-1
1853.369,3,1,16,30693936,1853.442,-1
1853.756,2,1,16,58421952,1853.825,-1
1854.107,4,0,256,67830448,1854.177,-1
1854.187,1,0,256,40855632,1854.251,-1
1854.811,3,0,256,7795792,1854.882,-1
1855.494,3,1,16,60119648,1855.571,-1
1856.070,3,1,16,28871808,1856.139,-1
1858.443,3,1,16,64399728,1858.512,-1
1858.792,3,1,16,23231184,1858.865,-1
1858.842,2,0,256,3913920,1858.880,-1
1859.225,3,0,256,54366352,1859.291,-1
1859.547,2,0,256,127278448,1859.615,-1
1860.475,3,1,16,42149696,1860.539,-1
1860.650,2,1,16,14672304,1860.715,-1
1861.264,3,0,256,111321216,1861.332,-1
1862.620,3,0,256,54511904,1862.690,-1
1862.932,3,1,16,43639520,1863.000,-1
1863.382,4,1,16,71550464,1863.458,-1
1863.845,4,0,256,47522176,1863.913,-1
1863.741,3,0,256,47183728,1863.972,-1
1864.612,3,0,256,27354304,1864.686,-1
1864.727,4,0,256,122074496,1864.800,-1
1865.848,3,1,16,124733280,1865.921,-1
1866.009,3,1,16,35614512,1866.083,-1
1866.380,2,1,16,70717680,1866.449,-1
1867.604,3,0,512,39118016,1867.672,-1
1867.736,2,1,16,26890784,1867.800,-1
1869.401,3,1,16,8787104,1869.476,-1
1870.094,3,0,256,9708448,1870.167,-1
1870.377,4,0,256,5309968,1870.452,-1
1870.470,2,1,16,3623920,1870.537,-1
1871.405,4,1,16,43362064,1871.480,-1
1872.021,2,1,16,15419712,1872.091,-1
1872.657,3,0,256,41513664,1872.730,-1
1874.520,3,1,16,23868464,1874.594,-1
1874.627,6,1,16,61528624,1874.700,-1
1875.953,2,1,16,33833376,1876.022,-1
1877.450,3,1,16,12674704,1877.521,-1
1880.459,4,1,16,71539344,1880.531,-1
1880.647,4,0,256,30505216,1880.721,-1
1880.928,4,1,16,58177504,1881.003,-1
1881.007,3,1,16,72798656,1881.080,-1
1881.460,12,0,256,35507840,1881.529,-1
1882.977,2,1,16,38198288,1882.994,-1
1882.924,2,0,256,47011984,1883.009,-1
1884.564,3,0,256,68303024,1884.631,-1
1885.004,3,1,16,31694480,1885.078,-1
1885.938,3,1,16,17790080,1886.010,-1
1886.027,1,1,16,129664,1886.095,-1
1886.134,3,1,16,122585344,1886.204,-1
1887.051,2,1,16,58990480,1887.117,-1
1887.254,3,0,512,65340704,1887.320,-1
1887.306,3,1,16,2336080,1887.388,-1
1887.898,3,1,16,71378912,1887.973,-1
1888.322,3,1,16,48576672,1888.394,-1
1889.158,3,1,16,56664336,1889.226,-1
1891.853,3,0,256,58157696,1891.918,-1
1892.042,2,0,256,66940016,1892.109,-1
1892.549,2,1,16,53212576,1892.615,-1
1892.711,3,0,256,26840304,1892.774,-1
1893.044,3,0,256,39364096,1893.111,-1
1893.272,3,1,16,5643984,1893.339,-1
1894.143,3,0,256,41463136,1894.276,-1
1894.308,3,0,256,122715424,1894.376,-1
1894.690,3,1,16,122078032,1894.759,-1
1895.501,3,1,16,71758272,1895.566,-1
1896.235,3,0,256,2849984,1896.300,-1
1896.666,3,1,16,58696768,1896.731,-1
1896.760,2,1,16,2766544,1896.824,-1
1896.979,3,0,256,42929152,1897.051,-1
1897.100,2,1,16,1112320,1897.165,-1
1898.406,3,1,16,44626480,1898.478,-1
1898.498,2,1,16,11771360,1898.564,-1
1899.956,3,1,16,70698576,1900.028,-1
1900.359,4,0,256,28804352,1900.433,-1
1900.400,2,1,16,10009744,1900.449,-1
1901.138,3,1,16,18110128,1901.214,-1
1902.806,3,1,16,17482448,1902.878,-1
1902.862,3,1,16,8218512,1902.937,-1
1904.676,3,1,16,121986752,1904.750,-1
1904.803,4,0,256,50475664,1904.877,-1
1905.053,3,0,256,58157888,1905.127,-1
1905.307,3,1,16,8587760,1905.376,-1
1906.325,3,0,256,66551296,1906.346,-1
1906.689,3,1,16,17722560,1906.762,-1
1907.154,3,0,256,26202384,1907.228,-1
1907.616,3,0,256,17796176,1907.690,-1
1907.660,3,1,16,3769072,1907.734,-1
1909.278,3,1,16,15907520,1909.349,-1
1909.934,3,1,16,30609616,1910.008,-1
1910.025,2,1,16,8018400,1910.090,-1
1910.441,3,1,16,28710512,1910.510,-1
1912.028,3,1,16,17798064,1912.100,-1
1912.233,3,1,16,56079504,1912.306,-1
1912.819,2,1,16,64255696,1912.888,-1
1912.943,3,1,16,36000176,1913.013,-1
1913.213,2,1,16,71325952,1913.281,-1
1914.170,4,1,16,40660624,1914.254,-1
1914.684,4,1,16,40078240,1914.757,-1
1914.851,4,0,256,10391632,1914.924,-1
1915.209,3,1,16,1822112,1915.279,-1
1916.051,4,0,256,11673984,1916.135,-1
1916.225,3,1,16,51242640,1916.297,-1
1917.748,3,1,16,8530816,1917.819,-1
1918.563,3,1,16,59557136,1918.641,-1
1920.077,4,1,16,44927056,1920.152,-1
1920.301,3,0,256,36197088,1920.368,-1
1921.805,3,1,16,67574112,1921.879,-1
1922.285,3,0,256,23842560,1922.353,-1
1922.377,2,0,256,47955312,1922.445,-1
1922.789,2,0,256,54354608,1922.857,-1
1923.238,3,1,16,40152384,1923.311,-1
1923.693,3,0,256,121447072,1923.762,-1
1924.540,3,0,256,14286032,1924.611,-1
1926.014,3,0,256,59289072,1926.079,-1
1926.096,2,1,16,39862000,1926.160,-1
1926.142,3,0,256,29901280,1926.214,-1
1926.196,2,1,16,48886576,1926.269,-1
1926.406,4,0,256,15958720,1926.479,-1
1926.534,2,1,16,46120384,1926.599,-1
1926.744,3,1,16,30564224,1926.812,-1
1926.990,3,1,16,49124096,1927.057,-1
1927.338,4,0,256,42378992,1927.423,-1
1928.528,6,1,16,3452704,1928.614,-1
1929.276,2,1,16,30882528,1929.343,-1
1929.782,3,1,16,123917712,1929.851,-1
1931.066,4,1,16,102693088,1931.146,-1
1931.457,3,1,16,11146208,1931.527,-1
1931.544,2,1,16,28872720,1931.608,-1
1934.460,3,1,16,35020944,1934.531,-1
1935.323,5,0,256,72188608,1935.401,-1
1935.734,3,1,16,60496624,1935.799,-1
1936.976,3,0,512,22599744,1937.046,-1
1937.314,4,1,16,66772032,1937.457,-1
1937.614,3,1,16,71002336,1937.686,-1
1938.600,4,0,256,41132672,1938.676,-1
1939.182,8,1,16,6003552,1939.287,-1
1939.835,4,0,256,4706112,1939.905,-1
1939.955,2,1,16,54383104,1940.028,-1
1940.153,2,1,16,10047488,1940.217,-1
1940.648,3,1,16,38291488,1940.720,-1
1941.819,3,1,16,37872960,1941.891,-1
1942.625,3,1,16,59069120,1942.716,-1
1943.367,3,1,16,53936624,1943.437,-1
1944.362,3,1,16,5843344,1944.433,-1
1946.026,3,0,256,53198832,1946.096,-1
1946.253,3,1,16,52171472,1946.323,-1
1947.202,3,1,16,51929392,1947.272,-1
1947.459,2,1,16,109855456,1947.527,-1
1947.829,3,1,16,32472384,1947.899,-1
1948.682,3,1,16,26482848,1948.750,-1
1948.780,4,0,256,52000544,1948.850,-1
1948.842,2,1,16,29396832,1948.907,-1
1949.312,2,1,16,21025376,1949.382,-1
1949.652,3,0,512,66577488,1949.720,-1
1950.278,3,0,256,3776512,1950.352,-1
1950.403,3,0,256,50997872,1950.476,-1
1950.948,2,0,512,121985632,1951.020,-1
1951.077,3,1,16,45902336,1951.158,-1
1951.619,4,0,256,67995856,1951.700,-1
1951.859,4,1,16,111282624,1951.980,-1
1952.606,3,1,16,5338192,1952.683,-1
1952.703,3,1,16,29608656,1952.777,-1
1955.203,5,0,256,58316368,1955.278,-1
1955.360,3,1,16,66607936,1955.426,-1
1955.535,2,0,256,4194096,1955.600,-1
1957.280,3,1,16,47288480,1957.352,-1
1957.323,3,0,256,44170144,1957.391,-1
1957.956,3,1,16,127601840,1958.027,-1
1958.033,3,1,16,14679744,1958.104,-1
1959.765,3,1,16,46793104,1959.789,-1
1959.712,2,0,256,448320,1959.807,-1
1960.693,3,0,256,19033584,1960.773,-1
1961.179,3,1,16,44571840,1961.247,-1
1961.833,3,0,256,48571984,1961.911,-1
1961.887,6,0,256,93483200,1961.961,-1
1962.317,3,0,256,31828992,1962.402,-1
1962.376,3,0,256,47211808,1962.448,-1
1962.669,3,1,16,64452656,1962.740,-1
1962.978,3,1,16,60582848,1963.048,-1
1963.165,4,0,256,22390320,1963.241,-1
1964.895,4,0,256,239568,1964.970,-1
1964.928,3,1,16,71302928,1965.006,-1
1966.206,3,0,256,64995968,1966.275,-1
1966.843,3,1,16,71607824,1966.911,-1
1967.476,4,1,16,28172000,1967.549,-1
1967.999,3,0,256,6785920,1968.067,-1
1968.351,3,1,16,54069568,1968.418,-1
1969.054,3,0,256,67711296,1969.122,-1
1969.838,3,0,512,35678336,1969.911,-1
1970.379,3,0,256,1007840,1970.449,-1
1970.911,3,1,16,1663840,1970.984,-1
1971.093,2,1,16,53461808,1971.159,-1
1971.412,2,1,16,121819088,1971.482,-1
1971.689,2,1,16,6159920,1971.753,-1
1972.177,2,1,16,23570432,1972.244,-1
1972.544,3,0,256,49503552,1972.608,-1
1974.630,4,0,256,49867552,1974.704,-1
1974.770,2,1,16,63529488,1974.836,-1
1974.861,2,1,16,43133760,1974.926,-1
1975.478,2,1,16,26646928,1975.548,-1
1975.585,2,1,16,3869328,1975.650,-1
1979.696,3,1,16,70900800,1979.765,-1
1980.119,3,1,16,70941744,1980.186,-1
1981.837,3,1,16,44347392,1981.909,-1
1982.253,3,0,256,29523616,1982.323,-1
1982.993,2,1,16,122015920,1983.062,-1
1983.325,3,1,16,70445392,1983.395,-1
1984.192,3,0,256,34129296,1984.256,-1
1985.136,3,1,16,37801824,1985.248,-1
1985.342,4,0,256,36742160,1985.410,-1
