18253.463,3,0,8388608,196454,18253.604,-1
18254.516,4,1,8388608,171152,18254.861,-1
18255.516,5,1,8388608,169562,18255.596,-1
18256.031,3,1,8388608,146603,18256.105,-1
18256.703,3,1,8388608,162627,18256.883,-1
18257.377,5,0,8388608,173810,18257.500,-1
18257.891,3,1,8388608,113672,18257.965,-1
18258.738,4,0,8388608,159428,18258.941,-1
18259.697,2,1,8388608,192260,18259.768,-1
18260.699,3,0,8388608,109750,18260.775,-1
18261.342,18,0,8388608,158169,18261.535,-1
18261.943,3,0,8388608,124901,18262.020,-1
18262.539,4,1,8388608,190110,18262.613,-1
18263.637,5,0,8388608,194927,18263.695,-1
18264.145,3,1,8388608,142185,18264.227,-1
18265.105,3,0,8388608,182198,18265.184,-1
18266.184,3,1,8388608,171571,18266.252,-1
18267.094,4,0,8388608,116691,18267.189,-1
18267.613,4,1,8388608,146068,18267.682,-1
18268.467,3,1,8388608,109579,18268.582,-1
18269.346,3,0,8388608,139415,18269.418,-1
18269.873,3,1,8388608,175822,18269.939,-1
18270.646,3,1,8388608,177585,18270.721,-1
18271.625,3,1,8388608,158969,18271.695,-1
18272.225,2,0,8388608,133240,18272.287,-1
18272.752,3,0,8388608,152103,18272.832,-1
18273.342,3,0,8388608,138022,18273.414,-1
18273.967,3,1,8388608,193517,18274.043,-1
18274.533,3,0,8388608,177301,18274.613,-1
18275.287,3,1,8388608,115696,18275.357,-1
18276.215,2,0,8388608,132665,18276.279,-1
18276.988,2,1,8388608,177180,18277.057,-1
18277.496,3,0,8388608,108216,18277.566,-1
18278.307,2,1,8388608,165824,18278.371,-1
18279.111,3,0,8388608,189745,18279.186,-1
18279.988,2,0,8388608,114972,18280.053,-1
18281.076,3,1,8388608,193862,18281.145,-1
18282.053,3,0,8388608,121381,18282.119,-1
18282.613,3,0,8388608,135737,18282.682,-1
18283.625,4,0,8388608,141894,18283.760,-1
18284.342,3,0,8388608,157862,18284.412,-1
18285.277,5,0,8388608,176534,18286.289,-1
18286.322,5,1,8388608,177151,18286.410,-1
18287.244,72,1,8388608,154541,18287.322,-1
18288.109,3,1,8388608,103418,18288.316,-1
18289.139,15,0,8388608,169106,18289.209,-1
18289.770,3,0,8388608,112583,18289.842,-1
18291.346,5,1,8388608,113728,18291.426,-1
18292.033,3,0,8388608,190013,18292.109,-1
18290.352,3,1,8388608,154675,18292.592,-1
18293.094,2,1,8388608,183126,18293.164,-1
18293.951,3,0,8388608,174903,18294.020,-1
18294.682,2,0,8388608,141185,18294.748,-1
18295.312,4,0,8388608,105956,18295.385,-1
18295.971,2,1,8388608,136485,18296.043,-1
18296.807,3,0,8388608,133720,18296.873,-1
18297.801,3,1,8388608,181641,18297.871,-1
18298.402,3,1,8388608,163553,18298.479,-1
18298.949,3,0,8388608,178582,18299.016,-1
18299.725,2,0,8388608,147361,18299.797,-1
18300.375,3,1,8388608,165867,18300.445,-1
18301.221,3,1,8388608,107213,18301.291,-1
18302.254,2,1,8388608,125093,18302.322,-1
18303.133,2,1,8388608,121124,18303.199,-1
18304.020,3,0,8388608,179013,18304.100,-1
18304.764,3,0,8388608,199310,18304.844,-1
18305.775,3,0,8388608,156705,18305.850,-1
18306.477,3,0,8388608,142951,18306.553,-1
18307.354,4,1,8388608,143046,18307.604,-1
18308.225,3,1,8388608,187218,18308.289,-1
18309.238,3,0,8388608,157505,18309.305,-1
18310.133,3,0,8388608,121652,18310.203,-1
18311.184,3,0,8388608,181099,18311.270,-1
18312.027,2,0,8388608,163943,18312.102,-1
18312.740,2,1,8388608,112219,18312.809,-1
18313.266,2,0,8388608,133016,18313.299,-1
18313.982,3,0,8388608,189709,18314.055,-1
18314.928,3,0,8388608,152996,18315.002,-1
18315.449,4,1,8388608,114523,18315.521,-1
18316.203,4,0,8388608,157936,18317.098,-1
18317.010,1,0,8388608,183766,18317.133,-1
18317.783,3,1,8388608,172507,18317.861,-1
18318.643,2,1,8388608,163735,18318.730,-1
18319.707,3,1,8388608,115495,18319.777,-1
18320.475,3,0,8388608,182016,18320.559,-1
18321.568,3,0,8388608,171920,18321.648,-1
18322.217,2,0,8388608,159415,18322.285,-1
18322.877,3,0,8388608,129995,18322.955,-1
18323.486,2,0,8388608,172743,18323.588,-1
18324.172,4,1,8388608,191575,18324.852,-1
18324.871,3,0,8388608,198613,18324.936,-1
18325.652,2,1,8388608,179250,18325.693,-1
18326.463,3,1,8388608,177579,18326.539,-1
18327.463,4,1,8388608,146116,18327.527,-1
18328.113,3,0,8388608,173076,18328.186,-1
18329.021,3,0,8388608,134004,18329.094,-1
18329.664,3,0,8388608,177653,18329.738,-1
18330.312,3,0,8388608,167580,18330.393,-1
18331.004,3,1,8388608,124968,18331.074,-1
18331.865,2,0,8388608,150041,18331.930,-1
18332.846,2,1,8388608,191776,18332.914,-1
18333.914,3,1,8388608,170054,18333.982,-1
18334.584,2,1,8388608,124720,18334.652,-1
18335.496,3,0,8388608,117189,18335.562,-1
18336.260,2,1,8388608,158879,18336.330,-1
18337.219,3,1,8388608,103637,18337.295,-1
18338.227,5,0,8388608,176776,18338.818,-1
18338.957,5,1,8388608,189011,18339.039,-1
18339.920,5,0,8388608,158931,18340.166,-1
18340.926,4,1,8388608,136427,18340.994,-1
18341.730,3,1,8388608,173306,18341.809,-1
18342.379,2,1,8388608,131399,18342.453,-1
18342.973,3,1,8388608,186948,18343.047,-1
18343.545,2,1,8388608,198940,18343.611,-1
18344.258,2,0,8388608,148254,18344.320,-1
18344.965,2,1,8388608,127377,18345.018,-1
18345.547,3,0,8388608,139830,18345.576,-1
18346.068,2,0,8388608,173813,18346.133,-1
18347.027,3,1,8388608,199958,18347.158,-1
18347.957,3,0,8388608,135968,18348.031,-1
18348.729,3,1,8388608,175029,18348.803,-1
18349.748,2,1,8388608,113507,18349.812,-1
18350.844,3,1,8388608,105092,18350.908,-1
18351.461,3,0,8388608,137763,18351.482,-1
18352.256,3,1,8388608,123324,18352.322,-1
18352.807,2,1,8388608,150214,18352.904,-1
18353.787,2,1,8388608,107219,18353.852,-1
18354.426,2,1,8388608,119006,18354.488,-1
18355.475,2,1,8388608,148669,18355.539,-1
18355.980,3,0,8388608,162206,18356.051,-1
18357.029,3,1,8388608,164759,18358.010,-1
18357.918,4,0,8388608,198259,18358.070,-1
18358.613,4,0,8388608,146722,18358.689,-1
18359.514,3,0,8388608,155385,18359.533,-1
18360.025,2,1,8388608,160438,18360.098,-1
18360.891,2,1,8388608,146839,18360.951,-1
18361.623,3,0,8388608,145338,18361.695,-1
18362.479,2,0,8388608,126675,18362.547,-1
18363.131,3,1,8388608,138472,18363.215,-1
18363.930,3,0,8388608,135483,18364.068,-1
18364.961,5,0,8388608,115667,18365.064,-1
18365.711,7,1,8388608,118914,18365.811,-1
18366.570,4,0,8388608,150085,18366.723,-1
18367.113,3,1,8388608,113278,18367.193,-1
18368.186,3,1,8388608,190767,18368.258,-1
18368.756,3,0,8388608,109586,18368.828,-1
18369.482,2,0,8388608,141301,18369.520,-1
18370.100,2,0,8388608,109950,18370.172,-1
18370.691,3,1,8388608,147241,18370.768,-1
18371.492,3,0,8388608,154412,18371.570,-1
18372.092,4,0,8388608,123636,18372.158,-1
18372.752,3,0,8388608,101474,18372.969,-1
18373.629,5,0,8388608,199105,18373.980,-1
18374.398,3,0,8388608,122035,18374.479,-1
18375.049,6,0,8388608,130673,18375.260,-1
18375.859,3,1,8388608,189205,18375.924,-1
18376.777,4,0,8388608,144845,18376.854,-1
18378.768,3,1,8388608,144397,18380.625,-1
18380.574,3,1,8388608,181254,18380.650,-1
18377.873,3,0,8388608,136276,18380.783,-1
18379.523,3,0,8388608,118458,18380.875,-1
18377.309,2,1,8388608,116670,18380.961,-1
18381.670,3,0,8388608,116702,18381.748,-1
18382.287,3,1,8388608,108851,18382.354,-1
18383.162,3,0,8388608,129352,18383.238,-1
18383.980,3,1,8388608,178367,18384.049,-1
18384.643,3,1,8388608,163943,18384.707,-1
18385.152,3,1,8388608,100981,18385.227,-1
18385.826,3,0,8388608,136115,18385.898,-1
18386.381,3,0,8388608,186769,18386.455,-1
18387.016,13,0,8388608,177046,18387.090,-1
18387.576,3,0,8388608,180526,18387.652,-1
18388.529,3,1,8388608,107118,18388.596,-1
18389.195,3,0,8388608,129773,18389.268,-1
18389.965,104,0,8388608,119425,18390.047,-1
18390.736,5,1,8388608,127776,18390.826,-1
18391.684,3,1,8388608,102991,18392.119,-1
18392.342,4,1,8388608,111855,18392.457,-1
18393.318,4,0,8388608,137429,18393.389,-1
18394.252,4,0,8388608,151088,18394.395,-1
18394.855,3,1,8388608,176754,18394.926,-1
18395.523,3,1,8388608,135654,18395.604,-1
18396.467,2,1,8388608,152548,18396.533,-1
18397.223,3,0,8388608,192487,18397.311,-1
18398.963,3,1,8388608,114505,18399.039,-1
18399.951,2,0,8388608,138956,18400.014,-1
18400.623,3,1,8388608,153385,18400.695,-1
18401.256,2,1,8388608,116190,18401.320,-1
18402.227,4,0,8388608,108891,18402.309,-1
18402.771,3,1,8388608,105106,18402.898,-1
18397.988,5358,1,8388608,167424,18398.053,1048576
18403.572,3,0,8388608,176006,18403.936,-1
18404.336,2,0,8388608,117169,18404.402,-1
18405.109,3,1,8388608,183089,18405.184,-1
18405.887,3,1,8388608,169795,18405.963,-1
18406.518,4,0,8388608,170321,18406.594,-1
18407.564,4,1,8388608,147095,18407.637,-1
18408.334,3,1,8388608,128944,18408.398,-1
18409.396,4,0,8388608,139965,18409.469,-1
18410.430,4,0,8388608,143875,18410.508,-1
18411.221,110,1,8388608,178852,18411.367,-1
18412.307,3,0,8388608,102060,18412.338,-1
18413.170,3,0,8388608,180312,18413.252,-1
18413.881,4,0,8388608,162295,18413.949,-1
18414.617,2,1,8388608,178751,18414.727,-1
18415.535,3,1,8388608,192789,18415.609,-1
18416.594,3,0,8388608,157863,18416.660,-1
18417.137,3,1,8388608,130310,18417.207,-1
18417.697,4,1,8388608,150689,18417.770,-1
18418.697,3,0,8388608,165347,18418.783,-1
18419.506,2,1,8388608,158523,18419.570,-1
18420.578,3,0,8388608,177240,18420.652,-1
18421.188,3,0,8388608,199039,18421.256,-1
18422.078,3,0,8388608,194336,18422.148,-1
18423.064,4,1,8388608,197417,18423.139,-1
18423.795,4,1,8388608,191993,18424.096,-1
18424.654,3,0,8388608,146755,18424.727,-1
18425.703,3,0,8388608,135234,18425.779,-1
18426.783,2,1,8388608,137103,18426.855,-1
18427.764,3,0,8388608,118783,18427.840,-1
18428.363,3,0,8388608,150355,18428.436,-1
18428.908,2,0,8388608,199664,18428.967,-1
18429.803,3,0,8388608,168936,18429.881,-1
18430.607,3,1,8388608,135869,18430.682,-1
18431.496,2,0,8388608,123664,18431.607,-1
18432.072,2,0,8388608,116640,18432.141,-1
18432.686,3,0,8388608,189591,18432.725,-1
18433.281,2,0,8388608,164942,18433.346,-1
18434.049,3,1,8388608,130680,18434.121,-1
18434.621,3,0,8388608,174610,18434.693,-1
18435.395,2,0,8388608,133912,18435.461,-1
18436.271,2,1,8388608,117331,18436.338,-1
18436.951,3,0,8388608,159860,18437.018,-1
18437.713,3,1,8388608,187442,18437.781,-1
18438.488,3,1,8388608,190921,18438.562,-1
18439.223,3,0,8388608,169149,18439.301,-1
18439.752,2,0,8388608,198196,18440.328,-1
18440.420,2,0,8388608,148270,18440.484,-1
18441.230,3,1,8388608,181260,18441.312,-1
18441.773,3,1,8388608,164689,18441.850,-1
18442.814,3,1,8388608,171908,18442.885,-1
18443.490,3,0,8388608,102987,18443.564,-1
18444.148,2,0,8388608,196774,18444.211,-1
18444.932,2,0,8388608,122812,18444.998,-1
18445.957,3,0,8388608,165381,18446.025,-1
18446.568,1,1,8388608,154771,18446.664,-1
18447.111,3,1,8388608,112378,18447.180,-1
18448.094,3,0,8388608,138384,18448.168,-1
18448.619,3,0,8388608,188803,18448.688,-1
18449.430,3,1,8388608,191401,18449.498,-1
18450.410,3,0,8388608,126652,18450.488,-1
18450.990,3,1,8388608,169604,18451.057,-1
18451.797,3,0,8388608,193708,18451.863,-1
18452.521,3,0,8388608,122343,18452.588,-1
18453.443,3,1,8388608,127659,18453.521,-1
18454.158,2,0,8388608,107002,18454.227,-1
18454.906,4,0,8388608,177571,18454.990,-1
18455.621,2,1,8388608,174396,18455.686,-1
18456.588,3,1,8388608,198502,18456.668,-1
18457.510,3,1,8388608,144860,18457.584,-1
18458.236,3,1,8388608,124922,18458.311,-1
18459.146,3,0,8388608,137481,18459.217,-1
18459.844,3,1,8388608,109618,18459.910,-1
18460.660,2,0,8388608,149880,18460.734,-1
18461.744,3,0,8388608,183499,18461.816,-1
18462.715,3,0,8388608,170307,18462.785,-1
18463.373,4,0,8388608,107574,18463.447,-1
18464.115,2,0,8388608,171867,18464.184,-1
18465.199,3,1,8388608,135648,18465.275,-1
18465.846,3,1,8388608,118236,18465.924,-1
18466.561,3,0,8388608,142214,18466.629,-1
18467.115,3,0,8388608,198893,18467.299,-1
18467.703,3,1,8388608,136131,18467.773,-1
18468.545,3,1,8388608,123898,18468.617,-1
18469.445,3,1,8388608,134528,18469.520,-1
18470.428,3,1,8388608,121373,18470.508,-1
18471.420,3,1,8388608,123687,18471.752,-1
18472.102,4,0,8388608,178114,18472.168,-1
18472.904,3,1,8388608,187308,18472.992,-1
18473.455,2,1,8388608,176467,18473.646,-1
18474.035,4,0,8388608,199548,18474.139,-1
18475.094,3,0,8388608,166243,18475.180,-1
18475.613,3,1,8388608,179705,18475.686,-1
18476.305,2,1,8388608,178888,18476.643,-1
18476.959,3,0,8388608,157261,18477.150,-1
18477.844,3,0,8388608,112802,18477.910,-1
18478.576,3,1,8388608,177520,18478.662,-1
18479.336,3,1,8388608,168028,18479.410,-1
18479.975,3,1,8388608,101268,18480.047,-1
18480.633,2,0,8388608,193471,18480.699,-1
18481.244,3,0,8388608,137543,18481.312,-1
18481.996,3,0,8388608,167327,18482.066,-1
18482.752,3,1,8388608,164620,18482.822,-1
18483.639,3,0,8388608,178350,18483.725,-1
18484.361,3,1,8388608,188201,18484.426,-1
18485.408,2,1,8388608,189537,18485.473,-1
18486.029,3,0,8388608,140438,18486.092,-1
18486.791,3,1,8388608,151959,18486.945,-1
18487.359,3,1,8388608,163675,18487.434,-1
18487.996,3,0,8388608,108253,18488.076,-1
18488.977,2,0,8388608,129585,18489.043,-1
18489.820,2,1,8388608,188898,18489.963,-1
18490.857,5,0,8388608,194782,18491.014,-1
18491.535,3,0,8388608,133602,18491.604,-1
18492.070,3,1,8388608,179016,18492.154,-1
18492.980,5,0,8388608,156726,18493.064,-1
18494.004,4,0,8388608,183126,18494.105,-1
18494.670,4,1,8388608,160388,18494.740,-1
18495.318,4,1,8388608,112793,18495.391,-1
18496.320,3,1,8388608,108603,18496.389,-1
18496.998,3,0,8388608,118659,18497.070,-1
18497.688,3,0,8388608,141203,18497.770,-1
18498.355,3,0,8388608,136059,18498.430,-1
18499.189,4,0,8388608,125444,18499.262,-1
18500.125,3,1,8388608,128763,18500.197,-1
18500.689,3,0,8388608,101531,18500.768,-1
18501.459,3,1,8388608,123468,18501.525,-1
18502.129,3,0,8388608,130009,18502.199,-1
18502.971,3,0,8388608,153053,18503.043,-1
18503.496,3,1,8388608,196359,18503.588,-1
18504.520,2,1,8388608,134293,18504.586,-1
18505.242,3,1,8388608,170282,18505.316,-1
18505.986,2,0,8388608,126733,18506.053,-1
18506.852,2,1,8388608,115995,18506.924,-1
18507.498,3,0,8388608,159010,18507.566,-1
18508.131,3,1,8388608,194490,18508.199,-1
18508.869,3,1,8388608,100861,18508.947,-1
18509.471,3,0,8388608,136633,18509.580,-1
18510.354,3,0,8388608,127168,18510.428,-1
18511.092,4,1,8388608,178478,18511.168,-1
18512.064,2,1,8388608,193908,18512.137,-1
18512.598,3,1,8388608,153692,18512.805,-1
18513.564,3,1,8388608,181922,18513.650,-1
18514.561,4,1,8388608,131002,18514.641,-1
18515.096,2,1,8388608,119200,18515.178,-1
18515.723,4,1,8388608,162436,18515.805,-1
18516.498,3,1,8388608,185800,18516.564,-1
18517.043,4,0,8388608,175131,18517.141,-1
18518.066,4,0,8388608,101057,18518.148,-1
18518.734,3,1,8388608,191453,18518.809,-1
18519.615,3,0,8388608,167101,18519.695,-1
18520.658,3,1,8388608,162936,18520.723,-1
18521.262,3,1,8388608,170064,18521.312,-1
18521.820,3,0,8388608,107354,18521.918,-1
18522.852,3,1,8388608,120310,18524.549,-1
18523.766,5,0,8388608,146755,18524.867,-1
18524.600,2,0,8388608,184650,18524.932,-1
18525.393,3,0,8388608,101404,18525.463,-1
18526.488,3,0,8388608,141278,18526.561,-1
18527.062,3,0,8388608,177772,18527.129,-1
18527.865,3,0,8388608,149223,18527.943,-1
18528.703,3,1,8388608,159401,18528.779,-1
18529.697,3,1,8388608,109997,18529.762,-1
18530.490,3,0,8388608,166570,18530.559,-1
18531.584,3,0,8388608,153210,18531.658,-1
18532.107,4,0,8388608,115356,18532.184,-1
18532.771,2,1,8388608,117265,18532.846,-1
18533.320,3,1,8388608,140967,18533.393,-1
18534.160,2,0,8388608,146525,18534.229,-1
18535.195,3,1,8388608,151827,18535.260,-1
18536.049,2,1,8388608,149361,18536.115,-1
18536.805,2,1,8388608,172493,18537.008,-1
18537.896,4,0,8388608,166868,18537.977,-1
18538.930,4,0,8388608,154052,18539.004,-1
18539.543,3,0,8388608,183524,18539.607,-1
18540.457,3,1,8388608,189333,18540.531,-1
18541.543,3,1,8388608,148002,18541.619,-1
18542.051,2,1,8388608,152940,18542.129,-1
18543.061,3,0,8388608,146849,18543.133,-1
18543.918,3,0,8388608,165486,18543.988,-1
18544.645,3,0,8388608,150261,18544.705,-1
18545.354,2,1,8388608,191542,18545.420,-1
18546.361,3,1,8388608,171407,18546.434,-1
18547.061,3,1,8388608,141655,18547.135,-1
18547.795,3,0,8388608,120646,18547.859,-1
18548.705,3,0,8388608,197650,18548.771,-1
18549.355,3,0,8388608,123518,18549.432,-1
18550.160,2,1,8388608,144058,18550.225,-1
18551.217,3,0,8388608,147771,18551.283,-1
18551.844,3,1,8388608,169601,18551.916,-1
18552.930,3,1,8388608,163222,18552.994,-1
18553.572,3,1,8388608,130421,18553.646,-1
18554.539,3,0,8388608,147920,18554.613,-1
18555.578,2,0,8388608,146954,18555.658,-1
18556.312,3,1,8388608,103860,18556.387,-1
18556.834,2,1,8388608,176204,18557.152,-1
18557.428,3,1,8388608,149277,18557.502,-1
18557.961,3,0,8388608,125753,18558.021,-1
18558.777,3,0,8388608,128239,18558.848,-1
18559.486,2,0,8388608,118213,18559.553,-1
18560.486,3,0,8388608,116095,18560.553,-1
18561.236,3,0,8388608,150861,18561.312,-1
18562.041,2,0,8388608,121621,18562.107,-1
18562.645,2,0,8388608,153190,18562.711,-1
18563.637,2,0,8388608,132622,18563.684,-1
18564.256,3,0,8388608,179710,18564.330,-1
18564.846,2,1,8388608,107900,18564.918,-1
18566.791,3,0,8388608,163258,18566.861,-1
18567.564,4,0,8388608,148412,18567.633,-1
18568.652,3,0,8388608,158619,18568.727,-1
18569.578,3,1,8388608,110212,18569.656,-1
18570.400,3,1,8388608,143571,18570.467,-1
18571.084,4,1,8388608,199745,18571.168,-1
18571.967,4,0,8388608,189434,18572.148,-1
18573.035,4,0,8388608,106656,18573.312,-1
18565.926,7848,0,8388608,188416,18565.996,1048576
18573.746,6,0,8388608,120886,18574.330,-1
18574.730,3,0,8388608,102680,18574.961,-1
18575.236,2,0,8388608,143316,18575.303,-1
18576.123,3,0,8388608,184965,18576.199,-1
18577.186,3,0,8388608,132878,18577.258,-1
18578.750,7,1,8388608,164057,18578.842,-1
18577.900,8,0,8388608,101227,18579.562,-1
18579.471,2,0,8388608,173832,18579.748,-1
18580.416,4,0,8388608,128112,18580.488,-1
18581.289,3,0,8388608,103947,18581.389,-1
18582.223,3,1,8388608,143929,18582.285,-1
18583.096,3,0,8388608,110666,18583.160,-1
18583.668,3,0,8388608,163626,18583.729,-1
18584.436,2,1,8388608,176053,18584.498,-1
18585.443,2,0,8388608,155789,18585.518,-1
18586.352,3,0,8388608,141651,18586.422,-1
18587.150,3,1,8388608,146623,18587.221,-1
18587.668,4,0,8388608,113691,18587.732,-1
18588.439,3,0,8388608,135768,18588.506,-1
18589.377,3,1,8388608,104414,18589.453,-1
18590.422,4,1,8388608,176114,18590.912,-1
18591.328,3,1,8388608,170338,18591.393,-1
18591.959,3,0,8388608,132829,18592.027,-1
18592.873,3,0,8388608,154545,18592.955,-1
18593.668,3,0,8388608,178462,18593.793,-1
18594.201,4,0,8388608,140016,18594.600,-1
18594.951,4,0,8388608,132548,18595.051,-1
18595.814,3,1,8388608,176941,18595.889,-1
18596.492,3,0,8388608,110930,18596.545,-1
18597.012,3,1,8388608,180500,18597.076,-1
18598.045,7,0,8388608,109379,18598.174,-1
18598.975,7,1,8388608,143444,18599.064,-1
18600.014,3,1,8388608,158418,18600.080,-1
18601.070,3,0,8388608,160405,18601.174,-1
18602.045,3,1,8388608,187045,18602.113,-1
18602.807,3,0,8388608,101707,18602.875,-1
18603.848,3,0,8388608,186618,18603.900,-1
18604.773,3,1,8388608,108814,18604.908,-1
18605.861,3,0,8388608,126005,18605.936,-1
18606.918,3,1,8388608,171230,18606.992,-1
18607.688,3,1,8388608,145081,18607.787,-1
18608.525,2,1,8388608,106294,18608.592,-1
18609.064,2,1,8388608,110972,18609.139,-1
18609.963,4,0,8388608,159633,18610.037,-1
18610.951,3,1,8388608,192104,18611.021,-1
18611.732,3,0,8388608,152579,18611.807,-1
18612.439,2,0,8388608,151419,18612.479,-1
18613.031,2,1,8388608,120029,18613.100,-1
18613.584,3,0,8388608,188894,18613.652,-1
18614.270,3,1,8388608,103899,18614.342,-1
18615.121,3,1,8388608,167018,18615.188,-1
18616.072,3,1,8388608,109825,18616.143,-1
18616.605,2,1,8388608,138945,18616.711,-1
18617.639,3,1,8388608,125152,18617.754,-1
18618.227,3,0,8388608,157675,18618.295,-1
18619.188,3,0,8388608,166050,18619.264,-1
18619.842,3,1,8388608,159278,18619.914,-1
18620.627,2,1,8388608,111349,18620.697,-1
18621.297,2,1,8388608,157071,18621.363,-1
18621.934,2,1,8388608,127306,18622.008,-1
18622.680,3,0,8388608,185798,18622.750,-1
18623.867,5,0,8388608,143709,18624.723,-1
18624.414,3,0,8388608,192695,18624.869,-1
18627.359,4,0,8388608,127315,18627.438,-1
18627.920,3,0,8388608,198564,18627.994,-1
18631.158,9,0,8388608,140361,18641.637,-1
18628.805,3,1,8388608,196595,18641.680,-1
18636.752,1,1,8388608,119943,18641.785,-1
18641.199,2,1,8388608,126801,18642.332,-1
18642.268,2,0,8388608,138598,18642.488,-1
18634.826,2,1,8388608,142876,18642.650,-1
18632.238,2,0,8388608,184663,18642.826,-1
18630.436,2,1,8388608,103272,18643.275,-1
18629.488,2,0,8388608,158461,18643.301,-1
18623.338,2,1,8388608,169503,18643.424,-1
18625.996,1,0,8388608,146765,18643.479,-1
18626.531,1,1,8388608,142749,18643.506,-1
18624.945,1,0,8388608,109826,18643.527,-1
18639.895,2,1,8388608,180719,18643.672,-1
18639.016,1,1,8388608,190444,18643.748,-1
18635.869,2,0,8388608,135102,18643.889,-1
18633.904,2,0,8388608,174229,18644.061,-1
18637.258,4,0,8388608,165876,18644.229,-1
18638.342,2,1,8388608,170591,18644.295,-1
18640.547,1,1,8388608,139709,18644.373,-1
18633.156,1529,1,8388608,137255,18642.979,-1
18643.201,2,1,8388608,171285,18644.600,-1
18643.811,1,1,8388608,131507,18644.652,-1
18644.531,3,1,8388608,106741,18644.803,-1
18645.588,3,0,8388608,119961,18649.719,-1
18646.561,2,0,8388608,120000,18649.828,-1
18647.506,3,0,8388608,153307,18649.982,-1
18648.748,2,0,8388608,124793,18650.227,-1
18648.129,2,1,8388608,122349,18650.479,-1
18649.477,2,1,8388608,126426,18650.543,-1
18650.473,3,0,8388608,129846,18650.881,-1
18652.758,5,1,8388608,118415,18653.893,-1
18653.695,1,1,8388608,163110,18653.930,-1
18651.957,3,1,8388608,175520,18654.381,-1
18651.430,3,0,8388608,147045,18654.516,-1
18654.258,1,1,8388608,107223,18654.572,-1
18655.350,12,0,8388608,193810,18657.992,-1
18657.984,4,1,8388608,155538,18658.410,-1
18656.951,2,0,8388608,143200,18658.549,-1
18658.523,2,1,8388608,145527,18658.609,-1
18659.381,3,1,8388608,197235,18659.414,-1
18660.785,5,0,8388608,138164,18660.883,-1
18660.248,3,1,8388608,179402,18661.016,-1
18662.057,5,0,8388608,196726,18662.139,-1
18662.641,3,1,8388608,144014,18662.721,-1
18663.580,4,0,8388608,114289,18663.635,-1
18664.637,3,1,8388608,127552,18664.723,-1
18665.400,4,1,8388608,118126,18665.480,-1
18661.340,2,1,8388608,161323,18665.646,-1
18656.379,3,1,8388608,166124,18665.816,-1
18666.309,3,1,8388608,156941,18666.531,-1
18666.857,2,0,8388608,142619,18667.498,-1
18667.602,2,1,8388608,145939,18668.152,-1
18668.318,2,1,8388608,166062,18669.191,-1
18669.117,3,0,8388608,100919,18669.404,-1
18669.727,3,0,8388608,131861,18669.857,-1
18670.795,5,1,8388608,171105,18671.033,-1
18671.686,4,1,8388608,150346,18671.760,-1
18672.721,3,1,8388608,104915,18672.873,-1
18673.518,2,1,8388608,130110,18673.658,-1
18674.520,3,0,8388608,137437,18674.604,-1
18675.148,4,1,8388608,174241,18675.340,-1
18675.742,4,0,8388608,149803,18675.912,-1
18676.352,3,1,8388608,166493,18676.502,-1
18678.785,4,1,8388608,179170,18680.021,-1
18680.611,3,0,8388608,133424,18680.902,-1
18681.178,128,1,8388608,127695,18681.654,-1
18681.814,10,0,8388608,145626,18684.111,-1
18682.641,3,1,8388608,147227,18684.158,-1
18683.250,2,1,8388608,185678,18684.188,-1
18683.893,2,0,8388608,134070,18684.209,-1
18684.551,4,0,8388608,101900,18684.719,-1
18685.158,3,0,8388608,102784,18685.307,-1
18677.094,3,0,8388608,152261,18685.596,-1
18677.699,2,1,8388608,105285,18685.658,-1
18678.242,2,0,8388608,120128,18685.855,-1
18679.613,2,0,8388608,166203,18686.047,-1
18685.828,2,0,8388608,108375,18686.148,-1
18686.531,2,1,8388608,157307,18687.059,-1
18687.533,2,0,8388608,139340,18687.648,-1
18688.381,3,1,8388608,110643,18688.492,-1
18689.072,3,1,8388608,150536,18689.154,-1
18690.041,4,1,8388608,147061,18690.324,-1
18690.965,3,0,8388608,183908,18691.045,-1
18691.496,3,0,8388608,121683,18691.572,-1
18692.410,3,0,8388608,188294,18692.482,-1
18692.918,3,1,8388608,122064,18693.035,-1
18693.869,2,1,8388608,109371,18693.939,-1
18694.871,3,0,8388608,126061,18694.945,-1
18695.404,3,1,8388608,136458,18695.475,-1
18696.227,3,0,8388608,159449,18696.299,-1
18697.025,3,1,8388608,133951,18697.092,-1
18697.801,5,0,8388608,113104,18697.883,-1
18698.428,5,0,8388608,178047,18698.498,-1
18699.457,3,1,8388608,113244,18699.547,-1
18700.178,4,1,8388608,161546,18700.305,-1
18700.979,4,0,8388608,130884,18701.047,-1
18701.500,4,1,8388608,169263,18701.580,-1
18702.105,3,1,8388608,181940,18702.186,-1
18703.111,4,1,8388608,168855,18703.189,-1
18704.025,3,0,8388608,184305,18704.143,-1
18704.703,4,0,8388608,186423,18705.039,-1
18705.258,4,0,8388608,163977,18705.324,-1
18705.877,2,1,8388608,126204,18705.961,-1
18706.725,3,1,8388608,140639,18706.803,-1
18707.498,4,1,8388608,110006,18707.670,-1
18708.363,5,0,8388608,113747,18708.840,-1
18709.410,5,0,8388608,102344,18709.500,-1
18710.330,5,0,8388608,131122,18711.238,-1
18711.385,3,1,8388608,114076,18711.648,-1
18712.318,3,1,8388608,158517,18712.428,-1
18713.189,2,1,8388608,120681,18713.268,-1
