6758.319,3,0,8388608,123798,6758.414,-1
6758.985,4,1,8388608,126117,6759.079,-1
6759.934,4,0,8388608,114984,6760.024,-1
6760.763,2,1,8388608,124004,6760.831,-1
6761.647,2,1,8388608,133271,6761.717,-1
6762.161,3,1,8388608,138009,6762.234,-1
6763.120,3,1,8388608,100517,6763.194,-1
6764.119,3,0,8388608,111666,6764.196,-1
6765.044,3,0,8388608,174799,6765.116,-1
6765.818,3,1,8388608,104236,6765.884,-1
6766.664,3,0,8388608,155313,6766.744,-1
6767.173,3,1,8388608,173533,6767.247,-1
6767.988,3,0,8388608,176636,6768.060,-1
6768.754,2,0,8388608,127054,6768.820,-1
6769.743,3,0,8388608,181256,6769.826,-1
6770.715,3,0,8388608,152379,6770.786,-1
6771.571,3,0,8388608,160892,6771.643,-1
6772.314,2,1,8388608,123051,6772.386,-1
6772.861,4,1,8388608,116031,6772.945,-1
6773.455,3,0,8388608,159410,6773.568,-1
6776.109,4,0,8388608,167617,6776.193,-1
6774.305,4,1,8388608,110784,6777.130,-1
6775.136,2,0,8388608,148910,6777.189,-1
6777.098,3,0,8388608,199296,6777.473,-1
6777.761,2,0,8388608,107734,6777.833,-1
6778.729,4,1,8388608,120351,6778.814,-1
6779.493,3,0,8388608,177731,6779.600,-1
6780.298,3,0,8388608,182211,6780.364,-1
6780.879,2,1,8388608,150630,6780.942,-1
6781.891,3,1,8388608,169641,6781.959,-1
6782.521,3,0,8388608,171666,6782.583,-1
6783.351,3,0,8388608,125282,6783.517,-1
6784.296,2,0,8388608,152087,6784.365,-1
6784.850,3,0,8388608,161178,6784.917,-1
6785.360,3,1,8388608,169041,6785.424,-1
6785.972,3,1,8388608,101116,6786.106,-1
6786.761,3,0,8388608,105661,6786.917,-1
6787.362,2,0,8388608,181963,6787.428,-1
6787.972,2,1,8388608,172290,6788.039,-1
6788.475,3,0,8388608,139891,6788.588,-1
6789.434,3,0,8388608,108760,6789.571,-1
6790.825,5,0,8388608,179681,6791.321,-1
6789.948,3,0,8388608,166009,6791.381,-1
6791.893,5,0,8388608,119495,6791.979,-1
6793.184,3,0,8388608,115732,6793.538,-1
6792.585,1,1,8388608,167828,6793.566,-1
6793.888,3,0,8388608,156339,6794.153,-1
6794.542,4,1,8388608,196143,6794.640,-1
6795.135,3,0,8388608,187668,6795.201,-1
6795.890,3,0,8388608,156175,6795.962,-1
6796.864,3,1,8388608,190259,6796.938,-1
6797.765,3,1,8388608,129490,6797.831,-1
6798.373,4,0,8388608,171142,6798.446,-1
6799.012,3,0,8388608,194478,6799.555,-1
6800.064,4,1,8388608,117808,6800.280,-1
6800.873,3,1,8388608,123924,6800.945,-1
6801.662,3,0,8388608,117084,6801.728,-1
6802.526,3,0,8388608,183792,6802.599,-1
6803.581,3,0,8388608,167154,6803.654,-1
6804.153,3,0,8388608,188187,6804.218,-1
6804.742,3,0,8388608,120564,6804.810,-1
6805.381,4,0,8388608,148768,6805.452,-1
6805.906,2,0,8388608,171645,6805.978,-1
6806.801,3,1,8388608,146238,6806.888,-1
6807.488,3,1,8388608,119796,6807.562,-1
6808.502,5,0,8388608,160711,6809.081,-1
6809.020,2,1,8388608,153657,6809.115,-1
6810.034,3,0,8388608,152895,6810.104,-1
6811.078,2,1,8388608,121964,6811.150,-1
6811.691,3,0,8388608,111430,6811.768,-1
6812.642,3,1,8388608,107240,6812.716,-1
6813.406,3,0,8388608,195859,6813.484,-1
6814.114,13,0,8388608,103513,6814.186,-1
6815.213,5,0,8388608,115260,6815.282,-1
6815.869,3,1,8388608,126216,6815.936,-1
6816.907,3,1,8388608,168645,6816.974,-1
6817.671,3,0,8388608,139995,6817.739,-1
6818.372,3,1,8388608,167862,6818.442,-1
6819.245,2,1,8388608,188816,6819.319,-1
6820.300,3,1,8388608,128370,6820.375,-1
6821.112,3,0,8388608,175359,6821.180,-1
6821.828,2,0,8388608,158915,6821.896,-1
6822.769,3,0,8388608,133149,6822.922,-1
6823.384,3,0,8388608,108573,6823.460,-1
6824.132,50,0,8388608,162675,6824.212,-1
6824.900,3,1,8388608,111914,6824.996,-1
6825.863,3,0,8388608,141464,6825.933,-1
6826.551,3,1,8388608,182710,6826.629,-1
6827.104,3,1,8388608,138856,6827.176,-1
6827.801,2,1,8388608,146010,6827.869,-1
6828.409,3,1,8388608,109846,6828.492,-1
6829.369,3,0,8388608,129276,6829.436,-1
6830.213,2,1,8388608,175514,6830.281,-1
6830.730,4,0,8388608,173684,6830.803,-1
6831.507,3,0,8388608,191084,6831.579,-1
6832.321,3,0,8388608,148975,6832.400,-1
6833.334,3,1,8388608,179637,6833.408,-1
6834.277,3,1,8388608,165373,6834.357,-1
6835.178,2,1,8388608,185402,6835.242,-1
6835.726,3,1,8388608,110632,6835.789,-1
6836.774,3,1,8388608,110252,6836.848,-1
6837.485,2,0,8388608,164751,6837.548,-1
6838.450,4,1,8388608,112662,6838.525,-1
6839.350,3,1,8388608,123504,6839.453,-1
6839.961,3,0,8388608,139030,6840.035,-1
6840.786,3,0,8388608,190934,6840.864,-1
6841.766,3,1,8388608,145047,6841.832,-1
6842.780,3,1,8388608,165255,6842.863,-1
6843.281,4,0,8388608,184922,6843.299,-1
6844.084,2,1,8388608,135410,6844.153,-1
6845.015,2,1,8388608,135750,6845.079,-1
6845.596,3,1,8388608,132131,6845.670,-1
6846.607,2,1,8388608,177410,6846.683,-1
6847.580,3,0,8388608,159496,6847.665,-1
6848.417,3,1,8388608,118917,6848.488,-1
6849.291,3,1,8388608,127258,6849.361,-1
6850.155,3,1,8388608,154312,6850.225,-1
6851.175,2,1,8388608,143036,6851.248,-1
6852.086,3,0,8388608,184994,6852.154,-1
6852.790,3,0,8388608,164364,6852.858,-1
6853.707,2,1,8388608,195587,6853.772,-1
6854.321,3,0,8388608,138532,6854.395,-1
6855.034,5,0,8388608,115314,6855.422,-1
6855.570,2,1,8388608,123394,6855.637,-1
6856.133,3,1,8388608,104562,6856.209,-1
6857.128,3,0,8388608,163672,6857.171,-1
6858.072,2,1,8388608,125462,6858.167,-1
6858.642,2,1,8388608,132839,6858.738,-1
6859.423,4,0,8388608,171916,6859.504,-1
6860.477,2,0,8388608,120691,6860.546,-1
6861.286,3,0,8388608,110535,6861.354,-1
6862.323,3,0,8388608,139852,6862.389,-1
6863.342,3,0,8388608,174693,6863.487,-1
6864.208,2,1,8388608,143095,6864.273,-1
6865.228,3,1,8388608,173625,6865.300,-1
6865.755,3,0,8388608,144476,6865.834,-1
6866.387,3,1,8388608,154635,6866.457,-1
6867.362,3,0,8388608,122063,6867.473,-1
6868.090,3,0,8388608,187254,6868.157,-1
6868.886,3,0,8388608,105045,6868.949,-1
6869.506,2,1,8388608,186743,6869.573,-1
6870.039,2,0,8388608,189170,6870.106,-1
6870.556,2,1,8388608,108674,6870.613,-1
6871.476,3,0,8388608,133649,6871.647,-1
6872.368,3,0,8388608,167997,6872.461,-1
6873.435,4,0,8388608,107965,6873.535,-1
6874.136,3,0,8388608,174717,6874.205,-1
6874.808,2,1,8388608,150642,6874.874,-1
6875.409,3,1,8388608,147263,6875.489,-1
6876.336,3,1,8388608,147178,6876.401,-1
6876.997,2,0,8388608,163422,6877.063,-1
6877.877,3,0,8388608,107972,6877.949,-1
6878.436,3,1,8388608,188577,6878.509,-1
6879.152,4,0,8388608,145598,6879.234,-1
6879.773,2,1,8388608,149429,6879.842,-1
6880.861,3,1,8388608,174838,6880.926,-1
6881.582,3,1,8388608,114090,6881.660,-1
6882.436,3,1,8388608,105405,6882.510,-1
6883.219,3,1,8388608,155421,6883.291,-1
6884.262,3,0,8388608,146282,6884.333,-1
6884.961,2,1,8388608,180791,6885.029,-1
6885.648,3,1,8388608,137010,6885.723,-1
6886.729,4,0,8388608,144427,6886.794,-1
6887.286,3,1,8388608,115558,6887.353,-1
6888.140,3,0,8388608,117673,6888.208,-1
6888.822,3,1,8388608,191403,6888.893,-1
6889.730,3,1,8388608,113999,6889.931,-1
6890.298,4,0,8388608,128321,6890.373,-1
6891.164,4,1,8388608,168659,6891.840,-1
6892.064,4,0,8388608,153063,6892.162,-1
6892.567,4,1,8388608,190631,6892.647,-1
6893.090,5,0,8388608,115789,6893.177,-1
6894.149,2,1,8388608,111646,6894.220,-1
6894.771,2,0,8388608,163189,6894.837,-1
6895.763,3,0,8388608,156825,6895.833,-1
6896.677,3,0,8388608,142263,6896.756,-1
6897.398,3,1,8388608,161867,6897.481,-1
6898.106,2,1,8388608,195879,6898.179,-1
6899.199,3,1,8388608,172346,6899.270,-1
6900.023,3,0,8388608,130986,6900.088,-1
6900.868,3,1,8388608,173521,6900.950,-1
6901.688,3,0,8388608,198759,6901.760,-1
6902.367,14,0,8388608,179872,6902.443,-1
6902.926,3,1,8388608,141289,6902.991,-1
6903.466,3,0,8388608,102602,6903.538,-1
6904.073,3,1,8388608,184597,6904.144,-1
6905.028,3,0,8388608,125498,6905.170,-1
6905.574,2,0,8388608,123954,6905.643,-1
6906.610,2,1,8388608,123810,6906.676,-1
6907.597,4,0,8388608,154211,6908.621,-1
6908.470,4,0,8388608,150174,6908.849,-1
6909.375,2,0,8388608,172039,6909.443,-1
6910.142,4,0,8388608,169314,6910.226,-1
6911.148,4,0,8388608,112844,6911.295,-1
6911.739,2,1,8388608,187245,6911.808,-1
6912.322,2,1,8388608,148530,6912.397,-1
6913.391,5,0,8388608,111913,6913.700,-1
6914.299,4,1,8388608,182572,6914.381,-1
6914.868,2,1,8388608,100428,6914.941,-1
6915.712,3,0,8388608,100951,6915.785,-1
6916.635,3,1,8388608,154872,6916.701,-1
6917.410,2,1,8388608,177847,6917.476,-1
6918.169,3,0,8388608,107847,6918.237,-1
6919.039,120,0,8388608,103638,6919.273,-1
6919.896,3,1,8388608,160210,6919.963,-1
6920.723,3,1,8388608,133010,6920.787,-1
6921.574,3,1,8388608,173925,6921.637,-1
6922.567,2,0,8388608,100474,6922.635,-1
6923.626,3,0,8388608,151632,6923.705,-1
6924.156,3,1,8388608,108762,6924.202,-1
6924.670,6,1,8388608,155335,6924.763,-1
6925.406,5,0,8388608,167201,6925.474,-1
6926.310,4,0,8388608,178703,6926.388,-1
6927.029,2,1,8388608,130459,6927.464,-1
6928.120,2,1,8388608,131587,6928.186,-1
6929.077,3,0,8388608,188417,6929.150,-1
6929.729,3,0,8388608,118875,6929.814,-1
6930.624,2,0,8388608,196206,6930.696,-1
6931.619,3,1,8388608,143342,6931.690,-1
6932.128,2,1,8388608,183087,6932.202,-1
6932.962,3,1,8388608,151385,6933.033,-1
6934.025,2,1,8388608,117145,6934.154,-1
6934.763,3,0,8388608,127717,6934.825,-1
6935.614,3,0,8388608,183054,6935.680,-1
6936.432,2,0,8388608,180887,6936.498,-1
6937.369,3,1,8388608,123599,6937.443,-1
6938.312,3,0,8388608,153586,6938.386,-1
6938.952,3,0,8388608,199584,6939.016,-1
6939.584,3,1,8388608,171625,6939.683,-1
6940.360,2,0,8388608,111614,6940.430,-1
6941.188,4,0,8388608,141572,6941.263,-1
6941.811,3,0,8388608,199670,6941.897,-1
6942.858,3,1,8388608,197693,6942.922,-1
6943.737,3,0,8388608,151994,6943.810,-1
6944.299,3,1,8388608,161447,6944.360,-1
6944.893,3,1,8388608,136418,6944.971,-1
6945.974,3,1,8388608,126024,6946.046,-1
6946.968,2,1,8388608,166903,6947.038,-1
6947.657,2,1,8388608,190753,6947.723,-1
6948.441,3,1,8388608,171316,6948.513,-1
6949.412,3,1,8388608,187351,6949.485,-1
6950.102,3,0,8388608,126300,6950.173,-1
6950.970,3,0,8388608,115012,6951.048,-1
6951.639,6,1,8388608,120055,6951.714,-1
6952.199,3,0,8388608,133454,6952.273,-1
6952.803,3,0,8388608,166380,6952.874,-1
6953.443,2,1,8388608,169939,6953.510,-1
6953.951,3,0,8388608,118624,6954.020,-1
6954.554,4,0,8388608,133980,6954.626,-1
6955.309,3,0,8388608,122072,6955.380,-1
6955.831,3,1,8388608,153186,6955.905,-1
6956.880,3,1,8388608,186369,6956.952,-1
6957.931,3,0,8388608,140161,6958.013,-1
6958.644,3,0,8388608,169124,6958.713,-1
6959.548,3,1,8388608,106467,6959.568,-1
6960.442,2,1,8388608,129698,6960.510,-1
6961.154,3,1,8388608,113418,6961.227,-1
6961.659,2,0,8388608,170154,6961.729,-1
6962.709,3,1,8388608,152587,6962.776,-1
6963.524,3,0,8388608,150929,6963.600,-1
6964.610,3,0,8388608,131153,6964.676,-1
6965.466,2,1,8388608,167544,6965.535,-1
6966.474,3,1,8388608,175159,6966.547,-1
6967.485,3,0,8388608,112805,6967.558,-1
6968.309,3,1,8388608,123374,6968.388,-1
6969.144,3,0,8388608,186693,6969.215,-1
6969.989,3,1,8388608,115848,6970.061,-1
6970.522,3,0,8388608,126830,6970.592,-1
6971.504,3,0,8388608,144913,6971.572,-1
6972.281,3,0,8388608,150023,6972.347,-1
6972.857,3,1,8388608,108115,6972.931,-1
6973.416,2,1,8388608,140377,6973.488,-1
6974.126,3,1,8388608,189717,6974.200,-1
6974.692,3,0,8388608,159532,6974.762,-1
6975.589,3,1,8388608,191516,6975.675,-1
6976.476,3,1,8388608,154242,6976.548,-1
6977.053,3,0,8388608,172684,6977.135,-1
6977.962,3,1,8388608,112183,6978.041,-1
6978.791,2,1,8388608,158085,6978.858,-1
6979.385,3,1,8388608,117732,6979.458,-1
6980.269,3,0,8388608,196033,6980.336,-1
6981.269,2,0,8388608,141481,6981.334,-1
6982.221,3,0,8388608,199685,6982.294,-1
6982.725,3,1,8388608,167262,6982.798,-1
6983.250,3,0,8388608,154773,6983.322,-1
6984.326,3,0,8388608,146443,6984.444,-1
6985.413,3,1,8388608,143819,6985.487,-1
6986.116,3,0,8388608,133441,6986.176,-1
6986.622,4,0,8388608,136229,6986.698,-1
6987.439,2,1,8388608,155100,6987.512,-1
6988.236,3,1,8388608,151572,6988.308,-1
6988.776,3,0,8388608,109124,6988.873,-1
6989.691,4,0,8388608,114156,6989.822,-1
6990.506,4,1,8388608,149064,6990.580,-1
6991.579,5,0,8388608,181207,6991.661,-1
6992.200,5,0,8388608,133432,6992.291,-1
6993.081,4,0,8388608,101416,6993.156,-1
6994.085,4,0,8388608,148246,6994.209,-1
6994.845,4,1,8388608,132091,6994.915,-1
6995.792,6,0,8388608,154272,6995.885,-1
6996.576,2,1,8388608,169520,6996.624,-1
6997.548,4,0,8388608,162611,6997.721,-1
6998.450,4,0,8388608,154715,6998.526,-1
6999.217,3,1,8388608,133639,6999.291,-1
6999.956,3,0,8388608,124232,7000.515,-1
7000.616,3,1,8388608,130221,7000.718,-1
7001.688,3,0,8388608,186528,7001.721,-1
7002.731,3,0,8388608,180952,7002.797,-1
7003.397,3,0,8388608,143684,7003.464,-1
7004.440,3,0,8388608,133723,7004.509,-1
7005.184,3,1,8388608,184388,7005.251,-1
7005.935,3,0,8388608,152324,7005.952,-1
7006.733,3,1,8388608,176734,7006.811,-1
7007.490,4,0,8388608,191728,7007.566,-1
7008.492,4,1,8388608,111367,7008.613,-1
7009.117,3,1,8388608,115296,7009.167,-1
7010.131,2,1,8388608,114034,7010.199,-1
7011.056,2,1,8388608,126087,7011.122,-1
7012.024,2,0,8388608,185620,7012.053,-1
7012.939,2,1,8388608,173587,7013.014,-1
7013.680,3,0,8388608,120119,7013.755,-1
7014.345,3,0,8388608,102426,7014.417,-1
7015.193,6,1,8388608,137438,7015.888,-1
7015.803,4,0,8388608,164962,7015.890,-1
7016.425,3,1,8388608,174478,7016.496,-1
7017.411,3,1,8388608,109564,7017.502,-1
7018.161,3,0,8388608,170418,7018.238,-1
7018.720,3,1,8388608,150765,7018.788,-1
7019.485,3,1,8388608,101815,7019.556,-1
7020.168,3,0,8388608,160483,7020.325,-1
7021.097,3,1,8388608,161667,7021.189,-1
7021.968,2,1,8388608,110003,7022.035,-1
7022.927,2,0,8388608,177905,7023.024,-1
7023.929,13,0,8388608,156291,7024.447,-1
7024.745,4,0,8388608,160017,7025.389,-1
7025.511,3,1,8388608,101978,7025.592,-1
7026.220,3,0,8388608,115261,7026.292,-1
7027.096,3,1,8388608,145039,7027.165,-1
7028.064,3,1,8388608,186337,7028.128,-1
7028.707,2,1,8388608,122503,7028.775,-1
7029.285,3,0,8388608,164972,7029.361,-1
7030.109,3,1,8388608,199434,7030.188,-1
7031.003,172,0,8388608,112915,7031.078,-1
7031.567,3,0,8388608,190578,7031.643,-1
7032.537,3,1,8388608,177747,7032.612,-1
7033.119,2,1,8388608,157579,7033.176,-1
7034.168,3,1,8388608,171688,7034.233,-1
7034.894,3,0,8388608,197382,7034.967,-1
7035.848,3,1,8388608,190833,7035.913,-1
7036.559,4,1,8388608,108618,7037.308,-1
7037.292,1,1,8388608,122785,7037.355,-1
7038.279,3,0,8388608,166784,7038.345,-1
7038.826,3,0,8388608,154216,7038.900,-1
7039.493,4,0,8388608,191815,7039.629,-1
7040.130,2,1,8388608,181084,7040.194,-1
7041.017,3,1,8388608,191956,7041.088,-1
7042.114,4,1,8388608,143385,7042.200,-1
7043.164,3,1,8388608,112982,7043.241,-1
7044.044,2,1,8388608,117703,7044.112,-1
7044.638,3,1,8388608,148243,7044.712,-1
7045.669,2,1,8388608,160597,7045.735,-1
7046.572,6,1,8388608,153257,7047.504,-1
7047.190,2,1,8388608,138629,7047.696,-1
7047.947,3,1,8388608,150089,7048.027,-1
7048.459,2,1,8388608,130534,7048.608,-1
7049.517,2,1,8388608,194397,7049.584,-1
7050.129,2,1,8388608,186364,7050.199,-1
7050.694,4,0,8388608,107399,7050.757,-1
7051.673,3,1,8388608,162574,7051.739,-1
7052.750,3,0,8388608,150046,7052.826,-1
7053.314,2,0,8388608,134595,7053.379,-1
7054.259,3,1,8388608,171409,7054.326,-1
7055.352,3,1,8388608,115140,7055.434,-1
7056.347,4,1,8388608,183272,7058.162,-1
7057.173,2,1,8388608,106022,7058.235,-1
7058.896,5,0,8388608,168462,7058.982,-1
7058.191,853,1,8388608,169573,7058.372,-1
7059.407,3,0,8388608,115133,7059.484,-1
7060.065,3,1,8388608,123523,7060.131,-1
7060.830,2,1,8388608,146380,7060.896,-1
7061.927,2,1,8388608,144485,7061.996,-1
7062.917,38,0,8388608,128513,7063.162,-1
7063.922,2,1,8388608,109098,7063.989,-1
7064.556,2,1,8388608,174248,7064.623,-1
7065.517,3,0,8388608,133030,7065.593,-1
7066.410,3,0,8388608,122459,7066.485,-1
7067.114,3,0,8388608,134770,7067.189,-1
7068.078,3,1,8388608,177855,7068.147,-1
7068.651,3,1,8388608,171937,7068.724,-1
7069.610,2,0,8388608,161077,7069.676,-1
7070.419,3,0,8388608,101171,7070.495,-1
7071.356,3,0,8388608,192198,7071.430,-1
7072.248,3,1,8388608,148364,7072.323,-1
7072.971,3,1,8388608,117873,7073.041,-1
7073.473,2,0,8388608,113640,7073.537,-1
7074.349,4,1,8388608,124573,7074.491,-1
7075.171,3,1,8388608,160535,7075.237,-1
7075.818,2,1,8388608,110394,7075.881,-1
7076.908,3,1,8388608,131081,7076.981,-1
7077.879,3,0,8388608,198856,7077.953,-1
7078.709,3,1,8388608,186658,7078.774,-1
7079.789,3,1,8388608,177218,7079.864,-1
7080.324,3,0,8388608,131879,7080.401,-1
7081.012,3,0,8388608,119126,7081.078,-1
7082.017,3,1,8388608,179264,7082.090,-1
7082.631,2,0,8388608,152988,7082.699,-1
7083.699,2,0,8388608,198291,7083.765,-1
7084.240,3,0,8388608,152480,7084.305,-1
7085.293,3,0,8388608,145616,7085.366,-1
7086.152,3,0,8388608,169671,7086.220,-1
7086.658,2,1,8388608,187227,7086.740,-1
7087.668,3,1,8388608,104619,7087.740,-1
7088.449,4,0,8388608,139506,7088.526,-1
7089.332,2,0,8388608,189866,7089.489,-1
7089.935,5,0,8388608,187142,7090.141,-1
7090.606,3,1,8388608,177758,7090.877,-1
7091.220,4,0,8388608,109244,7091.303,-1
7091.988,3,1,8388608,167274,7092.053,-1
7092.598,3,0,8388608,185832,7092.664,-1
7093.318,4,0,8388608,156844,7093.631,-1
7094.292,4,0,8388608,191552,7094.414,-1
7094.900,3,1,8388608,160117,7094.966,-1
7095.800,4,0,8388608,113598,7095.872,-1
7096.741,3,0,8388608,198019,7096.817,-1
7097.473,2,0,8388608,108892,7097.630,-1
7097.989,3,0,8388608,144016,7098.057,-1
7098.808,2,1,8388608,191060,7098.871,-1
7099.671,3,1,8388608,191059,7099.758,-1
7100.675,3,0,8388608,195291,7100.754,-1
7101.435,4,0,8388608,100385,7102.382,-1
7102.419,4,1,8388608,111133,7102.670,-1
7103.411,3,0,8388608,192501,7103.487,-1
7104.109,3,1,8388608,152004,7104.179,-1
7104.723,2,1,8388608,193114,7104.788,-1
7105.810,3,1,8388608,109998,7105.892,-1
7106.497,4,0,8388608,138651,7106.573,-1
7108.350,5,0,8388608,168261,7108.435,-1
7107.035,3,1,8388608,188790,7109.402,-1
7107.653,9,1,8388608,120234,7109.473,-1
7109.357,2,0,8388608,162834,7109.452,-1
7109.869,3,1,8388608,135690,7109.934,-1
7110.961,4,1,8388608,133662,7111.133,-1
7112.058,3,1,8388608,143889,7112.125,-1
7112.921,2,1,8388608,105030,7112.985,-1
7113.984,2,1,8388608,115984,7114.048,-1
7114.956,3,1,8388608,108328,7115.044,-1
7116.045,3,0,8388608,180180,7116.111,-1
7116.836,3,0,8388608,101869,7116.908,-1
7117.607,3,1,8388608,145466,7118.366,-1
7118.154,5,1,8388608,160350,7118.492,-1
7118.688,3,0,8388608,106152,7118.758,-1
7119.443,3,1,8388608,124734,7119.524,-1
7120.293,3,0,8388608,131501,7120.364,-1
7120.852,3,0,8388608,114590,7120.923,-1
7121.942,3,0,8388608,165616,7122.012,-1
7122.806,3,0,8388608,196391,7122.920,-1
7123.579,3,0,8388608,116605,7123.659,-1
7124.277,3,1,8388608,136695,7124.339,-1
7125.356,5,1,8388608,178415,7126.452,-1
7125.924,1,1,8388608,164691,7126.485,-1
7126.655,3,0,8388608,149555,7126.741,-1
7127.680,3,1,8388608,149362,7127.746,-1
7128.303,3,0,8388608,168255,7128.396,-1
7128.940,3,1,8388608,115706,7129.043,-1
7129.828,3,0,8388608,168921,7129.900,-1
7130.625,3,1,8388608,105510,7130.702,-1
7131.263,3,0,8388608,101438,7131.335,-1
7132.127,2,1,8388608,187632,7132.200,-1
7132.749,3,1,8388608,196689,7132.824,-1
7133.812,3,1,8388608,164499,7133.876,-1
7134.878,3,0,8388608,106484,7134.942,-1
7135.455,3,0,8388608,113962,7135.517,-1
7136.290,3,1,8388608,160655,7136.355,-1
7136.858,3,0,8388608,157429,7136.964,-1
7137.936,2,1,8388608,131997,7138.020,-1
7138.647,3,0,8388608,173580,7138.719,-1
7139.231,3,0,8388608,118907,7139.306,-1
7140.093,3,0,8388608,171909,7140.165,-1
7140.882,3,0,8388608,127456,7140.955,-1
7141.924,4,1,8388608,104442,7142.005,-1
7142.951,4,1,8388608,137033,7143.053,-1
7143.964,3,0,8388608,162455,7144.030,-1
7145.056,3,1,8388608,199757,7145.123,-1
7145.663,3,0,8388608,112376,7145.734,-1
7146.477,3,1,8388608,125590,7146.553,-1
7147.276,3,1,8388608,121236,7147.345,-1
7147.891,3,1,8388608,181195,7147.958,-1
7148.888,2,1,8388608,127115,7148.963,-1
7149.831,2,1,8388608,178692,7149.914,-1
7150.863,3,1,8388608,155006,7150.931,-1
7151.741,4,0,8388608,172370,7151.814,-1
7152.773,2,0,8388608,164055,7152.847,-1
7153.340,2,1,8388608,166544,7153.418,-1
7154.051,3,0,8388608,191686,7154.121,-1
7154.886,3,0,8388608,140388,7154.971,-1
7155.829,3,0,8388608,167437,7155.863,-1
7156.411,2,0,8388608,139736,7156.479,-1
7156.935,2,0,8388608,186772,7157.017,-1
7157.694,3,0,8388608,167167,7157.790,-1
7158.615,4,1,8388608,158912,7158.693,-1
7159.517,3,1,8388608,199202,7159.592,-1
7160.321,4,0,8388608,187039,7160.397,-1
7160.981,3,0,8388608,187707,7161.046,-1
7161.694,2,1,8388608,171278,7161.763,-1
7162.781,3,0,8388608,194716,7162.854,-1
7163.670,2,0,8388608,157192,7163.731,-1
7164.211,2,1,8388608,144957,7164.273,-1
7164.931,3,0,8388608,145472,7164.995,-1
7165.477,2,0,8388608,108785,7165.542,-1
7166.552,3,1,8388608,185018,7166.618,-1
7167.348,4,0,8388608,113528,7167.422,-1
7168.021,3,1,8388608,124172,7168.095,-1
7168.856,2,1,8388608,189322,7168.925,-1
7169.387,3,0,8388608,166887,7169.452,-1
7170.241,2,1,8388608,158738,7170.308,-1
7170.762,3,0,8388608,149217,7170.838,-1
7171.520,3,0,8388608,110086,7171.592,-1
7172.034,2,1,8388608,196804,7172.102,-1
7173.114,2,0,8388608,192330,7173.190,-1
7174.169,2,1,8388608,124987,7174.244,-1
7174.700,2,1,8388608,185957,7174.767,-1
7175.413,4,1,8388608,180848,7175.621,-1
7176.283,2,1,8388608,166079,7176.354,-1
7177.332,3,1,8388608,164989,7177.400,-1
7177.949,2,0,8388608,145623,7178.017,-1
7178.596,3,0,8388608,148389,7178.661,-1
7179.313,3,1,8388608,119085,7179.393,-1
7180.188,2,1,8388608,139316,7180.271,-1
7181.026,3,0,8388608,184234,7181.092,-1
7181.597,3,0,8388608,123255,7181.670,-1
7182.514,4,0,8388608,126298,7182.587,-1
7183.411,3,0,8388608,128160,7183.483,-1
7184.041,3,1,8388608,163626,7184.113,-1
7185.048,3,1,8388608,195474,7185.116,-1
7185.907,2,0,8388608,135214,7185.971,-1
7186.601,3,1,8388608,141229,7186.668,-1
7187.311,3,0,8388608,145255,7187.388,-1
7188.212,3,0,8388608,159632,7188.278,-1
7189.260,3,0,8388608,184335,7189.338,-1
7190.182,3,1,8388608,187501,7190.256,-1
7191.148,4,1,8388608,156219,7191.643,-1
7191.961,3,0,8388608,122866,7192.026,-1
7192.958,3,0,8388608,194783,7193.033,-1
7193.772,2,1,8388608,104720,7193.814,-1
7194.786,3,1,8388608,137905,7194.865,-1
7195.511,2,1,8388608,182745,7195.584,-1
7196.316,2,1,8388608,118697,7196.383,-1
7197.329,2,0,8388608,195574,7197.396,-1
7197.891,2,1,8388608,182653,7197.957,-1
7198.742,2,1,8388608,152158,7198.808,-1
7199.285,3,0,8388608,199750,7199.352,-1
7199.922,3,0,8388608,165575,7199.995,-1
7200.643,2,1,8388608,174181,7200.709,-1
7201.244,2,1,8388608,110876,7201.311,-1
7201.975,2,1,8388608,152904,7202.044,-1
7203.004,2,1,8388608,148818,7203.076,-1
7203.624,2,1,8388608,146408,7203.691,-1
7204.264,3,0,8388608,136673,7204.336,-1
7204.990,3,0,8388608,142621,7205.128,-1
7205.627,2,1,8388608,129357,7205.696,-1
7206.578,3,1,8388608,148763,7206.644,-1
7207.344,3,0,8388608,127631,7207.426,-1
7208.289,3,0,8388608,155711,7208.358,-1
7209.073,3,0,8388608,126520,7209.140,-1
7209.938,3,0,8388608,174659,7210.011,-1
7210.522,2,1,8388608,107079,7210.594,-1
7211.621,3,1,8388608,177990,7211.686,-1
7212.489,3,1,8388608,139813,7212.562,-1
7213.117,3,0,8388608,104211,7213.196,-1
7214.183,2,0,8388608,132788,7214.249,-1
7215.097,2,1,8388608,156963,7215.163,-1
7215.852,2,1,8388608,115533,7215.944,-1
7216.413,1,1,8388608,115101,7216.505,-1
7217.032,2,0,8388608,130599,7217.099,-1
7217.534,2,0,8388608,140707,7217.562,-1
7218.038,2,1,8388608,196043,7218.105,-1
7218.685,3,0,8388608,144836,7218.711,-1
7219.369,3,1,8388608,139025,7219.434,-1
7219.879,3,0,8388608,103832,7219.955,-1
7220.384,2,0,8388608,156422,7220.452,-1
7221.036,2,0,8388608,185897,7221.104,-1
7221.566,3,1,8388608,124794,7221.640,-1
7222.478,3,1,8388608,183290,7222.549,-1
