11343.141,3,0,256,46047600,11343.208,-1
11343.335,3,1,16,39868976,11343.401,-1
11345.555,3,1,16,126122576,11345.631,-1
11345.722,1,1,16,23317664,11345.785,-1
11345.819,1,1,16,121530208,11345.882,-1
11346.133,4,0,256,122266048,11346.203,-1
11346.938,2,0,256,53812480,11347.006,-1
11347.546,2,1,16,23030864,11347.611,-1
11347.665,2,0,512,55445120,11347.732,-1
11347.764,2,0,256,3753376,11347.826,-1
11348.014,2,0,256,49155280,11348.080,-1
11348.925,2,0,256,16017776,11348.990,-1
11349.399,2,1,16,6397008,11349.465,-1
11350.005,3,1,16,20793552,11350.076,-1
11350.102,2,1,16,29672352,11350.168,-1
11350.309,2,1,16,35165680,11350.374,-1
11350.508,1,1,16,26812592,11350.570,-1
11350.762,1,1,16,22520688,11350.788,-1
11350.721,2,0,256,44019664,11350.799,-1
11351.141,2,0,256,72531248,11351.207,-1
11352.035,2,1,16,56345952,11352.106,-1
11353.012,2,1,16,48879888,11353.079,-1
11353.268,2,0,1024,46019872,11353.334,-1
11353.714,2,1,16,7033536,11353.780,-1
11353.954,2,0,256,3835248,11354.019,-1
11354.274,2,1,16,20553056,11354.339,-1
11354.478,2,1,16,11953072,11354.544,-1
11354.719,3,0,256,58020352,11354.790,-1
11355.051,2,1,16,6586864,11355.119,-1
11355.970,2,0,256,17629104,11356.036,-1
11356.196,2,0,256,14253568,11356.262,-1
11357.619,2,1,16,60960032,11357.686,-1
11357.720,2,1,16,25250096,11357.783,-1
11359.662,2,1,16,16812080,11359.728,-1
11359.749,1,1,16,44889008,11359.812,-1
11359.937,2,1,16,20224480,11360.003,-1
11361.409,2,1,16,39424848,11361.477,-1
11361.562,2,1,16,22341040,11361.632,-1
11362.653,2,1,16,92883152,11362.719,-1
11362.724,1,1,16,71675696,11362.789,-1
11365.780,2,1,16,53007344,11365.846,-1
11365.994,3,0,256,53411936,11366.059,-1
11366.074,1,0,256,40378448,11366.138,-1
11366.115,3,0,256,16805168,11366.192,-1
11366.300,2,1,16,70263776,11366.364,-1
11368.605,3,1,16,51320272,11368.681,-1
11369.300,3,0,256,16697248,11369.367,-1
11369.733,3,1,16,68296160,11369.806,-1
11370.720,3,0,256,8822880,11370.790,-1
11370.962,3,0,256,22979440,11371.028,-1
11371.037,3,1,16,5536064,11371.107,-1
11371.153,2,1,16,59495696,11371.221,-1
11371.742,2,0,256,47352784,11371.808,-1
11372.863,3,1,16,4613296,11372.934,-1
11373.523,3,0,256,5354976,11373.591,-1
11373.965,2,0,256,121317424,11374.031,-1
11374.467,2,1,16,23764912,11374.532,-1
11375.313,2,1,16,61354944,11375.380,-1
11376.869,3,1,16,7579104,11376.939,-1
11377.010,2,0,256,50449424,11377.074,-1
11377.196,2,0,512,11853840,11377.261,-1
11377.266,1,1,16,40194592,11377.328,-1
11377.503,2,0,256,27356032,11377.570,-1
11378.906,2,0,256,58647440,11378.973,-1
11379.687,2,1,16,72784400,11379.753,-1
11381.258,2,0,256,27417568,11381.324,-1
11383.048,2,1,16,122819488,11383.115,-1
11384.307,3,1,16,41569600,11384.375,-1
11384.940,2,1,16,67198384,11385.008,-1
11385.639,4,0,256,16127520,11385.709,-1
11386.708,2,1,16,14642736,11386.775,-1
11387.159,2,0,256,35635216,11387.224,-1
11388.433,2,1,16,121384080,11388.498,-1
11388.506,1,1,16,60824352,11388.569,-1
11389.857,2,1,16,29407648,11389.923,-1
11389.950,1,1,16,103892672,11390.012,-1
11390.868,2,1,16,35329952,11390.938,-1
11394.680,9,1,16,50209568,11394.746,-1
11394.984,3,0,256,21667648,11395.051,-1
11395.032,1,0,512,64592592,11395.064,-1
11395.638,3,1,16,71123200,11395.788,-1
11396.554,4,1,16,43187120,11396.634,-1
11397.387,3,0,256,33034960,11397.456,-1
11397.970,3,1,16,64029760,11398.037,-1
11398.457,2,1,16,121648448,11398.522,-1
11400.097,3,1,16,71323040,11400.172,-1
11400.183,2,1,16,126900752,11400.246,-1
11401.048,3,0,256,50728272,11401.114,-1
11401.299,2,1,16,44532800,11401.365,-1
11401.694,2,0,256,46476320,11401.760,-1
11402.622,3,1,16,41375440,11402.694,-1
11402.725,3,1,16,25527504,11402.798,-1
11404.410,3,1,16,55332432,11404.426,-1
11404.349,2,0,768,121821152,11404.443,-1
11404.565,2,1,16,58308432,11404.634,-1
11406.721,3,1,16,34076096,11406.789,-1
11408.110,3,1,16,20298032,11408.176,-1
11409.283,3,0,256,65130352,11409.348,-1
11409.410,1,1,16,63576944,11409.474,-1
11411.752,2,1,16,51854880,11411.821,-1
11411.844,2,1,16,42786160,11411.913,-1
11412.252,2,1,16,70380496,11412.324,-1
11413.325,2,1,16,25296944,11413.392,-1
11413.409,1,1,16,1280304,11413.472,-1
11413.763,2,1,16,26489664,11413.829,-1
11414.687,3,0,256,31521792,11414.759,-1
11416.043,3,1,16,28914672,11416.111,-1
11416.302,2,1,16,47988240,11416.373,-1
11417.265,3,0,256,7995680,11417.335,-1
11419.595,3,1,16,4376880,11419.667,-1
11419.642,2,0,256,14624368,11419.681,-1
11420.023,3,0,256,4472704,11420.093,-1
11421.265,3,0,256,49025600,11421.337,-1
11422.488,3,0,256,51524352,11422.556,-1
11422.856,3,1,16,63786336,11422.927,-1
11424.315,2,1,16,35001968,11424.382,-1
11424.850,2,0,256,7542592,11424.916,-1
11425.029,3,1,16,122775552,11425.101,-1
11427.648,3,1,16,45947152,11427.716,-1
11428.330,2,1,16,22684832,11428.396,-1
11428.427,2,0,256,33880400,11428.490,-1
11428.488,1,1,16,71631824,11428.551,-1
11430.227,3,1,16,14978752,11430.298,-1
11430.796,3,0,256,15584544,11430.813,-1
11430.745,1,0,256,34257104,11430.827,-1
11433.148,3,1,16,40284192,11433.217,-1
11433.870,3,0,256,1732400,11433.936,-1
11435.525,3,1,16,52873440,11435.597,-1
11436.916,2,1,16,72506384,11436.984,-1
11439.040,3,1,16,66992192,11439.107,-1
11439.567,3,0,256,121911296,11439.633,-1
11440.387,2,1,16,8104752,11440.452,-1
11440.732,2,0,256,59147792,11440.799,-1
11441.175,3,1,16,25663584,11441.245,-1
11441.486,2,1,16,20655584,11441.553,-1
11442.019,2,1,16,52108448,11442.085,-1
11442.583,2,1,16,25007216,11442.648,-1
11442.849,2,1,16,38433024,11442.916,-1
11444.626,3,0,256,108455168,11444.692,-1
11446.215,2,0,256,39418208,11446.281,-1
11446.393,2,1,16,6146544,11446.455,-1
11447.663,2,1,16,33897088,11447.732,-1
11449.191,1,1,16,104178624,11449.256,-1
11449.315,1,1,16,35469536,11449.377,-1
11449.569,3,1,16,41532992,11449.635,-1
11449.797,2,1,16,59115904,11449.875,-1
11450.393,2,1,16,51059504,11450.460,-1
11452.187,3,0,256,47847952,11452.258,-1
11452.242,1,1,16,59182368,11452.273,-1
11454.067,2,1,16,3072928,11454.135,-1
11455.619,3,0,256,122448480,11455.686,-1
11455.736,1,1,16,66597792,11455.799,-1
11456.127,2,1,16,62689552,11456.192,-1
11457.102,2,1,16,16823984,11457.167,-1
11457.386,2,0,256,15115504,11457.452,-1
11457.667,3,1,16,57817040,11457.737,-1
11458.575,3,0,256,127218976,11458.642,-1
11459.110,2,0,256,55446992,11459.177,-1
11459.784,2,1,16,21584960,11459.850,-1
11459.905,1,1,16,70874080,11459.967,-1
11460.612,2,1,16,52806848,11460.678,-1
11460.943,2,0,256,5695408,11461.009,-1
11461.730,2,1,16,7892512,11461.796,-1
11464.138,2,0,256,23156720,11464.206,-1
11464.773,2,0,256,7175504,11464.848,-1
11466.165,3,1,16,70539936,11466.236,-1
11466.714,2,1,16,63269744,11466.783,-1
11467.399,2,1,16,64011760,11467.465,-1
11467.850,3,0,256,43907904,11467.915,-1
11468.140,2,0,256,44759904,11468.206,-1
11469.786,2,1,16,31771280,11469.855,-1
11470.062,3,1,16,30845280,11470.132,-1
11471.449,16,0,256,127324048,11471.536,-1
11471.958,8,0,256,2192656,11472.027,-1
11472.253,2,1,16,44448448,11472.320,-1
11472.336,3,1,16,121829872,11472.411,-1
11472.972,3,1,16,19460480,11473.045,-1
11473.884,2,1,16,54351984,11473.953,-1
11476.650,2,1,16,10479744,11476.723,-1
11476.800,2,1,16,34124768,11476.872,-1
11477.827,2,1,16,3482000,11477.896,-1
11478.219,3,1,16,37867920,11478.288,-1
11479.478,2,1,16,52194768,11479.545,-1
11481.041,2,1,16,68185440,11481.108,-1
11481.748,2,1,16,67435264,11481.814,-1
11481.906,2,1,16,122139248,11481.972,-1
11482.231,3,1,16,65271584,11482.298,-1
11482.316,2,1,16,57757104,11482.379,-1
11482.602,3,0,256,121318832,11482.667,-1
11482.834,2,0,256,21687232,11482.897,-1
11483.582,3,1,16,58362864,11483.652,-1
11483.718,1,1,16,10994896,11483.780,-1
11485.167,3,1,16,67409232,11485.236,-1
11485.603,3,1,16,34544752,11485.673,-1
11485.816,2,1,16,26890128,11485.882,-1
11486.969,3,0,256,8599072,11487.036,-1
11490.531,2,1,16,48319600,11490.599,-1
11492.226,3,0,256,59343952,11492.300,-1
11492.873,2,0,256,52857360,11492.941,-1
11493.038,2,0,256,60258560,11493.105,-1
11493.696,2,1,16,71507520,11493.762,-1
11494.458,3,0,256,26105376,11494.523,-1
11495.362,3,1,16,45453472,11495.429,-1
11495.776,3,0,256,62788128,11495.841,-1
11496.939,2,0,256,122442416,11497.005,-1
11497.142,2,1,16,103682016,11497.207,-1
11497.327,2,1,16,127601904,11497.393,-1
11497.671,2,1,16,122710272,11497.737,-1
11498.948,3,0,256,31828240,11499.016,-1
11499.436,2,1,16,66566720,11499.502,-1
11499.681,1,1,16,71568464,11499.746,-1
11500.026,3,1,16,64974896,11500.096,-1
11500.629,3,0,256,22705632,11500.694,-1
11500.805,2,0,256,5984912,11500.867,-1
11501.434,2,1,16,56789856,11501.501,-1
11504.029,4,0,256,7582192,11504.101,-1
11504.991,2,0,256,55073280,11505.063,-1
11505.027,2,1,16,46480064,11505.075,-1
11506.080,3,1,16,103116080,11506.148,-1
11506.173,3,1,16,38667440,11506.246,-1
11506.625,2,1,16,35314464,11506.694,-1
11507.983,3,0,256,65275312,11508.052,-1
11508.710,2,0,256,60900608,11508.776,-1
11509.393,2,0,256,9174944,11509.459,-1
11510.278,2,1,16,121292800,11510.345,-1
11512.019,2,1,16,122506096,11512.085,-1
11512.126,1,1,16,118747280,11512.189,-1
11513.797,2,1,16,45679008,11513.864,-1
11514.218,3,0,256,12299616,11514.288,-1
11514.653,3,1,16,17981952,11514.722,-1
11515.129,2,1,16,67356352,11515.197,-1
11515.356,2,0,256,52714960,11515.421,-1
11516.762,2,1,16,41571008,11516.834,-1
11517.202,2,1,16,3323632,11517.269,-1
11519.378,3,1,16,121290192,11519.450,-1
11521.248,2,1,16,20142032,11521.318,-1
11521.532,2,1,16,52426768,11521.599,-1
11521.875,3,0,256,52391120,11521.941,-1
11522.168,2,1,16,59329008,11522.234,-1
11522.269,2,1,16,46688928,11522.339,-1
11522.959,3,0,256,25387856,11523.030,-1
11523.127,2,1,16,71687152,11523.192,-1
11524.488,2,1,16,44591392,11524.560,-1
11524.953,3,1,16,40269344,11525.025,-1
11525.768,2,1,16,25023696,11525.836,-1
11526.772,3,1,16,21498880,11526.842,-1
11526.994,3,0,256,5013712,11527.061,-1
11527.082,1,0,256,11933808,11527.144,-1
11527.358,4,1,16,7495920,11527.425,-1
11527.641,2,1,16,46073376,11527.707,-1
11528.063,2,1,16,45403424,11528.130,-1
11528.148,1,1,16,40760800,11528.210,-1
11528.809,3,0,512,38436400,11528.874,-1
11529.171,2,0,256,16329056,11529.242,-1
11530.829,3,1,16,21874064,11530.896,-1
11531.388,3,0,256,45798032,11531.453,-1
11531.940,2,1,16,19942960,11532.006,-1
11532.059,1,1,16,121475920,11532.122,-1
11532.312,2,0,256,3002080,11532.377,-1
11532.866,2,0,256,11405808,11532.932,-1
11534.052,2,1,16,13802624,11534.122,-1
11535.333,2,1,16,26017264,11535.405,-1
11535.454,2,1,16,3558704,11535.517,-1
11535.968,2,1,16,11977424,11536.035,-1
11537.835,2,1,16,3550784,11537.901,-1
11540.010,2,1,16,23436560,11540.077,-1
11541.066,3,0,256,55073408,11541.131,-1
11541.303,2,1,16,28380928,11541.332,-1
11541.264,1,0,256,4153856,11541.344,-1
11542.574,3,0,256,5013984,11542.641,-1
11543.531,3,1,16,67463936,11543.597,-1
11544.842,2,1,16,122027232,11544.908,-1
11544.926,2,1,16,121942768,11544.988,-1
11545.582,2,1,16,70597072,11545.649,-1
11545.652,2,0,256,50770800,11545.714,-1
11546.336,2,1,16,53349264,11546.401,-1
11546.648,2,0,256,42890160,11546.713,-1
11547.261,2,1,16,11277760,11547.328,-1
11548.481,2,1,16,19465968,11548.546,-1
11548.559,1,1,16,42832064,11548.626,-1
11549.248,2,1,16,16200384,11549.314,-1
11550.347,3,1,16,29499216,11550.426,-1
11550.494,2,1,16,14525552,11550.562,-1
11550.678,2,1,16,19105344,11550.751,-1
11553.521,3,1,16,45310000,11553.590,-1
11554.297,2,1,16,16755104,11554.364,-1
11554.429,2,0,256,14307968,11554.492,-1
11555.918,2,1,16,122919904,11555.984,-1
11556.060,1,0,256,72602672,11556.123,-1
11558.365,3,0,256,66972816,11558.431,-1
11559.630,2,0,256,15098640,11559.696,-1
11559.754,2,0,256,122210944,11559.817,-1
11560.820,4,0,256,39365200,11560.890,-1
11562.691,3,0,256,48932912,11562.768,-1
11562.913,3,1,16,23091536,11562.980,-1
11565.281,2,1,16,38527936,11565.347,-1
11565.373,1,1,16,70863760,11565.437,-1
11566.267,2,0,256,32885296,11566.333,-1
11566.914,3,1,16,28522784,11566.985,-1
11567.359,2,1,16,31619600,11567.428,-1
11569.054,2,1,16,27120240,11569.122,-1
11569.152,2,1,16,11838704,11569.215,-1
11569.355,3,0,256,4618656,11569.421,-1
11569.622,3,0,256,10527968,11569.692,-1
11569.696,3,1,16,23754640,11569.768,-1
11570.036,2,1,16,66195552,11570.104,-1
11572.490,2,1,16,57847104,11572.562,-1
11573.277,3,0,256,8359616,11573.347,-1
11574.095,2,0,256,27148176,11574.163,-1
11574.133,3,1,16,34287312,11574.204,-1
11576.517,2,0,256,53145264,11576.583,-1
11577.565,2,1,16,5733504,11577.641,-1
11577.974,2,1,16,6159632,11578.039,-1
11578.849,2,1,16,113725936,11578.916,-1
11580.002,2,1,16,27790464,11580.073,-1
11580.205,2,1,16,57570544,11580.272,-1
11580.286,1,1,16,61908016,11580.349,-1
11581.156,2,1,16,13912976,11581.223,-1
11581.254,2,1,16,49417760,11581.318,-1
11582.205,3,0,256,732992,11582.271,-1
11582.847,2,1,16,51187696,11582.913,-1
11584.846,2,1,16,61566656,11584.915,-1
11585.760,2,0,256,27609824,11585.828,-1
11586.498,2,0,256,60797392,11586.567,-1
11586.535,1,0,256,17618560,11586.579,-1
11586.931,3,1,16,43157696,11587.001,-1
11587.120,1,1,16,46251440,11587.184,-1
11587.958,2,1,16,41263104,11588.024,-1
11588.158,1,1,16,52067680,11588.224,-1
11588.294,2,0,512,16065888,11588.356,-1
11589.359,2,1,16,43249360,11589.426,-1
11589.666,2,1,16,64420992,11589.732,-1
11591.112,2,1,16,11792288,11591.180,-1
11592.204,2,1,16,122344560,11592.270,-1
11592.302,1,1,16,7723968,11592.364,-1
11592.912,1,1,16,4696976,11592.978,-1
11593.004,1,1,16,121449824,11593.067,-1
11593.950,3,0,256,122345152,11594.016,-1
11594.426,2,1,16,71805184,11594.491,-1
11594.861,2,1,16,15610576,11594.927,-1
11595.183,2,0,256,33785472,11595.248,-1
11595.582,2,0,256,8848,11595.649,-1
11595.615,1,0,256,121628336,11595.661,-1
11596.261,2,1,16,42722496,11596.327,-1
11597.990,2,1,16,70725232,11598.055,-1
11598.914,2,1,16,57479280,11598.981,-1
11599.525,2,0,256,1012224,11599.590,-1
11600.470,2,1,16,71844544,11600.541,-1
11600.581,2,0,512,6172928,11600.645,-1
11601.244,2,1,16,72619728,11601.311,-1
11601.715,2,0,256,26728352,11601.781,-1
11602.610,3,0,256,59343504,11602.677,-1
11605.332,2,1,16,64394320,11605.402,-1
11606.296,2,0,256,57758480,11606.363,-1
11606.769,2,0,256,13535104,11606.835,-1
11608.298,2,1,16,46318144,11608.364,-1
11608.413,3,1,16,20368384,11608.482,-1
11611.722,3,1,16,28206224,11611.791,-1
11612.214,2,1,16,41010288,11612.281,-1
11613.990,2,1,16,22482624,11614.056,-1
11614.102,1,1,16,107740608,11614.164,-1
11614.862,3,0,256,56600608,11614.928,-1
11615.293,2,0,256,32419760,11615.359,-1
11616.242,3,1,16,20284128,11616.313,-1
11617.522,2,1,16,71692208,11617.591,-1
11618.543,2,1,16,41072144,11618.612,-1
11618.756,2,0,256,39131904,11618.823,-1
11619.032,2,0,256,12964176,11619.101,-1
11619.762,2,1,16,33917216,11619.832,-1
11619.935,2,0,256,33659872,11619.998,-1
11620.580,2,0,256,25184256,11620.653,-1
11620.622,3,0,256,121363408,11620.693,-1
11620.888,2,1,16,52414624,11620.955,-1
11621.333,2,1,16,7692960,11621.400,-1
11621.917,3,1,16,63278160,11621.988,-1
11622.680,2,1,16,22808784,11622.746,-1
11622.752,1,1,16,29001408,11622.815,-1
11623.239,2,1,16,70847152,11623.305,-1
11623.330,2,1,16,127293888,11623.401,-1
11623.676,2,1,16,22084432,11623.743,-1
11625.645,2,1,16,23036576,11625.711,-1
11626.044,2,1,16,36467488,11626.111,-1
11626.387,3,0,256,56440384,11626.452,-1
11627.590,2,1,16,44904448,11627.656,-1
11627.679,1,1,16,30910560,11627.741,-1
11627.760,1,1,16,125148464,11627.823,-1
11629.889,2,1,16,32085472,11629.955,-1
11630.508,2,1,16,4942944,11630.573,-1
11631.065,2,0,256,67050960,11631.132,-1
11631.232,2,1,16,26297696,11631.301,-1
11633.753,3,1,16,6873664,11633.821,-1
11633.943,3,0,256,7810288,11634.008,-1
11634.236,2,0,256,13911216,11634.301,-1
11634.989,2,1,16,34526352,11635.055,-1
11635.371,2,1,16,48363040,11635.438,-1
11636.100,3,0,256,46370032,11636.167,-1
11636.149,1,0,256,22608432,11636.180,-1
11636.445,2,1,16,64556304,11636.511,-1
11636.637,2,1,16,122901136,11636.702,-1
11636.955,2,0,256,59368064,11637.020,-1
11637.456,2,0,256,9933584,11637.522,-1
11638.116,3,0,256,60420192,11638.182,-1
11639.017,3,0,256,127200048,11639.083,-1
11641.049,2,0,256,38156720,11641.115,-1
11641.587,2,0,256,22764144,11641.653,-1
11641.738,1,1,16,22130192,11641.800,-1
11642.641,2,0,256,27463584,11642.706,-1
11643.110,2,1,16,13453248,11643.176,-1
11644.018,3,1,16,121333744,11644.083,-1
11644.684,2,0,512,33446608,11644.751,-1
11644.730,1,0,256,55731008,11644.763,-1
11645.681,3,1,16,25953504,11645.752,-1
11646.375,2,1,16,122780576,11646.442,-1
11646.858,2,1,16,25389600,11646.924,-1
11648.274,2,1,16,122311536,11648.340,-1
11648.994,2,0,256,41529936,11649.059,-1
11649.424,2,1,16,22601344,11649.490,-1
11651.480,3,1,16,66904464,11651.549,-1
11651.597,2,0,256,19470032,11651.662,-1
11651.647,1,1,16,4512256,11651.673,-1
11652.257,3,0,256,50443104,11652.327,-1
11654.099,3,1,16,9936016,11654.169,-1
11654.629,3,1,16,61004912,11654.696,-1
11655.429,2,1,16,7676512,11655.496,-1
11657.946,2,0,256,58974304,11658.012,-1
11658.073,2,1,16,36891296,11658.135,-1
11661.489,2,0,256,40085248,11661.555,-1
11661.532,2,1,16,17450032,11661.602,-1
11664.323,2,1,16,27466656,11664.391,-1
11664.426,1,1,16,17131072,11664.489,-1
11664.526,1,1,16,22130448,11664.589,-1
11666.351,2,1,16,64487328,11666.421,-1
11667.351,2,1,16,67758736,11667.419,-1
11668.359,2,1,16,30919600,11668.425,-1
11668.504,4,0,256,24995536,11668.576,-1
11670.692,3,1,16,23132752,11670.763,-1
11671.480,2,1,16,45946896,11671.548,-1
11672.014,2,1,16,66834144,11672.085,-1
11674.152,2,1,16,64011552,11674.218,-1
11674.575,2,0,256,57937872,11674.639,-1
11675.376,3,1,16,47238304,11675.442,-1
11675.649,2,0,256,55791760,11675.714,-1
11675.713,2,1,16,44278864,11675.783,-1
11676.993,1,1,16,6099072,11677.060,-1
11677.077,1,1,16,15258080,11677.140,-1
11680.261,3,1,16,39253296,11680.333,-1
11681.662,2,1,16,45737952,11681.728,-1
11681.770,1,1,16,10234128,11681.833,-1
11682.077,2,1,16,30366912,11682.142,-1
11682.453,2,1,16,28298320,11682.517,-1
11682.678,3,0,256,51054128,11682.744,-1
11682.740,1,1,16,72187392,11682.803,-1
11684.972,2,1,16,53448160,11685.043,-1
11686.186,3,1,16,44644432,11686.257,-1
11686.283,2,1,16,50712960,11686.347,-1
11686.376,1,1,16,58453248,11686.438,-1
11687.208,2,1,16,60060192,11687.274,-1
11687.631,2,1,16,58457248,11687.696,-1
11688.430,3,0,256,122716256,11688.495,-1
11689.310,2,0,256,53224592,11689.376,-1
11691.003,2,1,16,23074896,11691.070,-1
11691.296,2,1,16,71283776,11691.362,-1
11691.495,2,1,16,18046800,11691.560,-1
11691.597,1,1,16,22044848,11691.659,-1
11692.218,2,0,256,22753168,11692.285,-1
11693.908,2,1,16,18011376,11693.974,-1
11694.029,1,0,256,32688784,11694.093,-1
11695.812,2,1,16,70621968,11695.878,-1
11695.915,1,1,16,14145792,11695.977,-1
11696.248,2,1,16,48429728,11696.315,-1
11696.301,1,0,512,53796576,11696.327,-1
11697.165,2,1,16,62195248,11697.233,-1
11697.603,2,1,16,10112032,11697.669,-1
11698.391,2,1,16,38940784,11698.456,-1
11699.048,2,0,256,33975904,11699.115,-1
11699.487,2,1,16,72084400,11699.556,-1
11699.557,1,1,16,67575296,11699.621,-1
11700.414,2,1,16,18986080,11700.482,-1
11700.898,2,0,256,42804736,11700.965,-1
11700.950,1,0,256,61109856,11700.978,-1
11701.321,3,0,256,55030672,11701.388,-1
11701.759,2,1,16,22435776,11701.826,-1
11701.847,1,1,16,56194576,11701.913,-1
11701.950,1,1,16,9526480,11702.013,-1
11702.242,2,1,16,66938656,11702.314,-1
11703.227,2,1,16,70903744,11703.296,-1
11704.016,3,0,256,58523280,11704.082,-1
11704.163,1,1,16,58260752,11704.191,-1
11704.127,1,1,16,13938720,11704.202,-1
11704.462,2,1,16,121686128,11704.528,-1
11706.114,3,0,256,63074672,11706.183,-1
11706.185,3,1,16,44224272,11706.253,-1
11706.298,2,0,256,40007488,11706.361,-1
11706.507,2,1,16,43736400,11706.573,-1
11706.869,2,1,16,45738288,11706.937,-1
11706.978,2,1,16,58313328,11707.050,-1
11708.939,3,0,512,31545088,11709.010,-1
11709.720,3,1,16,5393392,11709.787,-1
11709.895,3,1,16,42507504,11709.967,-1
11711.600,3,1,16,57097376,11711.672,-1
11711.783,2,1,16,23034240,11711.851,-1
11712.382,3,0,256,50475872,11712.449,-1
11715.733,4,0,256,31152864,11715.803,-1
11716.052,2,1,16,118328784,11716.117,-1
11716.182,2,0,512,10661792,11716.244,-1
11716.669,2,1,16,25351936,11716.740,-1
11716.829,2,1,16,52621264,11716.856,-1
11716.785,2,0,256,44198912,11716.871,-1
11717.066,2,1,16,50198256,11717.133,-1
11717.550,2,1,16,15507632,11717.616,-1
11718.702,3,1,16,59032848,11718.772,-1
11719.344,3,0,256,121832736,11719.410,-1
11720.504,3,0,256,2826352,11720.569,-1
11721.100,2,1,16,47472464,11721.166,-1
11721.938,2,1,16,67923248,11722.004,-1
11722.021,1,1,16,38948576,11722.083,-1
11722.104,2,1,16,64902528,11722.167,-1
11722.306,2,1,16,18143584,11722.376,-1
11722.806,2,1,16,57305168,11722.873,-1
11723.502,2,1,16,37769408,11723.567,-1
11724.662,2,1,16,47546080,11724.728,-1
11724.835,3,0,256,49075472,11724.901,-1
11726.461,2,1,16,53198768,11726.527,-1
11726.561,2,1,16,27008336,11726.623,-1
11726.733,2,0,256,41919472,11726.798,-1
11726.786,1,1,16,53363280,11726.809,-1
11727.890,2,0,256,12070304,11727.956,-1
11728.514,2,1,16,71095376,11728.580,-1
11729.146,2,1,16,58791152,11729.211,-1
11729.366,2,0,256,35709392,11729.432,-1
11730.832,3,0,256,121434928,11730.898,-1
11731.407,2,1,16,22522800,11731.472,-1
11731.473,1,1,16,4610336,11731.535,-1
11731.660,1,1,16,59332848,11731.726,-1
11731.803,2,0,256,6957600,11731.866,-1
11731.845,1,0,256,53900896,11731.877,-1
11731.888,2,0,256,18511616,11731.953,-1
11732.149,2,1,16,32490928,11732.215,-1
11735.343,3,1,16,62504176,11735.414,-1
11735.696,4,0,256,17778576,11735.766,-1
11735.798,1,0,256,57797088,11735.861,-1
11735.924,1,0,256,3182832,11735.986,-1
11736.550,2,1,16,22124768,11736.616,-1
11736.641,1,1,16,115027040,11736.703,-1
11737.251,2,1,16,98399904,11737.317,-1
11737.376,1,0,256,2615408,11737.438,-1
11737.432,1,0,256,14796336,11737.497,-1
11737.473,1,0,256,5247216,11737.508,-1
11738.479,3,0,256,55936384,11738.550,-1
11739.691,3,1,16,31898544,11739.761,-1
11741.096,2,1,16,56125808,11741.164,-1
11741.928,2,0,256,67508576,11741.994,-1
11742.104,2,0,256,122192640,11742.166,-1
11742.366,2,0,256,20818400,11742.431,-1
11742.450,1,0,256,33812000,11742.513,-1
11742.545,3,1,16,5783456,11742.617,-1
11742.754,2,1,16,16704112,11742.818,-1
11742.876,1,1,16,29477680,11742.938,-1
11742.934,2,0,256,13097376,11742.997,-1
11743.528,2,1,16,30121440,11743.599,-1
11744.605,2,0,256,127280320,11744.676,-1
11744.844,3,0,512,55930976,11744.911,-1
11747.733,2,1,16,48931760,11747.805,-1
11748.346,2,1,16,46126128,11748.418,-1
11748.505,3,0,256,40086144,11748.570,-1
11749.115,2,1,16,35351232,11749.182,-1
11749.600,2,0,256,54245104,11749.666,-1
11749.905,3,0,256,57651632,11749.973,-1
11750.903,2,1,16,42339696,11750.970,-1
11750.993,2,1,16,14901872,11751.056,-1
11752.838,3,1,16,53266640,11752.912,-1
11752.889,2,0,256,68313536,11752.926,-1
11755.673,3,1,16,10964032,11755.741,-1
11756.634,2,1,16,44645792,11756.700,-1
11757.275,2,0,256,65340496,11757.341,-1
11757.620,2,1,16,35735568,11757.685,-1
11757.815,2,1,16,19284448,11757.880,-1
11758.015,3,0,512,2741200,11758.079,-1
11758.200,2,0,256,27882720,11758.263,-1
11758.247,1,1,16,45354768,11758.274,-1
11759.935,2,1,16,28904320,11760.003,-1
11760.462,2,1,16,41028496,11760.531,-1
11760.562,1,1,16,14748816,11760.624,-1
11760.781,2,1,16,51546512,11760.846,-1
11761.893,3,1,16,46092320,11761.959,-1
11762.389,1,1,16,20497664,11762.453,-1
11762.514,2,0,256,28338320,11762.576,-1
11762.573,1,1,16,44425408,11762.634,-1
11762.834,2,0,256,122420016,11762.900,-1
11763.042,2,1,16,19481344,11763.105,-1
11763.345,2,0,256,2058880,11763.411,-1
11763.957,2,1,16,48395168,11764.022,-1
11764.333,2,0,256,20499264,11764.398,-1
11766.130,2,1,16,121339664,11766.197,-1
11766.889,2,1,16,31961712,11766.957,-1
11768.316,3,0,256,716960,11768.381,-1
11768.495,2,0,256,57859056,11768.569,-1
11769.475,2,1,16,59171872,11769.541,-1
11769.558,20,1,16,64500112,11769.621,-1
11770.142,2,0,256,34362240,11770.208,-1
11770.538,2,0,256,5867360,11770.603,-1
11772.949,2,1,16,61741568,11773.015,-1
11773.411,2,0,256,2767664,11773.477,-1
11773.900,3,1,16,21888624,11773.970,-1
11773.982,1,1,16,40442240,11774.045,-1
11775.669,2,1,16,2448752,11775.735,-1
11775.948,2,1,16,31233200,11776.013,-1
11776.548,3,0,256,122365456,11776.614,-1
