31578.703,4,1,8388608,177225,31579.811,-1
31591.783,4,0,8388608,101796,31592.664,-1
31579.496,2,0,8388608,169919,31592.734,-1
31586.186,2,0,8388608,161681,31592.828,-1
31586.826,4,1,8388608,167519,31594.246,-1
31593.893,3,1,8388608,190109,31594.715,-1
31580.186,3,0,8388608,191478,31595.963,-1
31588.211,1,0,8388608,190898,31596.027,-1
31590.977,2,1,8388608,195017,31596.064,-1
31592.650,3,0,8388608,182205,31596.369,-1
31587.709,2,0,8388608,162738,31596.453,-1
31581.000,1,1,8388608,110294,31596.512,-1
31581.723,4,0,8388608,162779,31596.793,-1
31583.258,2,1,8388608,182594,31596.904,-1
31582.707,3,1,8388608,111097,31597.031,-1
31595.822,3,1,8388608,139194,31597.215,-1
31595.213,2,1,8388608,173456,31597.291,-1
31588.861,2,1,8388608,108467,31597.385,-1
31596.883,2,1,8388608,125831,31597.414,-1
31589.900,2,1,8388608,176980,31597.449,-1
31597.512,3,1,8388608,120450,31597.592,-1
31593.229,3,0,8388608,189568,31597.617,-1
31585.113,3,1,8388608,166313,31597.982,-1
31598.352,3,0,8388608,143926,31598.441,-1
31584.186,2,0,8388608,110231,31598.598,-1
31594.523,2,1,8388608,130282,31599.361,-1
31599.133,1,0,8388608,108051,31599.383,-1
31599.916,3,1,8388608,173084,31599.982,-1
31600.496,4,1,8388608,160390,31600.576,-1
31601.203,3,0,8388608,157806,31601.275,-1
31602.057,2,0,8388608,165973,31602.117,-1
31603.576,4,1,8388608,124277,31603.648,-1
31604.396,5,0,8388608,175390,31604.467,-1
31604.949,3,1,8388608,120371,31605.047,-1
31605.463,4,0,8388608,180809,31605.537,-1
31602.934,3,1,8388608,199738,31605.924,-1
31606.285,3,0,8388608,118762,31606.387,-1
31607.012,3,1,8388608,110662,31607.072,-1
31607.826,2,1,8388608,132133,31607.891,-1
31608.336,3,0,8388608,125095,31608.412,-1
31609.133,2,0,8388608,137481,31609.225,-1
31609.783,2,1,8388608,159227,31609.850,-1
31610.402,3,0,8388608,136734,31610.477,-1
31611.227,3,0,8388608,139770,31611.297,-1
31612.074,3,0,8388608,122222,31612.195,-1
31613.025,6,0,8388608,101562,31614.045,-1
31614.066,2,0,8388608,105201,31614.137,-1
31614.971,3,0,8388608,126627,31615.041,-1
31615.943,3,1,8388608,118460,31616.270,-1
31616.596,4,1,8388608,112186,31616.672,-1
31617.682,2,1,8388608,134409,31617.805,-1
31618.551,3,0,8388608,196707,31618.758,-1
31620.934,11,0,8388608,151797,31622.072,-1
31623.105,7,0,8388608,122056,31623.184,-1
31621.475,4,1,8388608,120425,31624.164,-1
31622.012,4,0,8388608,156337,31624.240,-1
31623.623,2,1,8388608,140196,31624.451,-1
31619.398,2,0,8388608,187901,31624.682,-1
31620.361,2,0,8388608,193405,31624.713,-1
31625.012,3,1,8388608,178716,31625.098,-1
31624.211,2,1,8388608,108648,31625.746,-1
31626.010,3,1,8388608,192051,31626.082,-1
31627.088,4,1,8388608,120511,31627.340,-1
31627.787,3,0,8388608,136484,31627.855,-1
31628.402,3,1,8388608,175194,31628.473,-1
31629.691,15,0,8388608,102677,31631.418,-1
31629.137,2,1,8388608,100284,31631.498,-1
31630.480,2,0,8388608,154299,31631.525,-1
31631.248,1,1,8388608,131773,31631.557,-1
31632.076,4,1,8388608,119174,31632.248,-1
31633.023,4,1,8388608,130266,31633.359,-1
31633.756,3,1,8388608,151183,31633.832,-1
31634.770,4,0,8388608,161976,31634.980,-1
31635.641,4,1,8388608,192209,31640.379,-1
31636.643,2,0,8388608,114606,31640.473,-1
31637.578,2,0,8388608,130440,31640.506,-1
31638.480,3,0,8388608,174583,31640.695,-1
31639.004,2,1,8388608,182077,31640.727,-1
31639.848,1,0,8388608,193015,31640.756,-1
31640.627,3,1,8388608,134442,31640.842,-1
31641.426,5,0,8388608,191260,31644.568,-1
31641.939,3,0,8388608,195836,31644.604,-1
31643.330,10,0,8388608,161255,31644.635,-1
31642.645,1,0,8388608,179389,31644.680,-1
31644.293,11,1,8388608,100147,31645.668,-1
31645.182,5,1,8388608,159757,31649.402,-1
31648.768,2,0,8388608,138570,31649.646,-1
31646.021,2,1,8388608,137651,31649.715,-1
31646.955,1,0,8388608,132201,31649.811,-1
31649.518,2,0,8388608,161377,31649.838,-1
31650.525,2,1,8388608,176765,31650.803,-1
31647.686,2,0,8388608,109091,31651.117,-1
31651.412,3,1,8388608,166038,31651.479,-1
31652.055,2,1,8388608,104173,31652.145,-1
31652.615,3,1,8388608,101114,31652.691,-1
31653.352,4,1,8388608,164754,31653.537,-1
31653.912,4,0,8388608,159767,31654.037,-1
31654.467,3,1,8388608,154548,31654.613,-1
31655.078,3,1,8388608,171628,31655.197,-1
31655.805,3,0,8388608,135183,31655.893,-1
31656.830,3,0,8388608,136431,31656.902,-1
31657.924,3,1,8388608,125941,31657.994,-1
31658.488,3,0,8388608,102551,31658.553,-1
31659.068,2,1,8388608,197477,31659.139,-1
31659.793,2,1,8388608,106621,31659.859,-1
31660.615,3,0,8388608,190693,31660.758,-1
31661.115,3,0,8388608,184392,31661.301,-1
31662.209,3,1,8388608,195314,31662.334,-1
31663.170,5,0,8388608,110270,31663.877,-1
31664.049,4,1,8388608,106409,31664.357,-1
31665.080,4,1,8388608,190657,31665.156,-1
31666.043,5,0,8388608,173984,31666.219,-1
31666.914,3,0,8388608,187514,31667.100,-1
31667.807,3,0,8388608,175737,31667.871,-1
31670.037,3,1,8388608,131318,31670.102,-1
31670.748,5,1,8388608,135000,31671.158,-1
31668.359,3,0,8388608,133885,31671.369,-1
31669.186,2,0,8388608,135815,31671.457,-1
31671.506,4,0,8388608,140993,31672.227,-1
31672.334,3,0,8388608,114531,31672.400,-1
31672.854,3,0,8388608,128746,31672.928,-1
31673.652,3,0,8388608,100152,31673.719,-1
31674.668,3,1,8388608,134742,31674.736,-1
31675.396,3,1,8388608,186996,31675.465,-1
31676.070,5,1,8388608,144298,31676.232,-1
31676.857,3,0,8388608,157483,31676.924,-1
31677.881,4,1,8388608,140535,31677.957,-1
31678.682,4,1,8388608,151592,31678.754,-1
31679.311,4,0,8388608,121868,31679.387,-1
31680.227,5,1,8388608,176836,31680.297,-1
31680.885,5,1,8388608,196020,31680.963,-1
31681.932,96,1,8388608,117667,31682.012,-1
31682.557,4,0,8388608,137427,31683.070,-1
31683.133,2,1,8388608,100361,31683.197,-1
31684.006,3,1,8388608,126899,31684.562,-1
31684.580,3,0,8388608,121238,31684.695,-1
31685.469,4,0,8388608,198384,31689.346,-1
31686.029,2,0,8388608,176736,31689.582,-1
31686.832,1,0,8388608,193413,31689.609,-1
31687.576,1,0,8388608,144830,31689.689,-1
31688.338,1,0,8388608,151741,31689.713,-1
31689.064,1,0,8388608,196262,31689.740,-1
31689.572,2,0,8388608,169915,31689.768,-1
31690.580,3,0,8388608,163784,31690.646,-1
31691.287,2,1,8388608,144037,31691.355,-1
31692.020,2,1,8388608,100639,31692.082,-1
31692.566,3,0,8388608,102420,31692.633,-1
31693.264,2,1,8388608,196545,31693.326,-1
31693.889,2,1,8388608,108376,31693.975,-1
31694.426,2,0,8388608,167680,31694.525,-1
31695.133,3,0,8388608,105292,31695.521,-1
31695.803,3,0,8388608,107244,31698.057,-1
31697.314,1,0,8388608,191425,31698.090,-1
31696.543,1,1,8388608,126044,31698.154,-1
31698.408,2,1,8388608,175961,31698.508,-1
31698.955,2,0,8388608,187270,31699.016,-1
31699.891,3,0,8388608,171999,31699.967,-1
31700.723,3,1,8388608,191485,31700.781,-1
31701.537,2,1,8388608,180458,31701.637,-1
31702.295,3,1,8388608,132981,31702.365,-1
31702.973,3,0,8388608,195110,31704.223,-1
31703.904,3,1,8388608,177137,31704.256,-1
31704.842,6,1,8388608,175525,31704.939,-1
31705.824,4,1,8388608,197422,31705.988,-1
31706.900,4,0,8388608,136404,31706.977,-1
31707.824,2,1,8388608,173417,31707.967,-1
31708.529,2,1,8388608,137832,31708.602,-1
31709.234,3,1,8388608,179362,31709.309,-1
31709.996,2,0,8388608,124225,31710.100,-1
31710.590,3,1,8388608,135220,31710.682,-1
31711.271,3,0,8388608,119242,31711.344,-1
31712.354,2,1,8388608,152424,31712.406,-1
31713.045,3,1,8388608,195319,31713.178,-1
31714.029,4,1,8388608,187820,31714.104,-1
31716.961,3,1,8388608,125585,31718.252,-1
31715.896,1,1,8388608,180127,31718.291,-1
31719.596,9,1,8388608,102481,31721.248,-1
31718.586,3,0,8388608,123315,31721.834,-1
31717.818,4,0,8388608,126022,31721.986,-1
31715.012,2,1,8388608,187106,31722.025,-1
31720.484,2,0,8388608,109082,31722.258,-1
31721.170,2,1,8388608,195733,31722.385,-1
31721.715,2,0,8388608,147993,31722.451,-1
31722.781,2,1,8388608,171681,31722.854,-1
31723.439,2,1,8388608,123193,31723.502,-1
31724.471,2,1,8388608,127173,31724.582,-1
31725.199,2,1,8388608,158759,31725.264,-1
31725.805,2,1,8388608,136108,31725.867,-1
31726.721,2,0,8388608,131420,31726.783,-1
31727.330,2,1,8388608,189506,31727.426,-1
31728.283,2,0,8388608,111338,31728.457,-1
31729.154,2,1,8388608,144620,31729.270,-1
31730.152,3,1,8388608,100568,31730.238,-1
31730.836,4,1,8388608,108224,31730.908,-1
31731.893,3,0,8388608,187779,31731.980,-1
31732.523,2,0,8388608,142426,31732.605,-1
31733.410,3,1,8388608,141810,31733.520,-1
31733.914,3,0,8388608,143620,31733.965,-1
31734.758,3,1,8388608,128092,31734.869,-1
31735.762,3,0,8388608,163579,31735.805,-1
31736.844,3,0,8388608,142975,31736.961,-1
31737.584,3,1,8388608,108992,31738.283,-1
31738.580,4,1,8388608,176240,31738.662,-1
31739.523,9,1,8388608,180524,31739.611,-1
31740.361,2,1,8388608,105466,31740.412,-1
31741.184,3,0,8388608,157819,31741.256,-1
31742.238,3,0,8388608,138366,31742.303,-1
31742.744,2,0,8388608,197016,31742.855,-1
31743.523,3,1,8388608,105945,31743.984,-1
31744.070,3,1,8388608,109573,31744.137,-1
31744.775,3,0,8388608,170773,31744.854,-1
31745.451,3,1,8388608,185099,31745.734,-1
31747.240,4,0,8388608,103398,31747.309,-1
31748.303,4,1,8388608,186608,31748.578,-1
31749.229,4,0,8388608,105091,31749.385,-1
31746.303,5,0,8388608,193981,31750.090,-1
31750.092,2,1,8388608,197778,31750.230,-1
31751.168,2,1,8388608,187205,31751.262,-1
31751.803,2,0,8388608,162244,31751.982,-1
31752.885,2,0,8388608,154724,31752.949,-1
31753.408,3,0,8388608,172981,31753.514,-1
31754.502,3,1,8388608,171101,31754.566,-1
31755.361,3,0,8388608,199146,31755.430,-1
31756.279,3,1,8388608,142705,31756.348,-1
31756.846,2,1,8388608,100542,31756.918,-1
31757.537,2,0,8388608,185429,31757.600,-1
31758.090,2,0,8388608,129566,31758.156,-1
31758.910,3,1,8388608,198600,31758.982,-1
31759.906,3,0,8388608,141566,31760.025,-1
31760.664,3,1,8388608,181040,31760.734,-1
31761.719,2,1,8388608,173027,31761.814,-1
31762.660,5,0,8388608,111277,31764.258,-1
31764.455,4,0,8388608,194286,31764.588,-1
31763.549,2,1,8388608,112242,31765.096,-1
31765.021,3,0,8388608,196605,31765.219,-1
31765.977,4,1,8388608,169032,31766.150,-1
31767.074,3,0,8388608,191216,31767.148,-1
31767.846,3,1,8388608,125911,31767.910,-1
31768.873,2,0,8388608,127233,31768.949,-1
31769.543,3,1,8388608,125230,31769.617,-1
31770.154,3,1,8388608,187867,31770.225,-1
31771.043,3,0,8388608,164667,31771.107,-1
31772.105,3,0,8388608,135854,31772.146,-1
31773.117,2,0,8388608,122690,31773.186,-1
31773.881,2,0,8388608,107674,31773.955,-1
31774.490,2,1,8388608,119968,31774.555,-1
31775.359,2,1,8388608,161018,31775.420,-1
31775.988,3,1,8388608,113138,31776.062,-1
31776.662,3,0,8388608,148045,31776.744,-1
31777.279,2,0,8388608,132341,31777.383,-1
31777.965,2,1,8388608,112403,31778.035,-1
31778.721,4,1,8388608,138466,31779.490,-1
31783.748,4,1,8388608,131161,31783.822,-1
31784.373,3,0,8388608,111149,31784.635,-1
31784.898,3,0,8388608,111817,31785.146,-1
31782.809,2,1,8388608,172399,31785.918,-1
31780.262,2,1,8388608,135892,31785.945,-1
31780.768,2,1,8388608,123604,31786.408,-1
31779.721,1,1,8388608,102389,31786.516,-1
31781.836,1,1,8388608,137825,31786.574,-1
31787.516,3,0,8388608,145828,31787.611,-1
31786.715,4,1,8388608,160953,31789.100,-1
31785.691,3,0,8388608,124153,31789.367,-1
31788.033,2,1,8388608,170112,31789.686,-1
31788.736,2,0,8388608,128623,31789.713,-1
31789.432,2,0,8388608,139902,31789.805,-1
31790.455,3,0,8388608,173121,31790.529,-1
31791.299,4,0,8388608,103506,31791.383,-1
31791.914,2,0,8388608,191343,31791.982,-1
31792.582,3,0,8388608,195621,31792.686,-1
31793.172,2,1,8388608,194911,31793.238,-1
31793.967,2,0,8388608,124579,31794.041,-1
31794.943,3,0,8388608,186118,31795.045,-1
31795.750,3,1,8388608,169321,31795.818,-1
31796.467,3,0,8388608,162353,31796.574,-1
31797.406,4,0,8388608,167593,31797.480,-1
31798.160,3,0,8388608,114114,31798.486,-1
31798.775,3,0,8388608,197670,31798.910,-1
31799.496,3,0,8388608,159407,31799.613,-1
31800.012,3,1,8388608,166053,31800.092,-1
31800.938,2,1,8388608,130291,31801.107,-1
31801.971,3,1,8388608,142613,31802.037,-1
31802.699,2,1,8388608,197028,31802.885,-1
31803.650,2,0,8388608,172438,31803.715,-1
31804.422,3,1,8388608,115868,31804.494,-1
31805.152,2,0,8388608,126953,31805.236,-1
31805.777,3,1,8388608,133101,31805.844,-1
31806.363,3,1,8388608,158730,31806.439,-1
31806.980,2,1,8388608,191730,31807.078,-1
31807.594,2,1,8388608,158457,31807.666,-1
31808.516,3,1,8388608,171508,31808.588,-1
31809.484,3,0,8388608,122412,31809.555,-1
31810.059,2,0,8388608,100094,31810.145,-1
31811.035,2,1,8388608,108546,31811.088,-1
31812.131,4,0,8388608,142634,31812.254,-1
31815.184,4,1,8388608,129697,31817.016,-1
31816.256,4,0,8388608,112171,31818.771,-1
31819.756,5,0,8388608,169094,31819.832,-1
31820.400,6,0,8388608,135714,31820.922,-1
31821.039,4,1,8388608,165652,31821.139,-1
31817.223,3,0,8388608,146137,31821.396,-1
31814.170,2,0,8388608,143772,31821.475,-1
31813.141,1,0,8388608,198180,31821.482,-1
31818.303,1,1,8388608,163024,31821.488,-1
31819.207,1,1,8388608,187276,31821.494,-1
31821.715,2,1,8388608,142831,31821.781,-1
31822.779,2,1,8388608,173479,31822.928,-1
31823.613,2,1,8388608,133359,31823.633,-1
31824.145,3,1,8388608,114902,31824.264,-1
31824.840,2,1,8388608,146597,31824.938,-1
31825.436,2,1,8388608,118333,31825.504,-1
31826.422,2,1,8388608,165187,31826.484,-1
31827.473,3,1,8388608,127881,31827.547,-1
31828.348,2,1,8388608,185922,31828.688,-1
31831.633,4,1,8388608,125427,31833.236,-1
31830.855,2,0,8388608,101355,31833.393,-1
31832.609,2,1,8388608,192077,31833.492,-1
31833.223,2,0,8388608,127729,31834.021,-1
31830.006,2,0,8388608,147858,31834.049,-1
31829.254,1,1,8388608,136272,31834.131,-1
31834.248,2,0,8388608,171580,31834.322,-1
31834.770,3,1,8388608,147592,31834.871,-1
31835.570,3,0,8388608,184156,31835.742,-1
31836.465,2,1,8388608,149523,31836.738,-1
31837.156,2,0,8388608,191971,31837.219,-1
31837.928,3,1,8388608,119034,31837.980,-1
31838.633,4,1,8388608,183317,31840.461,-1
31839.205,2,1,8388608,170606,31840.689,-1
31839.818,2,1,8388608,155001,31840.715,-1
31840.447,2,0,8388608,151446,31840.740,-1
31841.115,4,0,8388608,123385,31841.523,-1
31841.932,4,1,8388608,177387,31842.168,-1
31842.689,4,0,8388608,178541,31842.799,-1
31843.691,3,0,8388608,133772,31847.840,-1
31844.715,2,0,8388608,159630,31847.898,-1
31845.602,3,0,8388608,165475,31849.039,-1
31846.762,1,0,8388608,119855,31849.074,-1
31846.123,1,0,8388608,172622,31849.166,-1
31848.494,1,1,8388608,145052,31849.193,-1
31847.438,2,1,8388608,147648,31849.283,-1
31849.398,2,0,8388608,130165,31849.527,-1
31850.465,3,0,8388608,173163,31850.662,-1
31851.102,3,1,8388608,180155,31851.746,-1
31851.727,3,0,8388608,168439,31851.803,-1
31853.314,4,1,8388608,118189,31855.676,-1
31852.562,1,1,8388608,127469,31855.711,-1
31854.383,2,0,8388608,149034,31855.885,-1
31855.924,4,1,8388608,131111,31856.080,-1
31855.088,2,1,8388608,103806,31856.500,-1
31856.846,208,0,8388608,123586,31857.010,-1
31857.537,2,1,8388608,191173,31857.615,-1
31858.072,3,1,8388608,168149,31858.150,-1
31858.729,4,0,8388608,136914,31858.844,-1
31859.812,2,1,8388608,174350,31859.916,-1
31860.688,3,1,8388608,198452,31860.818,-1
31861.279,2,1,8388608,106382,31861.373,-1
31866.873,10,0,8388608,134003,31867.016,-1
31868.590,2,1,8388608,140765,31868.701,-1
31862.287,5,0,8388608,154787,31869.705,-1
31862.982,4,1,8388608,186594,31869.873,-1
31863.902,2,1,8388608,159094,31869.967,-1
31864.980,2,1,8388608,108687,31870.123,-1
31869.484,4,0,8388608,178024,31871.338,-1
31870.137,2,0,8388608,136282,31871.400,-1
31871.236,8,1,8388608,142223,31872.186,-1
31872.207,3,0,8388608,168203,31873.170,-1
31872.801,4,0,8388608,163371,31873.326,-1
31865.990,7,0,8388608,170333,31873.637,-1
31867.783,2,1,8388608,192422,31875.035,-1
31874.732,3,0,8388608,135182,31875.205,-1
31875.789,3,1,8388608,109324,31876.189,-1
31879.131,3,0,8388608,190790,31887.428,-1
31884.129,2,0,8388608,138237,31887.547,-1
31884.844,2,1,8388608,122660,31887.670,-1
31879.881,2,1,8388608,160653,31887.738,-1
31876.643,1,1,8388608,175117,31887.766,-1
31886.621,2,0,8388608,196993,31887.840,-1
31885.857,2,0,8388608,101110,31888.172,-1
31880.457,2,1,8388608,118461,31888.199,-1
31877.391,2,0,8388608,181883,31888.344,-1
31887.658,2,0,8388608,162201,31889.205,-1
31878.275,1,1,8388608,129013,31889.262,-1
31888.479,1,0,8388608,135159,31889.311,-1
31888.990,1,1,8388608,187073,31889.338,-1
31889.785,3,1,8388608,130196,31894.406,-1
31892.346,2,0,8388608,187003,31894.436,-1
31892.875,2,1,8388608,168652,31894.459,-1
31893.816,3,1,8388608,145443,31894.580,-1
31881.510,3,0,8388608,149263,31894.713,-1
31894.670,3,1,8388608,184273,31894.744,-1
31895.268,5,1,8388608,137091,31895.686,-1
31882.449,2,0,8388608,169390,31894.771,-1
31883.148,5,0,8388608,128206,31895.283,-1
31890.498,2,0,8388608,140215,31897.363,-1
31891.508,3,1,8388608,189415,31904.271,-1
31904.953,6,0,8388608,199503,31905.037,-1
31907.822,11,0,8388608,190777,31907.928,-1
31910.619,4,1,8388608,174648,31910.688,-1
31911.342,3,0,8388608,188935,31911.410,-1
31873.873,37496,0,8388608,180224,31874.252,1048576
31896.184,3,1,8388608,160116,31911.848,-1
31896.871,2,1,8388608,196669,31911.766,-1
31901.492,5,1,8388608,189588,31915.432,-1
31900.432,4,1,8388608,190528,31915.586,-1
31899.926,4,1,8388608,140119,31915.729,-1
31899.145,4,0,8388608,173615,31915.896,-1
31898.602,3,1,8388608,183688,31918.375,-1
31897.668,3,0,8388608,108629,31918.543,-1
31918.455,6,1,8388608,196006,31919.633,-1
31919.139,1,1,8388608,190428,31919.742,-1
31915.139,3,0,8388608,164017,31915.918,-1
31920.152,12,0,8388608,159920,31920.559,-1
31912.406,7,0,8388608,141823,31916.297,-1
31913.201,7,1,8388608,188222,31917.168,-1
31915.676,1,1,8388608,110205,31917.217,-1
31916.352,4,0,8388608,194788,31917.271,-1
31917.346,14,0,8388608,145794,31917.727,-1
31902.277,12,0,8388608,145217,31922.514,-1
31921.715,6,1,8388608,196101,31922.973,-1
31903.346,11,1,8388608,167022,31923.211,-1
31904.090,11,1,8388608,145389,31923.811,-1
31922.574,3,1,8388608,199773,31924.254,-1
31905.951,9,0,8388608,179023,31925.193,-1
31925.193,9,0,8388608,185466,31925.295,-1
31906.518,8,0,8388608,154983,31925.504,-1
31907.156,3,0,8388608,105494,31925.820,-1
31908.719,2,0,8388608,122191,31926.164,-1
31909.223,2,0,8388608,129099,31926.246,-1
31909.861,2,1,8388608,125887,31926.471,-1
31917.938,10,1,8388608,170097,31921.348,-1
31921.143,9,0,8388608,151901,31921.529,-1
31926.281,4,0,8388608,136837,31927.582,-1
31924.350,2,0,8388608,182750,31927.879,-1
31923.348,2,1,8388608,187727,31927.971,-1
31914.439,3,1,8388608,147009,31928.223,-1
31913.723,3,0,8388608,112935,31929.525,-1
31927.363,3,0,8388608,168995,31929.889,-1
31928.459,3,1,8388608,182885,31930.037,-1
31929.297,3,1,8388608,194498,31930.264,-1
31930.396,3,0,8388608,105978,31930.568,-1
31930.988,3,1,8388608,134067,31933.020,-1
31931.492,2,1,8388608,134318,31933.182,-1
31932.070,3,0,8388608,175435,31933.508,-1
31933.131,3,1,8388608,156124,31934.014,-1
31933.857,1,1,8388608,166144,31934.176,-1
31934.908,3,1,8388608,199554,31935.184,-1
31935.430,3,1,8388608,143287,31935.861,-1
31936.316,3,0,8388608,118564,31936.551,-1
31940.602,4,0,8388608,147519,31941.301,-1
31937.359,4,0,8388608,185935,31942.006,-1
31937.986,2,1,8388608,112139,31942.020,-1
31939.086,3,1,8388608,187647,31942.336,-1
31940.039,74,0,8388608,168379,31942.623,-1
31941.633,2,0,8388608,188468,31943.090,-1
31942.518,1,0,8388608,162337,31943.158,-1
31943.574,3,1,8388608,188819,31943.650,-1
31944.516,2,1,8388608,143174,31944.580,-1
31945.389,3,0,8388608,172981,31945.461,-1
31947.154,4,0,8388608,120332,31947.186,-1
31946.289,3,0,8388608,178103,31947.326,-1
31947.848,3,1,8388608,169882,31947.922,-1
31948.674,4,0,8388608,104412,31948.752,-1
31949.477,5,1,8388608,107437,31949.596,-1
31950.543,5,1,8388608,101339,31950.619,-1
31951.178,3,1,8388608,109584,31951.252,-1
31952.273,5,0,8388608,145537,31952.350,-1
31953.275,5,1,8388608,173223,31953.408,-1
31954.232,4,0,8388608,133600,31954.301,-1
31955.090,4,1,8388608,118845,31955.160,-1
31955.900,4,0,8388608,195237,31955.941,-1
31958.438,4,0,8388608,150493,31959.143,-1
31957.623,5,1,8388608,195335,31959.176,-1
31956.467,4,1,8388608,138698,31959.463,-1
31959.436,3,1,8388608,139725,31959.523,-1
31957.068,3,1,8388608,115610,31959.828,-1
31960.088,6,1,8388608,147572,31960.719,-1
31960.846,2,1,8388608,129958,31960.986,-1
31961.816,4,0,8388608,194614,31961.889,-1
31962.857,4,1,8388608,134696,31962.971,-1
31964.287,5,0,8388608,187554,31964.369,-1
31965.260,6,0,8388608,168488,31965.482,-1
31966.354,4,0,8388608,147264,31966.430,-1
31967.398,3,1,8388608,110159,31967.465,-1
31968.480,3,0,8388608,107084,31968.795,-1
31969.168,4,0,8388608,199522,31969.242,-1
31970.096,3,0,8388608,197186,31970.289,-1
31971.008,4,1,8388608,110666,31971.174,-1
31971.971,4,1,8388608,118530,31972.141,-1
31972.924,3,0,8388608,139099,31973.270,-1
31973.518,2,1,8388608,160731,31973.775,-1
31963.699,10568,0,8388608,142848,31963.783,1048576
31974.605,3,1,8388608,145113,31974.748,-1
31975.393,2,1,8388608,120802,31975.455,-1
31976.404,3,1,8388608,136915,31976.475,-1
31978.029,4,0,8388608,169860,31978.334,-1
31978.545,6,0,8388608,130164,31978.643,-1
31976.988,3,1,8388608,175071,31978.725,-1
31979.361,3,1,8388608,126503,31979.531,-1
31979.877,4,1,8388608,143479,31980.059,-1
31980.613,4,1,8388608,176437,31980.695,-1
31981.318,4,0,8388608,108174,31987.465,-1
31982.213,3,1,8388608,169130,31987.641,-1
31982.982,2,0,8388608,113528,31987.830,-1
31984.021,2,1,8388608,137623,31987.859,-1
31985.580,5,0,8388608,193455,31988.238,-1
31988.223,5,0,8388608,120526,31988.438,-1
31984.656,4,0,8388608,140805,31988.922,-1
31988.904,3,1,8388608,101527,31989.092,-1
31986.271,3,0,8388608,189600,31989.248,-1
31987.330,3,0,8388608,194051,31989.658,-1
31989.951,4,0,8388608,164671,31990.111,-1
31990.758,6,0,8388608,195122,31991.014,-1
31991.818,4,1,8388608,165667,31992.074,-1
31998.330,4,1,8388608,175239,31998.832,-1
31998.938,3,1,8388608,122544,31999.016,-1
31996.662,2,1,8388608,104791,31999.217,-1
31999.645,3,1,8388608,100468,31999.719,-1
32002.193,3,0,8388608,113620,32004.344,-1
32001.154,1,1,8388608,180199,32004.377,-1
32001.666,2,1,8388608,168625,32004.400,-1
32003.283,2,1,8388608,190138,32004.666,-1
32005.029,3,1,8388608,132503,32005.135,-1
31995.664,2,0,8388608,154509,32005.596,-1
32004.463,2,0,8388608,125649,32006.025,-1
32003.855,2,1,8388608,153957,32006.152,-1
32006.123,2,0,8388608,181044,32006.576,-1
31993.439,3,0,8388608,177211,32006.260,-1
31994.045,2,1,8388608,123329,32006.365,-1
31995.098,2,0,8388608,186126,32007.020,-1
31992.850,2,0,8388608,183628,32007.109,-1
31997.738,2,0,8388608,108374,32007.133,-1
32000.602,2,1,8388608,120531,32007.711,-1
32006.961,15,1,8388608,168014,32008.623,-1
32008.807,4,0,8388608,139855,32008.887,-1
32008.008,3,0,8388608,167845,32009.262,-1
32010.609,6,0,8388608,137128,32010.742,-1
32009.680,5,1,8388608,162687,32012.096,-1
32011.561,3,0,8388608,100314,32012.338,-1
32012.350,2,1,8388608,181587,32012.420,-1
32013.457,8,1,8388608,192080,32013.973,-1
32014.057,2,1,8388608,106267,32014.121,-1
32012.865,4,0,8388608,131262,32014.381,-1
32015.148,3,0,8388608,104756,32015.211,-1
32016.217,3,1,8388608,141114,32016.291,-1
32017.023,4,0,8388608,166440,32017.418,-1
32017.584,4,0,8388608,116329,32017.664,-1
32018.330,4,1,8388608,139913,32018.396,-1
32019.111,4,0,8388608,154498,32019.180,-1
32019.822,3,1,8388608,161887,32019.928,-1
32020.488,3,1,8388608,189618,32020.555,-1
32021.107,3,0,8388608,121032,32021.287,-1
32021.611,3,0,8388608,155181,32021.732,-1
32024.238,9,1,8388608,125831,32024.324,-1
32022.650,4,0,8388608,131453,32025.191,-1
32025.156,2,1,8388608,148754,32025.236,-1
32023.453,2,1,8388608,164004,32025.295,-1
32025.914,3,1,8388608,174171,32025.984,-1
32027.014,2,1,8388608,179111,32027.086,-1
32027.748,4,1,8388608,140914,32028.031,-1
32028.842,3,1,8388608,135425,32028.902,-1
32029.492,4,1,8388608,145687,32029.844,-1
32030.004,4,1,8388608,199179,32030.172,-1
32030.518,4,0,8388608,145379,32030.594,-1
32031.264,4,0,8388608,157960,32031.352,-1
32031.922,3,0,8388608,153442,32032.207,-1
32032.686,4,1,8388608,132246,32032.768,-1
32033.348,4,0,8388608,141156,32033.400,-1
32034.162,3,0,8388608,118175,32034.229,-1
32034.799,3,1,8388608,180540,32034.869,-1
32035.352,2,0,8388608,132788,32035.414,-1
32036.023,2,1,8388608,142935,32036.348,-1
32036.621,3,0,8388608,142523,32036.691,-1
32037.234,3,1,8388608,197108,32037.320,-1
32038.057,3,1,8388608,103725,32038.172,-1
32039.137,4,1,8388608,196621,32039.205,-1
32039.893,3,0,8388608,107254,32039.932,-1
32040.732,3,1,8388608,121862,32040.803,-1
32041.555,3,1,8388608,102943,32041.625,-1
32042.072,3,0,8388608,188697,32042.139,-1
32042.686,3,0,8388608,184104,32042.764,-1
32043.406,3,0,8388608,149914,32043.488,-1
32043.971,3,0,8388608,150362,32044.070,-1
32044.715,2,1,8388608,151732,32044.781,-1
