30741.461,3,1,8388608,134571,30747.350,-1
30743.137,3,1,8388608,185005,30747.990,-1
30738.838,2,1,8388608,186673,30748.018,-1
30744.092,4,0,8388608,161216,30749.605,-1
30745.064,3,1,8388608,151223,30749.641,-1
30747.334,5,0,8388608,106309,30748.287,-1
30747.988,2,1,8388608,151454,30748.438,-1
30749.012,6,0,8388608,165121,30749.264,-1
30751.607,4,0,8388608,171251,30751.689,-1
30749.680,4,1,8388608,123301,30751.928,-1
30750.771,1,1,8388608,194316,30751.955,-1
30752.703,3,0,8388608,126671,30752.766,-1
30753.422,4,0,8388608,114944,30753.504,-1
30754.025,2,1,8388608,176430,30754.086,-1
30754.828,3,0,8388608,185831,30754.850,-1
30755.730,3,0,8388608,113436,30755.818,-1
30756.705,4,0,8388608,140318,30756.789,-1
30757.520,5,0,8388608,159068,30759.225,-1
30758.564,2,0,8388608,140395,30759.311,-1
30759.641,3,1,8388608,107030,30759.836,-1
30760.729,4,0,8388608,101745,30760.854,-1
30761.711,5,0,8388608,161260,30761.865,-1
30762.359,4,1,8388608,114025,30762.436,-1
30763.178,3,0,8388608,110138,30763.256,-1
30764.225,3,1,8388608,140772,30764.627,-1
30764.986,3,1,8388608,153623,30765.131,-1
30765.912,2,1,8388608,129511,30765.982,-1
30766.516,2,1,8388608,151591,30766.574,-1
30767.498,4,1,8388608,150175,30767.727,-1
30768.062,5,1,8388608,178009,30768.982,-1
30768.859,1,0,8388608,192929,30769.047,-1
30769.932,5,0,8388608,113546,30770.014,-1
30770.512,4,0,8388608,162406,30770.582,-1
30771.377,3,1,8388608,146708,30771.439,-1
30771.889,2,0,8388608,122466,30771.975,-1
30772.570,2,0,8388608,113123,30772.652,-1
30773.090,3,0,8388608,146479,30773.158,-1
30774.154,2,1,8388608,125362,30774.197,-1
30774.670,3,0,8388608,109971,30774.746,-1
30775.697,3,0,8388608,133315,30775.799,-1
30776.607,2,1,8388608,132198,30776.682,-1
30777.268,3,0,8388608,185365,30777.574,-1
30777.889,3,1,8388608,110603,30778.025,-1
30778.945,3,0,8388608,164316,30779.072,-1
30779.463,3,1,8388608,174378,30779.553,-1
30780.408,4,0,8388608,135072,30780.475,-1
30781.027,3,1,8388608,129524,30781.096,-1
30781.863,2,0,8388608,127468,30781.922,-1
30782.938,5,1,8388608,108120,30783.055,-1
30784.938,4,1,8388608,173230,30785.016,-1
30785.734,4,0,8388608,177578,30785.812,-1
30786.262,2,1,8388608,145327,30786.330,-1
30787.059,4,0,8388608,158238,30787.182,-1
30787.666,10,1,8388608,121698,30788.164,-1
30783.953,3,0,8388608,115836,30788.521,-1
30788.301,3,1,8388608,100515,30788.555,-1
30789.064,2,1,8388608,153979,30789.100,-1
30789.928,4,1,8388608,106572,30790.018,-1
30790.859,5,0,8388608,194438,30791.842,-1
30791.771,3,0,8388608,176724,30791.844,-1
30792.662,4,0,8388608,166943,30792.734,-1
30793.588,3,0,8388608,106061,30793.656,-1
30794.229,2,0,8388608,147251,30794.320,-1
30795.838,3,0,8388608,149733,30795.906,-1
30794.914,2,1,8388608,179918,30796.035,-1
30796.811,3,1,8388608,117140,30797.840,-1
30797.439,1,1,8388608,194164,30797.865,-1
30798.531,5,1,8388608,198944,30798.629,-1
30799.035,3,0,8388608,175746,30799.102,-1
30800.881,6,1,8388608,150857,30800.988,-1
30801.535,8,1,8388608,160761,30801.707,-1
30802.059,3,0,8388608,185891,30802.143,-1
30799.879,6,0,8388608,114512,30801.744,-1
30803.098,4,1,8388608,113687,30803.182,-1
30803.805,3,1,8388608,170371,30803.881,-1
30804.482,3,0,8388608,107762,30804.541,-1
30805.449,4,0,8388608,174788,30805.527,-1
30806.139,3,0,8388608,156595,30806.232,-1
30807.080,3,0,8388608,180266,30807.152,-1
30807.781,3,1,8388608,109796,30807.855,-1
30808.484,3,1,8388608,182249,30808.555,-1
30809.104,3,0,8388608,197499,30809.186,-1
30809.727,2,1,8388608,110771,30809.816,-1
30810.557,2,1,8388608,101490,30810.625,-1
30811.301,4,0,8388608,105958,30811.373,-1
30812.168,3,1,8388608,198383,30812.238,-1
30813.199,3,0,8388608,199382,30813.270,-1
30813.971,3,0,8388608,106037,30814.045,-1
30815.033,3,1,8388608,158908,30815.096,-1
30815.920,3,1,8388608,130385,30815.986,-1
30816.969,7,1,8388608,159231,30817.279,-1
30817.889,4,1,8388608,119017,30817.967,-1
30818.658,3,1,8388608,124479,30818.738,-1
30819.256,2,0,8388608,189888,30819.318,-1
30820.350,2,1,8388608,144891,30820.402,-1
30821.061,2,1,8388608,102987,30821.129,-1
30821.707,3,0,8388608,146052,30821.777,-1
30822.434,3,1,8388608,124001,30822.486,-1
30823.184,3,0,8388608,188305,30823.246,-1
30823.754,3,0,8388608,101228,30823.828,-1
30824.383,3,1,8388608,186786,30824.471,-1
30825.139,4,0,8388608,108983,30825.199,-1
30826.195,4,1,8388608,124247,30826.264,-1
30826.779,3,1,8388608,191854,30826.875,-1
30827.369,4,0,8388608,127370,30827.453,-1
30828.264,3,0,8388608,154122,30828.398,-1
30829.180,4,1,8388608,148854,30829.258,-1
30829.998,3,1,8388608,199817,30830.111,-1
30830.576,3,1,8388608,134095,30830.674,-1
30831.268,17,0,8388608,142271,30831.340,-1
30831.926,3,0,8388608,119635,30832.002,-1
30832.832,4,1,8388608,152831,30832.926,-1
30833.611,4,1,8388608,170587,30833.955,-1
30835.293,3,1,8388608,108516,30835.730,-1
30837.018,5,0,8388608,178725,30837.096,-1
30836.326,35,1,8388608,140975,30837.129,-1
30834.217,3,1,8388608,168074,30837.701,-1
30837.938,2,0,8388608,132034,30838.014,-1
30838.957,4,1,8388608,107007,30839.123,-1
30839.568,3,1,8388608,124518,30839.678,-1
30841.322,5,0,8388608,100797,30841.428,-1
30840.543,6,0,8388608,151007,30842.447,-1
30842.637,6,0,8388608,127191,30842.762,-1
30842.027,3,0,8388608,106522,30842.979,-1
30843.645,5,0,8388608,153135,30843.713,-1
30844.564,5,1,8388608,130459,30844.645,-1
30845.537,4,1,8388608,195564,30845.635,-1
30846.229,3,0,8388608,101319,30846.285,-1
30846.820,2,0,8388608,144892,30846.885,-1
30847.676,3,1,8388608,154721,30847.746,-1
30848.488,3,1,8388608,170404,30848.564,-1
30849.506,2,1,8388608,185042,30849.605,-1
30850.371,5,0,8388608,183370,30852.203,-1
30852.469,4,0,8388608,113479,30852.766,-1
30851.391,1,0,8388608,106986,30852.824,-1
30853.439,3,1,8388608,153146,30853.652,-1
30854.188,4,0,8388608,195177,30854.264,-1
30854.943,9,1,8388608,120880,30855.016,-1
30855.467,3,0,8388608,114783,30855.531,-1
30856.127,2,0,8388608,199713,30856.248,-1
30856.654,235,0,8388608,128321,30856.729,-1
30857.412,4,1,8388608,177732,30857.486,-1
30858.111,2,0,8388608,179186,30858.207,-1
30859.025,2,0,8388608,144908,30859.092,-1
30859.684,3,0,8388608,156902,30859.777,-1
30860.387,3,1,8388608,142885,30860.453,-1
30861.250,2,1,8388608,115574,30861.326,-1
30862.182,2,0,8388608,152984,30862.512,-1
30862.764,3,1,8388608,179882,30862.838,-1
30863.578,2,1,8388608,152579,30863.693,-1
30864.184,13,0,8388608,120413,30864.252,-1
30865.283,8,0,8388608,110981,30865.344,-1
30866.178,3,0,8388608,100604,30866.238,-1
30867.229,5,1,8388608,188090,30867.352,-1
30868.197,5,0,8388608,132933,30869.227,-1
30869.244,3,1,8388608,194315,30869.348,-1
30870.297,4,0,8388608,107902,30870.621,-1
30871.041,3,0,8388608,133978,30871.102,-1
30871.600,2,0,8388608,137522,30871.656,-1
30872.225,2,0,8388608,117135,30872.289,-1
30872.797,3,0,8388608,106985,30872.873,-1
30873.861,4,0,8388608,166507,30873.975,-1
30874.547,5,0,8388608,120616,30874.900,-1
30875.326,4,0,8388608,151494,30875.418,-1
30876.281,4,0,8388608,147830,30876.387,-1
30876.949,3,1,8388608,172086,30877.010,-1
30877.559,3,1,8388608,152842,30877.588,-1
30878.447,3,0,8388608,174275,30878.510,-1
30879.467,3,1,8388608,111514,30879.529,-1
30880.322,2,1,8388608,123231,30880.387,-1
30880.867,2,1,8388608,115223,30880.994,-1
30881.416,4,1,8388608,146759,30881.486,-1
30881.980,2,0,8388608,177194,30882.039,-1
30883.012,3,0,8388608,193387,30883.094,-1
30883.924,4,0,8388608,181405,30884.543,-1
30884.510,3,0,8388608,166033,30884.695,-1
30885.105,3,0,8388608,101792,30885.586,-1
30886.172,4,0,8388608,135480,30886.254,-1
30887.244,4,1,8388608,178190,30887.307,-1
30888.289,3,0,8388608,182979,30888.350,-1
30889.045,2,1,8388608,102836,30889.143,-1
30889.984,4,0,8388608,131068,30890.057,-1
30891.072,2,0,8388608,142723,30891.135,-1
30891.828,4,0,8388608,123444,30891.902,-1
30892.439,3,0,8388608,165297,30892.516,-1
30892.971,3,0,8388608,105313,30893.033,-1
30893.770,4,0,8388608,182726,30893.822,-1
30894.375,3,0,8388608,176622,30894.541,-1
30895.158,3,1,8388608,140974,30895.230,-1
30895.965,3,0,8388608,155281,30896.033,-1
30896.600,3,0,8388608,104889,30896.670,-1
30897.414,4,0,8388608,162960,30897.525,-1
30898.492,3,1,8388608,196332,30898.594,-1
30899.328,4,0,8388608,102293,30899.432,-1
30900.076,2,1,8388608,193955,30900.141,-1
30900.832,3,0,8388608,126452,30901.439,-1
30901.420,4,1,8388608,135733,30901.502,-1
30902.311,2,0,8388608,135074,30902.381,-1
30903.223,2,1,8388608,172760,30903.293,-1
30904.053,3,0,8388608,199856,30904.146,-1
30904.885,3,0,8388608,154638,30904.951,-1
30905.961,4,0,8388608,129389,30906.363,-1
30906.795,4,1,8388608,130918,30906.912,-1
30907.426,3,0,8388608,176957,30907.490,-1
30908.516,5,0,8388608,164019,30908.717,-1
30909.121,4,0,8388608,172902,30909.199,-1
30910.094,3,1,8388608,131161,30910.160,-1
30910.732,3,1,8388608,131671,30910.811,-1
30911.814,4,0,8388608,154258,30911.881,-1
30912.752,3,0,8388608,171657,30912.822,-1
30913.740,4,0,8388608,198200,30913.812,-1
30914.508,2,1,8388608,169633,30914.574,-1
30915.521,3,1,8388608,184115,30915.607,-1
30917.973,4,1,8388608,132926,30918.201,-1
30916.541,3,0,8388608,166226,30918.232,-1
30917.369,1,0,8388608,131987,30918.264,-1
30918.717,3,0,8388608,188032,30918.781,-1
30919.463,2,1,8388608,191814,30919.545,-1
30920.119,2,1,8388608,170624,30920.180,-1
30920.842,2,1,8388608,138336,30920.902,-1
30921.865,3,0,8388608,142525,30921.934,-1
30922.760,2,0,8388608,179639,30922.820,-1
30923.721,2,1,8388608,151754,30923.789,-1
30924.467,2,1,8388608,140087,30924.541,-1
30925.109,3,0,8388608,158943,30925.217,-1
30925.816,3,0,8388608,164514,30925.889,-1
30926.377,3,0,8388608,195198,30926.438,-1
30927.070,2,1,8388608,135721,30927.135,-1
30928.105,2,0,8388608,193469,30928.160,-1
30929.068,2,1,8388608,172524,30929.137,-1
30929.600,2,1,8388608,100101,30929.676,-1
30930.410,3,1,8388608,163023,30930.488,-1
30930.988,3,0,8388608,177314,30931.061,-1
30931.609,2,1,8388608,144244,30931.660,-1
30932.668,3,0,8388608,103091,30932.703,-1
30933.990,5,0,8388608,114047,30934.553,-1
30933.463,3,0,8388608,122763,30934.816,-1
30934.945,3,1,8388608,121977,30935.869,-1
30935.873,2,1,8388608,149821,30935.936,-1
30936.881,3,0,8388608,141087,30937.031,-1
30937.562,2,1,8388608,143592,30937.764,-1
30938.270,3,1,8388608,170142,30938.340,-1
30939.133,3,0,8388608,129690,30939.150,-1
30940.102,4,0,8388608,181980,30940.178,-1
30940.920,3,0,8388608,134044,30940.992,-1
30941.473,2,0,8388608,111694,30941.514,-1
30942.518,3,0,8388608,120757,30942.598,-1
30943.332,3,0,8388608,199307,30943.406,-1
30943.963,3,0,8388608,165027,30944.047,-1
30945.021,3,0,8388608,197485,30945.088,-1
30945.740,3,1,8388608,155664,30945.814,-1
30946.365,2,1,8388608,161175,30946.439,-1
30947.322,3,0,8388608,128879,30947.400,-1
30948.203,3,0,8388608,145311,30948.295,-1
30948.787,3,1,8388608,133536,30948.854,-1
30949.676,4,1,8388608,171690,30949.756,-1
30950.217,3,1,8388608,190563,30951.361,-1
30954.543,5,0,8388608,173948,30955.385,-1
30955.439,2,0,8388608,124817,30955.512,-1
30957.357,8,0,8388608,156209,30960.639,-1
30957.957,2,0,8388608,129014,30961.129,-1
30958.951,3,1,8388608,149146,30962.451,-1
30963.686,3,1,8388608,150719,30963.764,-1
30956.277,3,1,8388608,178799,30964.941,-1
30960.994,2,1,8388608,142141,30965.047,-1
30959.590,3,1,8388608,139897,30965.830,-1
30964.654,3,0,8388608,176206,30966.424,-1
30965.439,1,1,8388608,155647,30966.451,-1
30966.004,1,0,8388608,130439,30966.475,-1
30966.998,5,1,8388608,192521,30967.113,-1
30961.828,3,1,8388608,197351,30968.518,-1
30968.477,3,0,8388608,127006,30968.559,-1
30969.031,3,0,8388608,159714,30969.143,-1
30951.074,2,1,8388608,141424,30969.205,-1
30962.637,1,0,8388608,124972,30969.266,-1
30960.193,1,0,8388608,165334,30969.305,-1
30952.963,3,1,8388608,146113,30969.641,-1
30953.543,1,1,8388608,145053,30969.695,-1
30951.990,2,0,8388608,157713,30969.750,-1
30983.326,6,1,8388608,138532,30983.547,-1
30988.146,4,0,8388608,195717,30995.646,-1
30987.428,3,1,8388608,146572,30995.990,-1
30995.338,1,1,8388608,171655,30996.021,-1
30990.283,2,0,8388608,167786,30996.076,-1
30996.244,3,1,8388608,132988,30997.146,-1
30994.422,3,1,8388608,108577,30998.436,-1
30997.420,3,0,8388608,129766,30998.447,-1
30998.729,3,0,8388608,140561,30998.811,-1
30999.715,9,0,8388608,190285,31000.473,-1
31000.516,3,1,8388608,161099,31000.609,-1
31001.109,5,1,8388608,130546,31001.443,-1
31002.664,7,1,8388608,166041,31003.096,-1
31003.439,7,0,8388608,108989,31003.543,-1
31004.156,3,1,8388608,166003,31004.266,-1
31001.992,2,1,8388608,125318,31004.338,-1
31006.314,3,1,8388608,173155,31006.863,-1
31005.656,2,1,8388608,141681,31006.885,-1
31004.803,2,0,8388608,171528,31006.893,-1
31009.869,4,1,8388608,184231,31010.146,-1
31010.664,3,1,8388608,124653,31010.932,-1
31011.420,4,0,8388608,185564,31011.502,-1
31012.008,7,1,8388608,161751,31012.121,-1
31012.865,4,1,8388608,149402,31012.953,-1
31013.713,5,0,8388608,116484,31014.514,-1
31014.215,2,1,8388608,191791,31014.547,-1
31015.133,4,0,8388608,104336,31015.215,-1
31015.875,6,1,8388608,145167,31015.957,-1
31016.938,5,0,8388608,104139,31017.162,-1
31017.680,3,1,8388608,114731,31017.777,-1
31025.314,3,1,8388608,121300,31025.395,-1
31026.020,5,0,8388608,176990,31026.086,-1
31026.773,3,1,8388608,116749,31026.848,-1
31027.574,4,1,8388608,179024,31027.643,-1
31028.322,3,0,8388608,196428,31028.359,-1
31029.473,4,1,8388608,148016,31029.541,-1
31030.535,3,1,8388608,182425,31030.604,-1
31031.588,5,1,8388608,122590,31032.600,-1
31032.539,2,1,8388608,184352,31032.672,-1
31033.590,6,0,8388608,161515,31033.674,-1
31034.477,3,0,8388608,119188,31034.537,-1
31035.469,4,0,8388608,129417,31035.652,-1
31036.305,4,0,8388608,153270,31036.387,-1
31037.098,3,0,8388608,182642,31037.164,-1
31038.168,3,1,8388608,143815,31038.232,-1
31038.885,3,0,8388608,142044,31039.014,-1
31040.703,4,1,8388608,110189,31040.783,-1
31041.520,7,1,8388608,119580,31041.615,-1
31044.303,4,1,8388608,183872,31044.371,-1
31045.051,3,1,8388608,132016,31045.119,-1
31046.045,3,0,8388608,193125,31046.104,-1
31046.555,2,1,8388608,117622,31046.611,-1
31047.119,3,1,8388608,196973,31047.184,-1
31048.189,3,0,8388608,192295,31048.254,-1
31048.971,4,0,8388608,153226,31049.051,-1
31049.766,3,0,8388608,188631,31049.832,-1
31050.748,4,1,8388608,111689,31050.801,-1
30991.029,5,0,8388608,188315,31051.869,-1
30969.613,2,1,8388608,160632,31051.898,-1
31007.035,1,1,8388608,137650,31052.018,-1
31007.922,2,0,8388608,109131,31052.074,-1
30996.748,3,0,8388608,104789,31052.586,-1
30979.082,2,0,8388608,126587,31052.977,-1
30967.670,2,0,8388608,193641,31053.027,-1
31053.996,4,1,8388608,150657,31054.062,-1
30978.115,2,1,8388608,148723,31054.133,-1
31051.838,2,0,8388608,168499,31054.154,-1
30970.473,1,0,8388608,106189,31054.160,-1
31008.939,4,1,8388608,102255,31054.625,-1
30979.881,2,0,8388608,126248,31054.908,-1
30991.686,2,0,8388608,181299,31054.973,-1
30977.576,2,1,8388608,199152,31055.008,-1
31054.971,3,1,8388608,108700,31055.035,-1
30977.008,2,1,8388608,134591,31055.410,-1
30989.342,4229,1,8388608,120832,31060.113,1048576
31062.820,3,0,8388608,183617,31064.670,-1
31060.320,3,1,8388608,197637,31065.006,-1
31063.629,2,0,8388608,131609,31065.141,-1
31064.727,3,0,8388608,145971,31065.217,-1
31061.924,2,0,8388608,149993,31065.279,-1
31058.496,4,0,8388608,109821,31065.650,-1
31020.885,2,1,8388608,152007,31056.529,-1
31028.889,2,1,8388608,144417,31056.521,-1
31039.740,1,1,8388608,190036,31056.535,-1
31020.023,2,0,8388608,140104,31056.959,-1
31066.445,5,0,8388608,178641,31070.178,-1
31066.982,3,1,8388608,165375,31070.303,-1
31068.070,3,0,8388608,163193,31070.473,-1
31057.287,3,0,8388608,186240,31057.328,-1
31022.496,2,1,8388608,178537,31057.436,-1
31021.553,2,1,8388608,101336,31057.492,-1
31042.117,1,1,8388608,167941,31057.498,-1
31042.631,1,1,8388608,149746,31057.771,-1
31043.289,2,0,8388608,130259,31057.930,-1
31069.963,3,0,8388608,101866,31071.115,-1
31071.027,3,0,8388608,173331,31071.412,-1
31065.799,3,0,8388608,134238,31072.625,-1
31052.525,2,0,8388608,164067,31072.650,-1
31053.441,3,0,8388608,141236,31072.725,-1
31072.062,4,0,8388608,156051,31073.502,-1
31073.322,2,0,8388608,186870,31073.721,-1
31075.242,4,1,8388608,141950,31075.381,-1
31072.727,4,1,8388608,171448,31079.441,-1
31074.420,2,0,8388608,179085,31079.676,-1
31079.805,3,0,8388608,141741,31079.877,-1
31056.469,3,1,8388608,149244,31056.541,-1
31057.885,2,1,8388608,189194,31057.955,-1
31082.365,10,0,8388608,121681,31082.451,-1
31082.885,8,1,8388608,195142,31082.990,-1
31083.945,6,0,8388608,117748,31084.074,-1
31084.725,4,0,8388608,149218,31084.801,-1
31085.393,3,0,8388608,161618,31085.461,-1
31086.197,5,0,8388608,118999,31086.271,-1
31097.230,3,1,8388608,147106,31097.305,-1
31097.996,3,1,8388608,127859,31098.078,-1
31098.973,6,1,8388608,109099,31099.154,-1
31023.592,1,0,8388608,193772,31058.252,-1
31024.223,2,1,8388608,191266,31058.215,-1
31076.912,3,0,8388608,161771,31100.607,-1
31077.848,2,0,8388608,195314,31100.836,-1
31078.867,2,0,8388608,161349,31100.957,-1
31080.480,3,1,8388608,137393,31101.139,-1
31081.410,2,1,8388608,150163,31101.236,-1
31086.900,2,1,8388608,120980,31101.660,-1
31087.848,1,1,8388608,160120,31101.826,-1
31088.461,3,0,8388608,193349,31101.918,-1
31089.146,3,1,8388608,166309,31102.035,-1
31091.797,3,0,8388608,153349,31102.543,-1
31092.521,2,1,8388608,188055,31102.639,-1
31093.486,3,0,8388608,157305,31102.947,-1
31094.133,3,1,8388608,180762,31103.066,-1
31094.852,12,0,8388608,149920,31103.160,-1
31102.057,3,1,8388608,192242,31103.207,-1
31102.654,1,1,8388608,128193,31103.244,-1
31043.801,0,0,8388608,115620,31058.258,-1
31018.543,3,0,8388608,185832,31058.326,-1
31019.346,1,1,8388608,101034,31058.357,-1
30993.643,3,1,8388608,155716,31058.828,-1
30980.850,3,1,8388608,149009,31058.621,-1
30972.383,2,0,8388608,144610,31059.131,-1
30971.352,2,0,8388608,153637,31059.199,-1
30975.936,2,0,8388608,184961,31059.508,-1
30984.254,2,1,8388608,113326,31059.736,-1
30984.844,2,1,8388608,111691,31059.932,-1
30974.287,1,1,8388608,152363,31059.938,-1
30988.721,1,1,8388608,103408,31060.176,-1
30981.623,3,1,8388608,168608,31060.645,-1
30985.775,3,0,8388608,192337,31060.916,-1
30998.068,2,1,8388608,128797,31061.131,-1
30975.385,2,1,8388608,135745,31061.213,-1
30982.340,1,1,8388608,119577,31061.234,-1
30973.275,1,1,8388608,152250,31061.240,-1
30986.416,2,1,8388608,117908,31061.277,-1
30992.695,3,1,8388608,125968,31061.508,-1
31096.234,2,0,8388608,142065,31105.637,-1
31090.611,1,1,8388608,170791,31105.670,-1
31099.693,1,1,8388608,132043,31105.703,-1
31089.869,1,0,8388608,173943,31105.721,-1
31095.439,1,1,8388608,165393,31105.766,-1
31100.988,1,0,8388608,153072,31105.781,-1
31100.385,2,1,8388608,120360,31105.832,-1
31091.266,1,0,8388608,170524,31105.900,-1
31059.574,3,0,8388608,125079,31059.678,-1
31103.688,3,0,8388608,133351,31106.332,-1
31069.117,2,1,8388608,180750,31070.814,-1
31055.904,4,1,8388608,170786,31055.977,-1
31061.150,2,1,8388608,155519,31065.154,-1
31104.553,2,1,8388608,153407,31106.590,-1
31105.219,1,1,8388608,161926,31106.611,-1
31076.107,5,0,8388608,154394,31100.406,-1
31106.221,4,1,8388608,125684,31107.131,-1
31107.287,3,1,8388608,124735,31107.607,-1
31108.236,14,0,8388608,183160,31108.486,-1
31109.438,5,0,8388608,105849,31109.498,-1
31110.496,6,0,8388608,116756,31110.576,-1
31108.857,8,0,8388608,194196,31111.119,-1
31111.289,3,0,8388608,138462,31111.369,-1
31112.352,4,1,8388608,199847,31112.428,-1
31113.010,2,1,8388608,152159,31113.266,-1
31113.984,4,0,8388608,149687,31114.051,-1
31114.719,4,0,8388608,154083,31115.055,-1
31115.230,3,1,8388608,170201,31115.314,-1
31115.750,2,1,8388608,153307,31115.814,-1
31116.455,3,0,8388608,103967,31116.482,-1
31119.406,5,1,8388608,116381,31120.762,-1
31120.320,2,1,8388608,109033,31120.799,-1
31118.779,6,1,8388608,153698,31121.443,-1
31118.266,2,0,8388608,186169,31121.531,-1
31120.967,4,0,8388608,197051,31121.854,-1
31121.709,2,0,8388608,159034,31121.887,-1
31122.775,8,0,8388608,181850,31122.873,-1
31123.639,8,1,8388608,162201,31125.746,-1
31124.242,1,1,8388608,113454,31125.828,-1
31125.145,2,1,8388608,119479,31125.850,-1
31125.922,4,0,8388608,107533,31126.215,-1
31126.498,4,0,8388608,115914,31126.604,-1
31127.420,8,0,8388608,152086,31127.502,-1
31128.246,7,1,8388608,176077,31128.553,-1
31128.924,2,1,8388608,120957,31128.994,-1
31129.541,4,0,8388608,177860,31129.602,-1
31130.395,4,1,8388608,112706,31130.486,-1
31117.324,3,1,8388608,119098,31130.668,-1
31131.283,11,0,8388608,113172,31131.658,-1
31131.906,4,0,8388608,125274,31131.982,-1
31132.621,5,1,8388608,178134,31132.697,-1
31133.611,4,1,8388608,145289,31133.688,-1
31134.135,6,0,8388608,148337,31134.232,-1
31135.078,6,1,8388608,171812,31135.225,-1
31135.883,5,0,8388608,118446,31135.949,-1
31136.826,3,0,8388608,198460,31136.896,-1
31137.668,4,0,8388608,103693,31137.842,-1
31138.191,2,0,8388608,137735,31138.236,-1
31138.852,3,1,8388608,114266,31138.871,-1
31139.439,3,1,8388608,125095,31139.510,-1
31140.379,3,1,8388608,166578,31140.455,-1
31141.307,3,1,8388608,195706,31141.377,-1
31142.086,4,0,8388608,123517,31142.164,-1
31142.861,4,1,8388608,153657,31143.244,-1
31143.578,3,1,8388608,182141,31143.650,-1
31144.176,17,0,8388608,101244,31144.260,-1
31144.701,3,0,8388608,162154,31144.775,-1
31145.365,2,0,8388608,175227,31145.404,-1
31146.422,3,0,8388608,187035,31146.572,-1
31147.340,3,0,8388608,142399,31147.443,-1
31148.123,4,0,8388608,129477,31148.205,-1
31148.738,3,0,8388608,103471,31148.801,-1
31149.734,6,0,8388608,102727,31149.869,-1
31150.266,7,1,8388608,114990,31150.504,-1
31151.266,17,0,8388608,123700,31152.012,-1
31152.143,2,1,8388608,153364,31152.215,-1
31153.164,3,0,8388608,189896,31153.248,-1
31153.779,3,1,8388608,130786,31153.848,-1
31154.742,4,1,8388608,188668,31154.814,-1
31155.324,2,1,8388608,103462,31155.410,-1
31156.184,11,0,8388608,198027,31156.258,-1
31157.154,4,1,8388608,170686,31157.232,-1
31158.205,4,0,8388608,110376,31158.285,-1
31159.230,5,1,8388608,143426,31159.297,-1
31160.213,5,1,8388608,183861,31160.463,-1
31160.836,4,0,8388608,103069,31160.908,-1
31161.545,9,0,8388608,140877,31161.615,-1
31162.623,3,1,8388608,174971,31162.738,-1
31163.410,3,0,8388608,173061,31163.705,-1
31164.018,3,0,8388608,164713,31164.117,-1
31164.533,4,1,8388608,138259,31164.605,-1
31165.328,3,1,8388608,160125,31165.400,-1
31166.430,5,0,8388608,113983,31166.613,-1
31167.391,5,0,8388608,160082,31167.525,-1
31168.309,4,0,8388608,110036,31168.383,-1
31169.178,4,1,8388608,119587,31169.256,-1
31171.260,4,1,8388608,198588,31171.391,-1
31169.748,4,0,8388608,134976,31171.535,-1
31170.340,4,1,8388608,124002,31172.033,-1
31171.965,3,1,8388608,160283,31172.043,-1
31172.969,3,0,8388608,189147,31173.049,-1
31174.002,3,1,8388608,158524,31174.078,-1
31174.783,3,0,8388608,146842,31174.855,-1
31175.576,4,0,8388608,185785,31175.838,-1
31176.607,4,1,8388608,113017,31176.693,-1
31177.145,3,1,8388608,137710,31177.213,-1
31177.936,3,1,8388608,197110,31178.002,-1
31178.945,3,1,8388608,117626,31179.023,-1
31179.936,4,0,8388608,113557,31180.010,-1
31180.932,2,1,8388608,190337,31181.006,-1
31182.014,9,0,8388608,145625,31182.686,-1
31182.816,4,1,8388608,114149,31182.900,-1
31183.738,5,1,8388608,169292,31189.418,-1
31185.348,3,1,8388608,132496,31189.592,-1
31186.328,3,1,8388608,111130,31189.756,-1
31186.887,3,1,8388608,172596,31189.850,-1
31187.543,3,0,8388608,153343,31189.939,-1
31188.486,1,1,8388608,173944,31189.994,-1
31189.344,2,0,8388608,197328,31190.070,-1
31190.105,3,1,8388608,180809,31190.199,-1
31184.404,3,1,8388608,184462,31190.354,-1
31190.797,3,0,8388608,188083,31191.070,-1
31191.303,3,0,8388608,149612,31191.465,-1
31192.074,3,1,8388608,170449,31192.146,-1
31192.652,10,0,8388608,143696,31192.760,-1
31193.621,5,0,8388608,114838,31194.430,-1
31194.146,2,1,8388608,116488,31194.457,-1
31194.973,4,0,8388608,109315,31195.037,-1
31195.723,4,0,8388608,164050,31195.791,-1
31196.227,4,0,8388608,117030,31196.303,-1
31197.021,5,0,8388608,196129,31197.133,-1
31197.590,4,1,8388608,156255,31197.691,-1
31198.586,3,1,8388608,158934,31198.682,-1
31199.674,4,1,8388608,171428,31199.719,-1
31200.258,5,1,8388608,139068,31200.555,-1
31200.889,7,1,8388608,150135,31201.318,-1
31201.846,5,0,8388608,189722,31201.943,-1
31202.654,4,1,8388608,113304,31202.732,-1
31203.699,3,0,8388608,164603,31203.760,-1
31204.584,3,0,8388608,164784,31204.662,-1
31205.672,3,1,8388608,115726,31205.752,-1
31206.711,6,0,8388608,130062,31206.893,-1
31207.258,4,1,8388608,175048,31207.336,-1
31207.766,4,0,8388608,199390,31208.203,-1
31208.457,5,1,8388608,169017,31208.768,-1
31209.539,8,0,8388608,187725,31209.621,-1
31210.150,7,1,8388608,134915,31210.379,-1
31210.887,4,1,8388608,166659,31210.955,-1
31211.932,3,0,8388608,176560,31211.998,-1
31212.865,4,0,8388608,116793,31212.934,-1
